MT: MT, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00097	0.00097	0.5	96267	93	96220	4345805	45.14
1970-1979	35	0.00155	0.00154	0.5	96174	148	96100	4249584	44.19
1970-1979	36	0.00129	0.00129	0.5	96025	124	95963	4153485	43.25
1970-1979	37	0.00100	0.00100	0.5	95902	96	95853	4057521	42.31
1970-1979	38	0.00174	0.00174	0.5	95805	167	95722	3961668	41.35
1970-1979	39	0.00197	0.00197	0.5	95639	188	95545	3865946	40.42
1970-1979	40	0.00186	0.00186	0.5	95451	178	95362	3770401	39.50
1970-1979	41	0.00239	0.00238	0.5	95273	227	95159	3675039	38.57
1970-1979	42	0.00229	0.00229	0.5	95046	218	94937	3579880	37.66
1970-1979	43	0.00233	0.00233	0.5	94828	221	94718	3484943	36.75
1970-1979	44	0.00285	0.00284	0.5	94607	269	94473	3390225	35.83
1970-1979	45	0.00272	0.00271	0.5	94338	256	94210	3295753	34.94
1970-1979	46	0.00334	0.00334	0.5	94082	314	93925	3201543	34.03
1970-1979	47	0.00272	0.00271	0.5	93768	254	93641	3107617	33.14
1970-1979	48	0.00396	0.00395	0.5	93514	369	93329	3013977	32.23
1970-1979	49	0.00394	0.00394	0.5	93144	367	92961	2920648	31.36
1970-1979	50	0.00444	0.00443	0.5	92778	411	92572	2827687	30.48
1970-1979	51	0.00448	0.00447	0.5	92366	413	92160	2735115	29.61
1970-1979	52	0.00520	0.00519	0.5	91953	477	91715	2642955	28.74
1970-1979	53	0.00481	0.00480	0.5	91476	439	91257	2551240	27.89
1970-1979	54	0.00537	0.00535	0.5	91037	487	90793	2459984	27.02
1970-1979	55	0.00568	0.00566	0.5	90550	513	90293	2369190	26.16
1970-1979	56	0.00691	0.00688	0.5	90037	620	89727	2278897	25.31
1970-1979	57	0.00717	0.00714	0.5	89417	639	89098	2189170	24.48
1970-1979	58	0.00929	0.00925	0.5	88778	821	88368	2100072	23.66
1970-1979	59	0.00881	0.00877	0.5	87957	772	87572	2011704	22.87
1970-1979	60	0.00974	0.00969	0.5	87186	845	86763	1924132	22.07
1970-1979	61	0.01139	0.01133	0.5	86341	978	85852	1837369	21.28
1970-1979	62	0.01251	0.01243	0.5	85363	1061	84832	1751517	20.52
1970-1979	63	0.01222	0.01215	0.5	84302	1024	83790	1666685	19.77
1970-1979	64	0.01321	0.01313	0.5	83278	1093	82731	1582895	19.01
1970-1979	65	0.01448	0.01437	0.5	82184	1181	81594	1500164	18.25
1970-1979	66	0.01505	0.01494	0.5	81003	1210	80398	1418570	17.51
1970-1979	67	0.01715	0.01701	0.5	79793	1357	79115	1338172	16.77
1970-1979	68	0.01923	0.01904	0.5	78436	1494	77689	1259057	16.05
1970-1979	69	0.02065	0.02043	0.5	76943	1572	76156	1181368	15.35
1970-1979	70	0.02164	0.02141	0.5	75370	1614	74563	1105212	14.66
1970-1979	71	0.02436	0.02406	0.5	73757	1775	72869	1030648	13.97
1970-1979	72	0.02813	0.02774	0.5	71982	1997	70983	957779	13.31
1970-1979	73	0.02977	0.02934	0.5	69985	2053	68958	886796	12.67
1970-1979	74	0.03218	0.03167	0.5	67932	2152	66856	817837	12.04
1970-1979	75	0.03688	0.03621	0.5	65780	2382	64589	750981	11.42
1970-1979	76	0.03803	0.03732	0.5	63398	2366	62215	686392	10.83
1970-1979	77	0.04496	0.04397	0.5	61032	2684	59690	624177	10.23
1970-1979	78	0.04716	0.04608	0.5	58348	2688	57004	564487	9.67
1970-1979	79	0.05609	0.05456	0.5	55660	3037	54141	507483	9.12
1970-1979	80	0.05555	0.05405	0.5	52623	2844	51201	453341	8.61
1970-1979	81	0.06236	0.06048	0.5	49779	3010	48274	402140	8.08
1970-1979	82	0.06995	0.06758	0.5	46768	3161	45188	353867	7.57
1970-1979	83	0.07837	0.07542	0.5	43608	3289	41963	308679	7.08
1970-1979	84	0.08772	0.08404	0.5	40319	3388	38625	266715	6.62
1970-1979	85	0.09807	0.09348	0.5	36931	3452	35204	228091	6.18
1970-1979	86	0.10949	0.10381	0.5	33478	3475	31740	192886	5.76
1970-1979	87	0.12206	0.11504	0.5	30003	3451	28277	161146	5.37
1970-1979	88	0.13585	0.12721	0.5	26551	3378	24863	132869	5.00
1970-1979	89	0.15093	0.14034	0.5	23174	3252	21548	108006	4.66
1970-1979	90	0.16736	0.15444	0.5	19922	3077	18383	86458	4.34
1970-1979	91	0.18519	0.16950	0.5	16845	2855	15417	68075	4.04
1970-1979	92	0.20446	0.18549	0.5	13990	2595	12692	52657	3.76
1970-1979	93	0.22517	0.20238	0.5	11395	2306	10242	39965	3.51
1970-1979	94	0.24733	0.22011	0.5	9089	2001	8088	29723	3.27
1970-1979	95	0.27091	0.23859	0.5	7088	1691	6243	21635	3.05
1970-1979	96	0.29585	0.25773	0.5	5397	1391	4702	15392	2.85
1970-1979	97	0.32208	0.27740	0.5	4006	1111	3450	10691	2.67
1970-1979	98	0.34947	0.29749	0.5	2895	861	2464	7240	2.50
1970-1979	99	0.37790	0.31784	0.5	2034	646	1710	4776	2.35
1970-1979	100	0.40719	0.33831	0.5	1387	469	1153	3066	2.21
1970-1979	101	0.43716	0.35874	0.5	918	329	753	1913	2.08
1970-1979	102	0.46759	0.37898	0.5	589	223	477	1160	1.97
1970-1979	103	0.49827	0.39889	0.5	366	146	293	683	1.87
1970-1979	104	0.52895	0.41832	0.5	220	92	174	390	1.78
1970-1979	105	0.55943	0.43715	0.5	128	56	100	216	1.69
1970-1979	106	0.58946	0.45527	0.5	72	33	56	116	1.62
1970-1979	107	0.61883	0.47260	0.5	39	19	30	61	1.55
1970-1979	108	0.64737	0.48907	0.5	21	10	16	31	1.50
1970-1979	109	0.67489	0.50461	0.5	11	5	8	15	1.45
1970-1979	110+	0.70125	1.00000	1.43	5	5	7	7	1.43
1980-1989	0	0.00888	0.00881	0.08	100000	881	99187	7887831	78.88
1980-1989	1	0.00074	0.00074	0.5	99119	73	99082	7788643	78.58
1980-1989	2	0.00035	0.00035	0.5	99046	35	99028	7689561	77.64
1980-1989	3	0.00029	0.00029	0.5	99011	29	98996	7590533	76.66
1980-1989	4	0.00027	0.00027	0.5	98982	27	98968	7491536	75.69
1980-1989	5	0.00027	0.00027	0.5	98955	26	98942	7392568	74.71
1980-1989	6	0.00031	0.00031	0.5	98928	30	98913	7293627	73.73
1980-1989	7	0.00024	0.00024	0.5	98898	24	98886	7194713	72.75
1980-1989	8	0.00029	0.00029	0.5	98874	28	98860	7095827	71.77
1980-1989	9	0.00018	0.00018	0.5	98846	18	98837	6996967	70.79
1980-1989	10	0.00021	0.00021	0.5	98829	21	98818	6898129	69.80
1980-1989	11	0.00013	0.00013	0.5	98808	13	98801	6799311	68.81
1980-1989	12	0.00018	0.00018	0.5	98795	18	98786	6700510	67.82
1980-1989	13	0.00023	0.00023	0.5	98777	23	98765	6601724	66.83
1980-1989	14	0.00037	0.00037	0.5	98754	36	98736	6502959	65.85
1980-1989	15	0.00057	0.00057	0.5	98717	56	98689	6404223	64.87
1980-1989	16	0.00087	0.00087	0.5	98661	86	98618	6305534	63.91
1980-1989	17	0.00071	0.00071	0.5	98575	69	98540	6206916	62.97
1980-1989	18	0.00089	0.00089	0.5	98505	88	98461	6108375	62.01
1980-1989	19	0.00084	0.00084	0.5	98417	83	98376	6009914	61.07
1980-1989	20	0.00078	0.00078	0.5	98335	77	98296	5911538	60.12
1980-1989	21	0.00076	0.00076	0.5	98257	75	98220	5813242	59.16
1980-1989	22	0.00080	0.00080	0.5	98183	78	98144	5715022	58.21
1980-1989	23	0.00066	0.00066	0.5	98104	65	98072	5616879	57.25
1980-1989	24	0.00057	0.00057	0.5	98040	56	98012	5518807	56.29
1980-1989	25	0.00069	0.00069	0.5	97984	68	97950	5420795	55.32
1980-1989	26	0.00063	0.00063	0.5	97916	61	97885	5322845	54.36
1980-1989	27	0.00058	0.00058	0.5	97854	56	97826	5224960	53.40
1980-1989	28	0.00082	0.00082	0.5	97798	80	97758	5127133	52.43
1980-1989	29	0.00074	0.00074	0.5	97718	72	97682	5029375	51.47
1980-1989	30	0.00075	0.00075	0.5	97646	73	97609	4931694	50.51
1980-1989	31	0.00062	0.00062	0.5	97572	60	97542	4834085	49.54
1980-1989	32	0.00081	0.00081	0.5	97512	79	97472	4736543	48.57
1980-1989	33	0.00100	0.00100	0.5	97433	97	97384	4639070	47.61
1980-1989	34	0.00068	0.00068	0.5	97336	67	97302	4541686	46.66
1980-1989	35	0.00085	0.00085	0.5	97269	83	97228	4444384	45.69
1980-1989	36	0.00116	0.00116	0.5	97186	113	97130	4347156	44.73
1980-1989	37	0.00142	0.00142	0.5	97073	137	97005	4250026	43.78
1980-1989	38	0.00138	0.00138	0.5	96936	133	96869	4153022	42.84
1980-1989	39	0.00116	0.00116	0.5	96802	113	96746	4056153	41.90
1980-1989	40	0.00132	0.00132	0.5	96690	127	96626	3959407	40.95
1980-1989	41	0.00154	0.00154	0.5	96562	148	96488	3862780	40.00
1980-1989	42	0.00150	0.00150	0.5	96414	144	96342	3766292	39.06
1980-1989	43	0.00171	0.00171	0.5	96270	165	96188	3669950	38.12
1980-1989	44	0.00213	0.00213	0.5	96105	205	96003	3573762	37.19
1980-1989	45	0.00199	0.00198	0.5	95901	190	95805	3477760	36.26
1980-1989	46	0.00256	0.00256	0.5	95710	245	95588	3381954	35.34
1980-1989	47	0.00288	0.00287	0.5	95465	274	95328	3286366	34.42
1980-1989	48	0.00285	0.00285	0.5	95191	271	95055	3191038	33.52
1980-1989	49	0.00312	0.00311	0.5	94920	296	94772	3095983	32.62
1980-1989	50	0.00327	0.00327	0.5	94624	309	94470	3001211	31.72
1980-1989	51	0.00400	0.00399	0.5	94315	376	94127	2906741	30.82
1980-1989	52	0.00426	0.00425	0.5	93939	399	93739	2812614	29.94
1980-1989	53	0.00513	0.00511	0.5	93540	478	93301	2718875	29.07
1980-1989	54	0.00491	0.00490	0.5	93061	456	92833	2625575	28.21
1980-1989	55	0.00568	0.00566	0.5	92605	524	92343	2532741	27.35
1980-1989	56	0.00683	0.00681	0.5	92081	627	91768	2440398	26.50
1980-1989	57	0.00562	0.00560	0.5	91454	513	91198	2348630	25.68
1980-1989	58	0.00694	0.00691	0.5	90942	629	90627	2257432	24.82
1980-1989	59	0.00740	0.00737	0.5	90313	666	89980	2166805	23.99
1980-1989	60	0.00904	0.00900	0.5	89647	807	89243	2076826	23.17
1980-1989	61	0.00897	0.00893	0.5	88840	793	88443	1987582	22.37
1980-1989	62	0.01120	0.01114	0.5	88046	981	87556	1899140	21.57
1980-1989	63	0.01127	0.01120	0.5	87066	976	86578	1811584	20.81
1980-1989	64	0.01163	0.01156	0.5	86090	995	85592	1725006	20.04
1980-1989	65	0.01217	0.01210	0.5	85095	1029	84580	1639413	19.27
1980-1989	66	0.01371	0.01362	0.5	84065	1145	83493	1554833	18.50
1980-1989	67	0.01562	0.01549	0.5	82920	1285	82278	1471340	17.74
1980-1989	68	0.01915	0.01897	0.5	81635	1548	80861	1389063	17.02
1980-1989	69	0.01830	0.01814	0.5	80087	1453	79361	1308201	16.33
1980-1989	70	0.01983	0.01964	0.5	78634	1544	77862	1228841	15.63
1980-1989	71	0.02253	0.02227	0.5	77090	1717	76232	1150978	14.93
1980-1989	72	0.02546	0.02514	0.5	75373	1895	74426	1074747	14.26
1980-1989	73	0.02657	0.02623	0.5	73478	1927	72515	1000321	13.61
1980-1989	74	0.02744	0.02707	0.5	71551	1937	70583	927806	12.97
1980-1989	75	0.03206	0.03155	0.5	69614	2197	68516	857223	12.31
1980-1989	76	0.03447	0.03389	0.5	67418	2284	66276	788707	11.70
1980-1989	77	0.03988	0.03910	0.5	65133	2547	63860	722431	11.09
1980-1989	78	0.03873	0.03799	0.5	62587	2378	61398	658571	10.52
1980-1989	79	0.04594	0.04491	0.5	60209	2704	58857	597173	9.92
1980-1989	80	0.04956	0.04836	0.5	57505	2781	56114	538316	9.36
1980-1989	81	0.05534	0.05385	0.5	54724	2947	53251	482202	8.81
1980-1989	82	0.06174	0.05989	0.5	51777	3101	50227	428951	8.28
1980-1989	83	0.06884	0.06655	0.5	48676	3239	47056	378725	7.78
1980-1989	84	0.07668	0.07385	0.5	45437	3355	43759	331668	7.30
1980-1989	85	0.08533	0.08184	0.5	42081	3444	40360	287909	6.84
1980-1989	86	0.09486	0.09056	0.5	38638	3499	36888	247550	6.41
1980-1989	87	0.10533	0.10006	0.5	35139	3516	33381	210662	6.00
1980-1989	88	0.11680	0.11036	0.5	31623	3490	29878	177281	5.61
1980-1989	89	0.12935	0.12149	0.5	28133	3418	26424	147403	5.24
1980-1989	90	0.14303	0.13348	0.5	24715	3299	23065	120980	4.90
1980-1989	91	0.15788	0.14633	0.5	21416	3134	19849	97914	4.57
1980-1989	92	0.17397	0.16005	0.5	18282	2926	16819	78065	4.27
1980-1989	93	0.19133	0.17462	0.5	15356	2682	14015	61246	3.99
1980-1989	94	0.20998	0.19003	0.5	12675	2408	11470	47231	3.73
1980-1989	95	0.22993	0.20622	0.5	10266	2117	9207	35761	3.48
1980-1989	96	0.25117	0.22314	0.5	8149	1818	7240	26553	3.26
1980-1989	97	0.27367	0.24073	0.5	6331	1524	5569	19313	3.05
1980-1989	98	0.29739	0.25890	0.5	4807	1244	4184	13745	2.86
1980-1989	99	0.32226	0.27754	0.5	3562	989	3068	9560	2.68
1980-1989	100	0.34817	0.29655	0.5	2574	763	2192	6492	2.52
1980-1989	101	0.37502	0.31580	0.5	1810	572	1525	4300	2.38
1980-1989	102	0.40265	0.33517	0.5	1239	415	1031	2776	2.24
1980-1989	103	0.43092	0.35453	0.5	823	292	678	1745	2.12
1980-1989	104	0.45965	0.37375	0.5	532	199	432	1067	2.01
1980-1989	105	0.48865	0.39270	0.5	333	131	268	635	1.91
1980-1989	106	0.51772	0.41126	0.5	202	83	161	368	1.82
1980-1989	107	0.54667	0.42932	0.5	119	51	93	207	1.74
1980-1989	108	0.57532	0.44679	0.5	68	30	53	114	1.67
1980-1989	109	0.60346	0.46358	0.5	38	17	29	61	1.62
1980-1989	110+	0.63094	1.00000	1.58	20	20	32	32	1.58
1990-1999	0	0.00620	0.00616	0.07	100000	616	99427	7992683	79.93
1990-1999	1	0.00076	0.00076	0.5	99384	76	99346	7893256	79.42
1990-1999	2	0.00033	0.00033	0.5	99308	32	99292	7793910	78.48
1990-1999	3	0.00037	0.00037	0.5	99275	37	99257	7694618	77.51
1990-1999	4	0.00024	0.00024	0.5	99239	24	99227	7595361	76.54
1990-1999	5	0.00013	0.00013	0.5	99215	13	99208	7496135	75.55
1990-1999	6	0.00018	0.00018	0.5	99202	18	99193	7396926	74.56
1990-1999	7	0.00013	0.00013	0.5	99184	13	99178	7297733	73.58
1990-1999	8	0.00017	0.00017	0.5	99172	17	99163	7198555	72.59
1990-1999	9	0.00013	0.00013	0.5	99154	13	99148	7099392	71.60
1990-1999	10	0.00016	0.00016	0.5	99141	16	99133	7000245	70.61
1990-1999	11	0.00020	0.00020	0.5	99125	19	99115	6901112	69.62
1990-1999	12	0.00012	0.00012	0.5	99106	12	99100	6801997	68.63
1990-1999	13	0.00013	0.00013	0.5	99094	13	99087	6702897	67.64
1990-1999	14	0.00015	0.00015	0.5	99081	15	99073	6603810	66.65
1990-1999	15	0.00042	0.00042	0.5	99066	42	99045	6504737	65.66
1990-1999	16	0.00068	0.00068	0.5	99024	67	98990	6405692	64.69
1990-1999	17	0.00046	0.00046	0.5	98957	46	98934	6306702	63.73
1990-1999	18	0.00072	0.00072	0.5	98911	71	98875	6207768	62.76
1990-1999	19	0.00069	0.00069	0.5	98840	68	98806	6108893	61.81
1990-1999	20	0.00062	0.00062	0.5	98772	62	98741	6010086	60.85
1990-1999	21	0.00037	0.00037	0.5	98711	36	98693	5911345	59.89
1990-1999	22	0.00046	0.00046	0.5	98674	46	98652	5812652	58.91
1990-1999	23	0.00065	0.00065	0.5	98629	64	98597	5714001	57.93
1990-1999	24	0.00054	0.00054	0.5	98564	53	98538	5615404	56.97
1990-1999	25	0.00065	0.00065	0.5	98511	64	98480	5516866	56.00
1990-1999	26	0.00054	0.00054	0.5	98448	53	98421	5418387	55.04
1990-1999	27	0.00064	0.00064	0.5	98395	63	98363	5319965	54.07
1990-1999	28	0.00067	0.00067	0.5	98332	66	98299	5221602	53.10
1990-1999	29	0.00068	0.00068	0.5	98266	67	98233	5123303	52.14
1990-1999	30	0.00065	0.00065	0.5	98199	64	98167	5025070	51.17
1990-1999	31	0.00066	0.00066	0.5	98135	65	98103	4926903	50.21
1990-1999	32	0.00066	0.00066	0.5	98071	65	98038	4828800	49.24
1990-1999	33	0.00073	0.00073	0.5	98006	71	97970	4730761	48.27
1990-1999	34	0.00088	0.00088	0.5	97935	86	97892	4632791	47.30
1990-1999	35	0.00078	0.00078	0.5	97849	76	97811	4534899	46.35
1990-1999	36	0.00094	0.00094	0.5	97773	92	97727	4437088	45.38
1990-1999	37	0.00092	0.00092	0.5	97681	90	97636	4339362	44.42
1990-1999	38	0.00117	0.00117	0.5	97591	114	97534	4241726	43.46
1990-1999	39	0.00112	0.00112	0.5	97477	109	97422	4144192	42.51
1990-1999	40	0.00124	0.00124	0.5	97368	121	97308	4046770	41.56
1990-1999	41	0.00139	0.00138	0.5	97247	135	97180	3949462	40.61
1990-1999	42	0.00144	0.00144	0.5	97113	140	97043	3852283	39.67
1990-1999	43	0.00161	0.00161	0.5	96973	156	96895	3755240	38.72
1990-1999	44	0.00140	0.00140	0.5	96817	135	96749	3658345	37.79
1990-1999	45	0.00145	0.00145	0.5	96681	140	96611	3561596	36.84
1990-1999	46	0.00200	0.00200	0.5	96541	193	96445	3464985	35.89
1990-1999	47	0.00202	0.00202	0.5	96348	195	96251	3368540	34.96
1990-1999	48	0.00267	0.00267	0.5	96154	256	96026	3272289	34.03
1990-1999	49	0.00258	0.00258	0.5	95897	247	95774	3176264	33.12
1990-1999	50	0.00298	0.00297	0.5	95650	284	95508	3080490	32.21
1990-1999	51	0.00317	0.00316	0.5	95366	302	95215	2984982	31.30
1990-1999	52	0.00415	0.00414	0.5	95064	393	94868	2889767	30.40
1990-1999	53	0.00447	0.00446	0.5	94671	422	94460	2794899	29.52
1990-1999	54	0.00406	0.00405	0.5	94249	382	94058	2700439	28.65
1990-1999	55	0.00466	0.00465	0.5	93867	437	93649	2606381	27.77
1990-1999	56	0.00555	0.00554	0.5	93431	517	93172	2512732	26.89
1990-1999	57	0.00595	0.00593	0.5	92913	551	92638	2419560	26.04
1990-1999	58	0.00631	0.00629	0.5	92362	581	92072	2326923	25.19
1990-1999	59	0.00674	0.00671	0.5	91781	616	91473	2234851	24.35
1990-1999	60	0.00730	0.00727	0.5	91165	663	90834	2143377	23.51
1990-1999	61	0.00878	0.00874	0.5	90502	791	90107	2052544	22.68
1990-1999	62	0.01037	0.01032	0.5	89712	925	89249	1962437	21.87
1990-1999	63	0.01026	0.01021	0.5	88786	907	88333	1873188	21.10
1990-1999	64	0.01089	0.01083	0.5	87880	952	87404	1784855	20.31
1990-1999	65	0.01280	0.01272	0.5	86927	1106	86375	1697452	19.53
1990-1999	66	0.01369	0.01360	0.5	85822	1167	85238	1611077	18.77
1990-1999	67	0.01523	0.01511	0.5	84655	1279	84015	1525838	18.02
1990-1999	68	0.01623	0.01610	0.5	83376	1343	82705	1441823	17.29
1990-1999	69	0.01741	0.01726	0.5	82033	1416	81325	1359119	16.57
1990-1999	70	0.01865	0.01848	0.5	80617	1490	79872	1277793	15.85
1990-1999	71	0.02221	0.02197	0.5	79127	1738	78258	1197921	15.14
1990-1999	72	0.02353	0.02326	0.5	77389	1800	76489	1119662	14.47
1990-1999	73	0.02534	0.02503	0.5	75589	1892	74644	1043173	13.80
1990-1999	74	0.02716	0.02680	0.5	73698	1975	72710	968530	13.14
1990-1999	75	0.03099	0.03052	0.5	71723	2189	70628	895820	12.49
1990-1999	76	0.03132	0.03084	0.5	69534	2144	68462	825191	11.87
1990-1999	77	0.03562	0.03500	0.5	67389	2359	66210	756730	11.23
1990-1999	78	0.03836	0.03764	0.5	65031	2447	63807	690520	10.62
1990-1999	79	0.04408	0.04313	0.5	62583	2699	61234	626712	10.01
1990-1999	80	0.04664	0.04558	0.5	59884	2729	58520	565479	9.44
1990-1999	81	0.05245	0.05111	0.5	57155	2921	55694	506959	8.87
1990-1999	82	0.05894	0.05725	0.5	54234	3105	52681	451265	8.32
1990-1999	83	0.06618	0.06406	0.5	51129	3275	49491	398583	7.80
1990-1999	84	0.07424	0.07158	0.5	47853	3425	46141	349093	7.30
1990-1999	85	0.08319	0.07987	0.5	44428	3548	42654	302952	6.82
1990-1999	86	0.09311	0.08897	0.5	40879	3637	39061	260298	6.37
1990-1999	87	0.10409	0.09894	0.5	37242	3685	35400	221238	5.94
1990-1999	88	0.11619	0.10981	0.5	33558	3685	31715	185838	5.54
1990-1999	89	0.12949	0.12161	0.5	29873	3633	28056	154123	5.16
1990-1999	90	0.14406	0.13438	0.5	26240	3526	24477	126066	4.80
1990-1999	91	0.15998	0.14813	0.5	22714	3365	21031	101590	4.47
1990-1999	92	0.17729	0.16286	0.5	19349	3151	17773	80558	4.16
1990-1999	93	0.19604	0.17854	0.5	16198	2892	14752	62785	3.88
1990-1999	94	0.21625	0.19515	0.5	13306	2597	12008	48033	3.61
1990-1999	95	0.23792	0.21263	0.5	10709	2277	9571	36025	3.36
1990-1999	96	0.26105	0.23091	0.5	8432	1947	7459	26455	3.14
1990-1999	97	0.28557	0.24989	0.5	6485	1621	5675	18996	2.93
1990-1999	98	0.31144	0.26947	0.5	4865	1311	4209	13321	2.74
1990-1999	99	0.33853	0.28952	0.5	3554	1029	3039	9112	2.56
1990-1999	100	0.36673	0.30990	0.5	2525	782	2134	6073	2.41
1990-1999	101	0.39587	0.33046	0.5	1742	576	1454	3939	2.26
1990-1999	102	0.42576	0.35104	0.5	1167	410	962	2485	2.13
1990-1999	103	0.45621	0.37148	0.5	757	281	616	1523	2.01
1990-1999	104	0.48700	0.39163	0.5	476	186	383	906	1.90
1990-1999	105	0.51788	0.41136	0.5	289	119	230	524	1.81
1990-1999	106	0.54862	0.43052	0.5	170	73	134	294	1.72
1990-1999	107	0.57900	0.44901	0.5	97	44	75	160	1.65
1990-1999	108	0.60879	0.46672	0.5	53	25	41	85	1.58
1990-1999	109	0.63779	0.48358	0.5	29	14	22	44	1.53
1990-1999	110+	0.66582	1.00000	1.5	15	15	22	22	1.50
2000-2009	0	0.00621	0.00617	0.07	100000	617	99426	8020095	80.20
2000-2009	1	0.00050	0.00050	0.5	99383	50	99358	7920668	79.70
2000-2009	2	0.00038	0.00038	0.5	99333	38	99314	7821311	78.74
2000-2009	3	0.00030	0.00030	0.5	99295	30	99280	7721997	77.77
2000-2009	4	0.00013	0.00013	0.5	99265	13	99259	7622717	76.79
2000-2009	5	0.00020	0.00020	0.5	99252	19	99243	7523458	75.80
2000-2009	6	0.00025	0.00025	0.5	99233	24	99221	7424215	74.82
2000-2009	7	0.00017	0.00017	0.5	99209	17	99200	7324994	73.83
2000-2009	8	0.00017	0.00017	0.5	99191	17	99183	7225794	72.85
2000-2009	9	0.00015	0.00015	0.5	99174	15	99167	7126612	71.86
2000-2009	10	0.00007	0.00007	0.5	99159	7	99156	7027445	70.87
2000-2009	11	0.00011	0.00011	0.5	99153	11	99147	6928289	69.88
2000-2009	12	0.00008	0.00008	0.5	99141	8	99137	6829142	68.88
2000-2009	13	0.00028	0.00028	0.5	99134	28	99120	6730005	67.89
2000-2009	14	0.00021	0.00021	0.5	99106	21	99095	6630885	66.91
2000-2009	15	0.00041	0.00041	0.5	99085	41	99064	6531790	65.92
2000-2009	16	0.00056	0.00056	0.5	99044	55	99016	6432725	64.95
2000-2009	17	0.00055	0.00055	0.5	98989	54	98962	6333709	63.98
2000-2009	18	0.00065	0.00065	0.5	98934	64	98902	6234747	63.02
2000-2009	19	0.00069	0.00069	0.5	98870	68	98836	6135845	62.06
2000-2009	20	0.00057	0.00057	0.5	98802	56	98774	6037009	61.10
2000-2009	21	0.00054	0.00054	0.5	98746	54	98719	5938235	60.14
2000-2009	22	0.00067	0.00067	0.5	98692	66	98659	5839516	59.17
2000-2009	23	0.00060	0.00060	0.5	98626	59	98596	5740857	58.21
2000-2009	24	0.00071	0.00071	0.5	98567	70	98532	5642261	57.24
2000-2009	25	0.00052	0.00052	0.5	98497	51	98471	5543729	56.28
2000-2009	26	0.00070	0.00070	0.5	98446	68	98412	5445258	55.31
2000-2009	27	0.00083	0.00083	0.5	98377	82	98337	5346846	54.35
2000-2009	28	0.00062	0.00062	0.5	98296	61	98265	5248510	53.40
2000-2009	29	0.00089	0.00089	0.5	98235	88	98191	5150244	52.43
2000-2009	30	0.00075	0.00075	0.5	98147	73	98111	5052053	51.47
2000-2009	31	0.00077	0.00077	0.5	98074	75	98036	4953942	50.51
2000-2009	32	0.00087	0.00087	0.5	97999	85	97957	4855906	49.55
2000-2009	33	0.00100	0.00100	0.5	97914	98	97865	4757949	48.59
2000-2009	34	0.00115	0.00115	0.5	97816	112	97760	4660084	47.64
2000-2009	35	0.00109	0.00109	0.5	97704	107	97650	4562324	46.70
2000-2009	36	0.00126	0.00126	0.5	97597	123	97536	4464674	45.75
2000-2009	37	0.00114	0.00114	0.5	97474	111	97419	4367138	44.80
2000-2009	38	0.00132	0.00132	0.5	97363	129	97299	4269719	43.85
2000-2009	39	0.00151	0.00151	0.5	97235	147	97161	4172420	42.91
2000-2009	40	0.00154	0.00153	0.5	97088	149	97013	4075259	41.98
2000-2009	41	0.00161	0.00161	0.5	96939	156	96860	3978246	41.04
2000-2009	42	0.00144	0.00144	0.5	96782	140	96713	3881386	40.10
2000-2009	43	0.00175	0.00174	0.5	96643	169	96558	3784673	39.16
2000-2009	44	0.00222	0.00222	0.5	96474	214	96367	3688115	38.23
2000-2009	45	0.00225	0.00224	0.5	96260	216	96152	3591747	37.31
2000-2009	46	0.00211	0.00211	0.5	96044	203	95943	3495595	36.40
2000-2009	47	0.00245	0.00245	0.5	95841	234	95724	3399653	35.47
2000-2009	48	0.00234	0.00234	0.5	95607	224	95495	3303929	34.56
2000-2009	49	0.00283	0.00282	0.5	95383	269	95248	3208434	33.64
2000-2009	50	0.00310	0.00309	0.5	95114	294	94967	3113185	32.73
2000-2009	51	0.00315	0.00314	0.5	94820	298	94671	3018219	31.83
2000-2009	52	0.00306	0.00305	0.5	94522	289	94377	2923548	30.93
2000-2009	53	0.00355	0.00354	0.5	94233	333	94067	2829171	30.02
2000-2009	54	0.00344	0.00343	0.5	93900	322	93739	2735104	29.13
2000-2009	55	0.00453	0.00452	0.5	93578	423	93366	2641365	28.23
2000-2009	56	0.00419	0.00418	0.5	93155	390	92960	2547999	27.35
2000-2009	57	0.00505	0.00504	0.5	92765	468	92531	2455039	26.47
2000-2009	58	0.00570	0.00569	0.5	92298	525	92035	2362508	25.60
2000-2009	59	0.00637	0.00635	0.5	91773	583	91481	2270473	24.74
2000-2009	60	0.00677	0.00675	0.5	91190	616	90882	2178991	23.90
2000-2009	61	0.00776	0.00773	0.5	90574	700	90224	2088110	23.05
2000-2009	62	0.00817	0.00814	0.5	89874	731	89508	1997886	22.23
2000-2009	63	0.00917	0.00913	0.5	89143	814	88736	1908378	21.41
2000-2009	64	0.01109	0.01103	0.5	88329	975	87842	1819642	20.60
2000-2009	65	0.01119	0.01113	0.5	87354	972	86868	1731800	19.83
2000-2009	66	0.01147	0.01141	0.5	86382	985	85890	1644932	19.04
2000-2009	67	0.01305	0.01297	0.5	85397	1107	84843	1559043	18.26
2000-2009	68	0.01437	0.01426	0.5	84290	1202	83689	1474199	17.49
