MA: MA, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00162	0.00162	0.5	95211	154	95134	3658532	38.43
1955-1959	36	0.00179	0.00178	0.5	95057	170	94973	3563398	37.49
1955-1959	37	0.00198	0.00198	0.5	94888	188	94794	3468425	36.55
1955-1959	38	0.00220	0.00220	0.5	94700	208	94596	3373631	35.62
1955-1959	39	0.00246	0.00246	0.5	94491	232	94375	3279036	34.70
1955-1959	40	0.00268	0.00268	0.5	94259	252	94133	3184660	33.79
1955-1959	41	0.00291	0.00290	0.5	94007	273	93870	3090527	32.88
1955-1959	42	0.00320	0.00320	0.5	93734	300	93584	2996657	31.97
1955-1959	43	0.00360	0.00359	0.5	93434	336	93266	2903073	31.07
1955-1959	44	0.00402	0.00402	0.5	93099	374	92912	2809806	30.18
1955-1959	45	0.00452	0.00451	0.5	92725	418	92516	2716895	29.30
1955-1959	46	0.00508	0.00507	0.5	92307	468	92073	2624379	28.43
1955-1959	47	0.00555	0.00553	0.5	91839	508	91585	2532306	27.57
1955-1959	48	0.00622	0.00620	0.5	91331	566	91048	2440721	26.72
1955-1959	49	0.00672	0.00670	0.5	90765	608	90461	2349672	25.89
1955-1959	50	0.00749	0.00746	0.5	90157	673	89821	2259211	25.06
1955-1959	51	0.00813	0.00810	0.5	89484	724	89122	2169391	24.24
1955-1959	52	0.00896	0.00892	0.5	88760	792	88364	2080269	23.44
1955-1959	53	0.00986	0.00981	0.5	87968	863	87536	1991905	22.64
1955-1959	54	0.01055	0.01050	0.5	87105	914	86648	1904369	21.86
1955-1959	55	0.01136	0.01130	0.5	86190	974	85704	1817721	21.09
1955-1959	56	0.01236	0.01229	0.5	85217	1047	84693	1732017	20.32
1955-1959	57	0.01351	0.01342	0.5	84170	1130	83605	1647324	19.57
1955-1959	58	0.01522	0.01510	0.5	83040	1254	82413	1563719	18.83
1955-1959	59	0.01660	0.01647	0.5	81786	1347	81112	1481307	18.11
1955-1959	60	0.01804	0.01788	0.5	80439	1438	79720	1400194	17.41
1955-1959	61	0.01948	0.01929	0.5	79001	1524	78239	1320474	16.71
1955-1959	62	0.02170	0.02147	0.5	77476	1663	76645	1242236	16.03
1955-1959	63	0.02341	0.02313	0.5	75813	1754	74936	1165591	15.37
1955-1959	64	0.02553	0.02521	0.5	74059	1867	73126	1090655	14.73
1955-1959	65	0.02856	0.02816	0.5	72192	2033	71176	1017529	14.09
1955-1959	66	0.03078	0.03031	0.5	70159	2127	69096	946353	13.49
1955-1959	67	0.03356	0.03301	0.5	68033	2246	66910	877257	12.89
1955-1959	68	0.03616	0.03552	0.5	65787	2336	64619	810347	12.32
1955-1959	69	0.03879	0.03805	0.5	63451	2414	62244	745728	11.75
1955-1959	70	0.04149	0.04065	0.5	61037	2481	59796	683484	11.20
1955-1959	71	0.04483	0.04385	0.5	58556	2567	57272	623688	10.65
1955-1959	72	0.04974	0.04853	0.5	55988	2717	54630	566416	10.12
1955-1959	73	0.05354	0.05214	0.5	53271	2778	51882	511786	9.61
1955-1959	74	0.05876	0.05709	0.5	50493	2883	49052	459904	9.11
1955-1959	75	0.06450	0.06248	0.5	47611	2975	46123	410852	8.63
1955-1959	76	0.06993	0.06757	0.5	44636	3016	43128	364728	8.17
1955-1959	77	0.07599	0.07321	0.5	41620	3047	40096	321601	7.73
1955-1959	78	0.08464	0.08120	0.5	38573	3132	37007	281504	7.30
1955-1959	79	0.09137	0.08738	0.5	35441	3097	33892	244498	6.90
1955-1959	80	0.09894	0.09428	0.5	32344	3049	30819	210605	6.51
1955-1959	81	0.10707	0.10163	0.5	29295	2977	27806	179786	6.14
1955-1959	82	0.11676	0.11032	0.5	26317	2903	24866	151980	5.77
1955-1959	83	0.12846	0.12071	0.5	23414	2826	22001	127114	5.43
1955-1959	84	0.14255	0.13306	0.5	20588	2740	19218	105113	5.11
1955-1959	85	0.15431	0.14326	0.5	17848	2557	16570	85895	4.81
1955-1959	86	0.16735	0.15443	0.5	15291	2361	14111	69325	4.53
1955-1959	87	0.18337	0.16797	0.5	12930	2172	11844	55215	4.27
1955-1959	88	0.19605	0.17855	0.5	10758	1921	9798	43371	4.03
1955-1959	89	0.21309	0.19258	0.5	8837	1702	7986	33573	3.80
1955-1959	90	0.22952	0.20589	0.5	7135	1469	6401	25587	3.59
1955-1959	91	0.24529	0.21849	0.5	5666	1238	5047	19186	3.39
1955-1959	92	0.26434	0.23348	0.5	4428	1034	3911	14138	3.19
1955-1959	93	0.28433	0.24894	0.5	3394	845	2972	10227	3.01
1955-1959	94	0.30523	0.26482	0.5	2549	675	2212	7255	2.85
1955-1959	95	0.32700	0.28105	0.5	1874	527	1611	5043	2.69
1955-1959	96	0.34956	0.29755	0.5	1348	401	1147	3433	2.55
1955-1959	97	0.37285	0.31426	0.5	947	297	798	2286	2.41
1955-1959	98	0.39677	0.33109	0.5	649	215	542	1488	2.29
1955-1959	99	0.42123	0.34795	0.5	434	151	359	946	2.18
1955-1959	100	0.44611	0.36475	0.5	283	103	231	587	2.08
1955-1959	101	0.47130	0.38142	0.5	180	69	146	356	1.98
1955-1959	102	0.49666	0.39786	0.5	111	44	89	210	1.89
1955-1959	103	0.52207	0.41400	0.5	67	28	53	121	1.81
1955-1959	104	0.54740	0.42977	0.5	39	17	31	68	1.74
1955-1959	105	0.57251	0.44510	0.5	22	10	17	37	1.67
1955-1959	106	0.59729	0.45993	0.5	12	6	10	20	1.61
1955-1959	107	0.62160	0.47421	0.5	7	3	5	10	1.56
1955-1959	108	0.64534	0.48791	0.5	4	2	3	5	1.51
1955-1959	109	0.66841	0.50098	0.5	2	1	1	3	1.47
1955-1959	110+	0.69072	1.00000	1.45	1	1	1	1	1.45
1960-1964	0	0.02132	0.02092	0.11	100000	2092	98133	7123180	71.23
1960-1964	1	0.00106	0.00105	0.5	97908	103	97856	7025047	71.75
1960-1964	2	0.00074	0.00074	0.5	97804	73	97768	6927191	70.83
1960-1964	3	0.00059	0.00059	0.5	97732	57	97703	6829423	69.88
1960-1964	4	0.00052	0.00052	0.5	97674	50	97649	6731720	68.92
1960-1964	5	0.00048	0.00048	0.5	97624	46	97601	6634071	67.96
1960-1964	6	0.00047	0.00047	0.5	97578	46	97555	6536470	66.99
1960-1964	7	0.00045	0.00045	0.5	97532	44	97510	6438916	66.02
1960-1964	8	0.00032	0.00032	0.5	97488	31	97472	6341406	65.05
1960-1964	9	0.00029	0.00029	0.5	97457	28	97443	6243934	64.07
1960-1964	10	0.00034	0.00034	0.5	97429	33	97412	6146491	63.09
1960-1964	11	0.00028	0.00028	0.5	97396	27	97382	6049079	62.11
1960-1964	12	0.00033	0.00033	0.5	97368	32	97352	5951697	61.13
1960-1964	13	0.00033	0.00033	0.5	97336	32	97320	5854345	60.15
1960-1964	14	0.00038	0.00038	0.5	97304	37	97285	5757025	59.17
1960-1964	15	0.00039	0.00039	0.5	97267	38	97248	5659739	58.19
1960-1964	16	0.00058	0.00058	0.5	97229	56	97201	5562491	57.21
1960-1964	17	0.00068	0.00068	0.5	97173	66	97140	5465290	56.24
1960-1964	18	0.00067	0.00067	0.5	97107	65	97075	5368151	55.28
1960-1964	19	0.00076	0.00076	0.5	97042	74	97005	5271076	54.32
1960-1964	20	0.00079	0.00079	0.5	96968	77	96930	5174071	53.36
1960-1964	21	0.00083	0.00083	0.5	96891	81	96851	5077141	52.40
1960-1964	22	0.00086	0.00086	0.5	96811	83	96769	4980290	51.44
1960-1964	23	0.00084	0.00083	0.5	96727	81	96687	4883521	50.49
1960-1964	24	0.00083	0.00083	0.5	96647	80	96607	4786834	49.53
1960-1964	25	0.00083	0.00083	0.5	96567	81	96526	4690227	48.57
1960-1964	26	0.00075	0.00075	0.5	96486	72	96450	4593701	47.61
1960-1964	27	0.00081	0.00081	0.5	96414	78	96375	4497251	46.65
1960-1964	28	0.00098	0.00098	0.5	96336	95	96289	4400876	45.68
1960-1964	29	0.00097	0.00097	0.5	96241	94	96195	4304587	44.73
1960-1964	30	0.00104	0.00104	0.5	96148	100	96098	4208392	43.77
1960-1964	31	0.00124	0.00123	0.5	96048	119	95989	4112295	42.81
1960-1964	32	0.00113	0.00112	0.5	95929	108	95876	4016306	41.87
1960-1964	33	0.00115	0.00115	0.5	95822	110	95766	3920430	40.91
1960-1964	34	0.00143	0.00143	0.5	95711	137	95643	3824664	39.96
1960-1964	35	0.00150	0.00150	0.5	95575	143	95503	3729021	39.02
1960-1964	36	0.00169	0.00169	0.5	95431	161	95351	3633518	38.07
1960-1964	37	0.00185	0.00185	0.5	95270	176	95182	3538167	37.14
1960-1964	38	0.00218	0.00218	0.5	95094	208	94990	3442985	36.21
1960-1964	39	0.00239	0.00239	0.5	94886	226	94773	3347995	35.28
1960-1964	40	0.00244	0.00243	0.5	94660	230	94545	3253222	34.37
1960-1964	41	0.00277	0.00277	0.5	94430	261	94299	3158677	33.45
1960-1964	42	0.00308	0.00307	0.5	94168	289	94024	3064378	32.54
1960-1964	43	0.00366	0.00365	0.5	93879	343	93708	2970354	31.64
1960-1964	44	0.00362	0.00361	0.5	93536	338	93367	2876646	30.75
1960-1964	45	0.00407	0.00406	0.5	93198	379	93009	2783279	29.86
1960-1964	46	0.00481	0.00480	0.5	92820	446	92597	2690270	28.98
1960-1964	47	0.00533	0.00532	0.5	92374	491	92128	2597673	28.12
1960-1964	48	0.00580	0.00578	0.5	91883	531	91617	2505545	27.27
1960-1964	49	0.00638	0.00636	0.5	91352	581	91061	2413928	26.42
1960-1964	50	0.00729	0.00726	0.5	90771	659	90441	2322866	25.59
1960-1964	51	0.00750	0.00747	0.5	90111	674	89775	2232425	24.77
1960-1964	52	0.00851	0.00847	0.5	89438	758	89059	2142651	23.96
1960-1964	53	0.00950	0.00945	0.5	88680	838	88261	2053592	23.16
1960-1964	54	0.01069	0.01063	0.5	87842	934	87375	1965331	22.37
1960-1964	55	0.01083	0.01077	0.5	86908	936	86440	1877956	21.61
1960-1964	56	0.01184	0.01177	0.5	85972	1012	85466	1791516	20.84
1960-1964	57	0.01310	0.01301	0.5	84960	1106	84408	1706049	20.08
1960-1964	58	0.01480	0.01469	0.5	83855	1232	83239	1621642	19.34
1960-1964	59	0.01625	0.01612	0.5	82623	1332	81957	1538403	18.62
1960-1964	60	0.01714	0.01699	0.5	81291	1381	80601	1456445	17.92
1960-1964	61	0.01778	0.01762	0.5	79910	1408	79206	1375845	17.22
1960-1964	62	0.02060	0.02039	0.5	78501	1601	77701	1296639	16.52
1960-1964	63	0.02192	0.02168	0.5	76901	1667	76067	1218938	15.85
1960-1964	64	0.02418	0.02389	0.5	75233	1797	74335	1142871	15.19
1960-1964	65	0.02718	0.02682	0.5	73436	1969	72451	1068537	14.55
1960-1964	66	0.02812	0.02773	0.5	71467	1982	70476	996085	13.94
1960-1964	67	0.03164	0.03114	0.5	69485	2164	68403	925610	13.32
1960-1964	68	0.03384	0.03328	0.5	67321	2240	66200	857207	12.73
1960-1964	69	0.03629	0.03565	0.5	65080	2320	63920	791006	12.15
1960-1964	70	0.04055	0.03974	0.5	62760	2494	61513	727086	11.59
1960-1964	71	0.04061	0.03980	0.5	60266	2399	59067	665573	11.04
1960-1964	72	0.04819	0.04705	0.5	57867	2723	56506	606506	10.48
1960-1964	73	0.05125	0.04997	0.5	55145	2755	53767	550000	9.97
1960-1964	74	0.05402	0.05260	0.5	52389	2756	51011	496233	9.47
1960-1964	75	0.05993	0.05819	0.5	49633	2888	48189	445222	8.97
1960-1964	76	0.06392	0.06194	0.5	46745	2895	45298	397033	8.49
1960-1964	77	0.06733	0.06514	0.5	43850	2856	42422	351735	8.02
1960-1964	78	0.07694	0.07409	0.5	40993	3037	39475	309314	7.55
1960-1964	79	0.08277	0.07948	0.5	37956	3017	36448	269839	7.11
1960-1964	80	0.09753	0.09299	0.5	34939	3249	33315	233391	6.68
1960-1964	81	0.09714	0.09264	0.5	31690	2936	30222	200076	6.31
1960-1964	82	0.11236	0.10638	0.5	28754	3059	27225	169854	5.91
1960-1964	83	0.12332	0.11616	0.5	25696	2985	24203	142629	5.55
1960-1964	84	0.13771	0.12884	0.5	22711	2926	21248	118425	5.21
1960-1964	85	0.15020	0.13971	0.5	19785	2764	18403	97178	4.91
1960-1964	86	0.16131	0.14927	0.5	17021	2541	15750	78775	4.63
1960-1964	87	0.17346	0.15962	0.5	14480	2311	13324	63025	4.35
1960-1964	88	0.18838	0.17216	0.5	12169	2095	11121	49701	4.08
1960-1964	89	0.20604	0.18679	0.5	10074	1882	9133	38579	3.83
1960-1964	90	0.22947	0.20585	0.5	8192	1686	7349	29447	3.59
1960-1964	91	0.24258	0.21634	0.5	6506	1407	5802	22098	3.40
1960-1964	92	0.26225	0.23185	0.5	5098	1182	4507	16296	3.20
1960-1964	93	0.28296	0.24789	0.5	3916	971	3431	11789	3.01
1960-1964	94	0.30467	0.26439	0.5	2945	779	2556	8358	2.84
1960-1964	95	0.32732	0.28129	0.5	2167	609	1862	5802	2.68
1960-1964	96	0.35085	0.29849	0.5	1557	465	1325	3940	2.53
1960-1964	97	0.37517	0.31591	0.5	1092	345	920	2615	2.39
1960-1964	98	0.40018	0.33346	0.5	747	249	623	1695	2.27
1960-1964	99	0.42576	0.35104	0.5	498	175	411	1072	2.15
1960-1964	100	0.45179	0.36854	0.5	323	119	264	662	2.05
1960-1964	101	0.47813	0.38588	0.5	204	79	165	398	1.95
1960-1964	102	0.50463	0.40296	0.5	125	51	100	233	1.86
1960-1964	103	0.53115	0.41969	0.5	75	31	59	133	1.78
1960-1964	104	0.55753	0.43599	0.5	43	19	34	74	1.71
1960-1964	105	0.58362	0.45179	0.5	24	11	19	40	1.64
1960-1964	106	0.60929	0.46702	0.5	13	6	10	21	1.58
1960-1964	107	0.63440	0.48163	0.5	7	3	5	11	1.53
1960-1964	108	0.65883	0.49558	0.5	4	2	3	5	1.48
1960-1964	109	0.68247	0.50884	0.5	2	1	1	3	1.44
1960-1964	110+	0.70524	1.00000	1.42	1	1	1	1	1.42
1965-1969	0	0.02040	0.02004	0.1	100000	2004	98207	7118487	71.18
1965-1969	1	0.00109	0.00109	0.5	97996	106	97943	7020281	71.64
1965-1969	2	0.00075	0.00075	0.5	97890	73	97853	6922337	70.72
1965-1969	3	0.00057	0.00057	0.5	97817	56	97789	6824484	69.77
1965-1969	4	0.00049	0.00049	0.5	97761	48	97737	6726695	68.81
1965-1969	5	0.00046	0.00046	0.5	97713	45	97691	6628958	67.84
1965-1969	6	0.00039	0.00039	0.5	97668	38	97649	6531267	66.87
1965-1969	7	0.00039	0.00039	0.5	97630	38	97611	6433618	65.90
1965-1969	8	0.00029	0.00029	0.5	97591	29	97577	6336008	64.92
1965-1969	9	0.00031	0.00031	0.5	97563	30	97548	6238431	63.94
1965-1969	10	0.00030	0.00030	0.5	97533	29	97518	6140883	62.96
1965-1969	11	0.00030	0.00030	0.5	97504	30	97489	6043365	61.98
1965-1969	12	0.00028	0.00028	0.5	97474	27	97461	5945876	61.00
1965-1969	13	0.00033	0.00033	0.5	97447	32	97431	5848415	60.02
1965-1969	14	0.00035	0.00035	0.5	97415	34	97398	5750984	59.04
1965-1969	15	0.00048	0.00048	0.5	97381	46	97358	5653585	58.06
1965-1969	16	0.00068	0.00068	0.5	97335	66	97302	5556227	57.08
1965-1969	17	0.00079	0.00079	0.5	97269	77	97231	5458925	56.12
1965-1969	18	0.00089	0.00089	0.5	97193	86	97149	5361694	55.17
1965-1969	19	0.00089	0.00089	0.5	97106	87	97063	5264545	54.21
1965-1969	20	0.00089	0.00089	0.5	97019	86	96976	5167482	53.26
1965-1969	21	0.00102	0.00102	0.5	96933	99	96884	5070506	52.31
1965-1969	22	0.00102	0.00102	0.5	96835	98	96785	4973622	51.36
1965-1969	23	0.00098	0.00098	0.5	96736	95	96688	4876837	50.41
1965-1969	24	0.00097	0.00097	0.5	96641	94	96594	4780148	49.46
1965-1969	25	0.00086	0.00086	0.5	96547	83	96506	4683554	48.51
1965-1969	26	0.00092	0.00092	0.5	96464	89	96420	4587048	47.55
1965-1969	27	0.00094	0.00094	0.5	96376	91	96330	4490628	46.60
1965-1969	28	0.00100	0.00100	0.5	96285	96	96237	4394298	45.64
1965-1969	29	0.00096	0.00096	0.5	96189	92	96143	4298061	44.68
1965-1969	30	0.00112	0.00112	0.5	96097	107	96043	4201918	43.73
1965-1969	31	0.00123	0.00123	0.5	95990	118	95930	4105875	42.77
1965-1969	32	0.00123	0.00123	0.5	95871	118	95812	4009944	41.83
1965-1969	33	0.00136	0.00135	0.5	95753	130	95688	3914133	40.88
1965-1969	34	0.00158	0.00158	0.5	95623	151	95547	3818445	39.93
1965-1969	35	0.00175	0.00175	0.5	95472	167	95388	3722897	38.99
1965-1969	36	0.00190	0.00190	0.5	95305	181	95214	3627509	38.06
1965-1969	37	0.00201	0.00201	0.5	95124	191	95028	3532295	37.13
1965-1969	38	0.00215	0.00215	0.5	94933	204	94831	3437267	36.21
1965-1969	39	0.00233	0.00232	0.5	94729	220	94619	3342436	35.28
1965-1969	40	0.00266	0.00266	0.5	94509	251	94383	3247817	34.37
1965-1969	41	0.00298	0.00298	0.5	94258	281	94117	3153434	33.46
1965-1969	42	0.00341	0.00341	0.5	93977	320	93817	3059316	32.55
1965-1969	43	0.00359	0.00359	0.5	93657	336	93489	2965500	31.66
1965-1969	44	0.00389	0.00389	0.5	93321	363	93139	2872011	30.78
1965-1969	45	0.00439	0.00438	0.5	92958	407	92754	2778872	29.89
1965-1969	46	0.00476	0.00475	0.5	92551	440	92331	2686117	29.02
1965-1969	47	0.00530	0.00529	0.5	92111	487	91868	2593786	28.16
1965-1969	48	0.00587	0.00585	0.5	91624	536	91356	2501918	27.31
1965-1969	49	0.00621	0.00619	0.5	91088	564	90806	2410562	26.46
1965-1969	50	0.00736	0.00734	0.5	90525	664	90193	2319756	25.63
1965-1969	51	0.00772	0.00769	0.5	89860	691	89515	2229563	24.81
1965-1969	52	0.00889	0.00885	0.5	89169	789	88775	2140048	24.00
1965-1969	53	0.00931	0.00927	0.5	88381	819	87971	2051273	23.21
1965-1969	54	0.01035	0.01029	0.5	87561	901	87111	1963302	22.42
1965-1969	55	0.01089	0.01084	0.5	86660	939	86191	1876191	21.65
1965-1969	56	0.01258	0.01250	0.5	85721	1071	85185	1790001	20.88
1965-1969	57	0.01356	0.01347	0.5	84650	1140	84080	1704815	20.14
1965-1969	58	0.01515	0.01503	0.5	83510	1256	82882	1620735	19.41
1965-1969	59	0.01575	0.01563	0.5	82254	1286	81612	1537853	18.70
1965-1969	60	0.01733	0.01718	0.5	80969	1391	80273	1456242	17.99
1965-1969	61	0.01836	0.01819	0.5	79577	1448	78854	1375969	17.29
1965-1969	62	0.02128	0.02105	0.5	78130	1645	77307	1297115	16.60
1965-1969	63	0.02214	0.02189	0.5	76485	1675	75648	1219808	15.95
1965-1969	64	0.02382	0.02354	0.5	74810	1761	73930	1144160	15.29
1965-1969	65	0.02681	0.02645	0.5	73049	1932	72083	1070230	14.65
1965-1969	66	0.02688	0.02653	0.5	71117	1887	70174	998147	14.04
1965-1969	67	0.03122	0.03074	0.5	69230	2128	68166	927973	13.40
1965-1969	68	0.03300	0.03246	0.5	67102	2178	66013	859807	12.81
1965-1969	69	0.03456	0.03397	0.5	64924	2206	63821	793794	12.23
1965-1969	70	0.03977	0.03900	0.5	62718	2446	61496	729973	11.64
1965-1969	71	0.04091	0.04009	0.5	60273	2416	59064	668477	11.09
1965-1969	72	0.04763	0.04652	0.5	57856	2692	56510	609413	10.53
1965-1969	73	0.05083	0.04957	0.5	55165	2735	53797	552902	10.02
1965-1969	74	0.05657	0.05502	0.5	52430	2885	50988	499105	9.52
1965-1969	75	0.06119	0.05938	0.5	49545	2942	48074	448118	9.04
1965-1969	76	0.06354	0.06159	0.5	46603	2870	45168	400043	8.58
1965-1969	77	0.06995	0.06759	0.5	43733	2956	42255	354875	8.11
1965-1969	78	0.07592	0.07314	0.5	40777	2982	39286	312619	7.67
1965-1969	79	0.08237	0.07911	0.5	37795	2990	36300	273333	7.23
1965-1969	80	0.09420	0.08996	0.5	34805	3131	33239	237033	6.81
1965-1969	81	0.09632	0.09190	0.5	31674	2911	30219	203794	6.43
1965-1969	82	0.10864	0.10304	0.5	28763	2964	27281	173575	6.03
1965-1969	83	0.12270	0.11560	0.5	25799	2982	24308	146294	5.67
1965-1969	84	0.12996	0.12203	0.5	22817	2784	21425	121986	5.35
1965-1969	85	0.14468	0.13492	0.5	20032	2703	18681	100561	5.02
1965-1969	86	0.15542	0.14422	0.5	17330	2499	16080	81880	4.72
1965-1969	87	0.17291	0.15915	0.5	14830	2360	13650	65800	4.44
1965-1969	88	0.18136	0.16628	0.5	12470	2074	11433	52150	4.18
1965-1969	89	0.20402	0.18513	0.5	10397	1925	9434	40717	3.92
1965-1969	90	0.22065	0.19873	0.5	8472	1684	7630	31282	3.69
1965-1969	91	0.23476	0.21010	0.5	6788	1426	6075	23652	3.48
1965-1969	92	0.25394	0.22533	0.5	5362	1208	4758	17577	3.28
1965-1969	93	0.27419	0.24113	0.5	4154	1002	3653	12819	3.09
1965-1969	94	0.29546	0.25743	0.5	3152	811	2746	9166	2.91
1965-1969	95	0.31772	0.27417	0.5	2341	642	2020	6420	2.74
1965-1969	96	0.34091	0.29126	0.5	1699	495	1452	4400	2.59
1965-1969	97	0.36494	0.30862	0.5	1204	372	1018	2949	2.45
1965-1969	98	0.38972	0.32617	0.5	833	272	697	1930	2.32
1965-1969	99	0.41515	0.34379	0.5	561	193	465	1234	2.20
1965-1969	100	0.44110	0.36139	0.5	368	133	302	769	2.09
1965-1969	101	0.46743	0.37888	0.5	235	89	191	467	1.99
1965-1969	102	0.49399	0.39615	0.5	146	58	117	277	1.90
1965-1969	103	0.52065	0.41311	0.5	88	36	70	160	1.81
1965-1969	104	0.54723	0.42967	0.5	52	22	41	90	1.73
1965-1969	105	0.57360	0.44576	0.5	30	13	23	49	1.67
1965-1969	106	0.59960	0.46130	0.5	16	8	13	26	1.60
1965-1969	107	0.62510	0.47625	0.5	9	4	7	14	1.55
1965-1969	108	0.64995	0.49054	0.5	5	2	3	7	1.50
1965-1969	109	0.67406	0.50414	0.5	2	1	2	3	1.46
1965-1969	110+	0.69730	1.00000	1.43	1	1	2	2	1.43
1970-1974	0	0.01541	0.01519	0.09	100000	1519	98619	7235226	72.35
1970-1974	1	0.00090	0.00090	0.5	98481	89	98436	7136607	72.47
1970-1974	2	0.00068	0.00068	0.5	98392	67	98358	7038171	71.53
1970-1974	3	0.00052	0.00052	0.5	98325	51	98300	6939812	70.58
1970-1974	4	0.00049	0.00049	0.5	98274	49	98250	6841513	69.62
1970-1974	5	0.00045	0.00045	0.5	98225	44	98203	6743263	68.65
1970-1974	6	0.00036	0.00036	0.5	98181	35	98163	6645060	67.68
1970-1974	7	0.00035	0.00035	0.5	98146	35	98129	6546896	66.71
1970-1974	8	0.00030	0.00030	0.5	98111	29	98097	6448768	65.73
1970-1974	9	0.00026	0.00026	0.5	98082	25	98069	6350671	64.75
1970-1974	10	0.00027	0.00027	0.5	98057	27	98044	6252602	63.77
1970-1974	11	0.00025	0.00025	0.5	98030	24	98018	6154558	62.78
1970-1974	12	0.00025	0.00025	0.5	98006	25	97994	6056540	61.80
1970-1974	13	0.00034	0.00034	0.5	97982	34	97965	5958546	60.81
1970-1974	14	0.00044	0.00044	0.5	97948	43	97927	5860581	59.83
1970-1974	15	0.00055	0.00055	0.5	97905	54	97878	5762655	58.86
1970-1974	16	0.00069	0.00069	0.5	97851	68	97817	5664777	57.89
1970-1974	17	0.00097	0.00097	0.5	97783	95	97735	5566960	56.93
1970-1974	18	0.00114	0.00114	0.5	97688	111	97632	5469225	55.99
1970-1974	19	0.00119	0.00119	0.5	97577	116	97519	5371592	55.05
1970-1974	20	0.00108	0.00108	0.5	97461	105	97408	5274073	54.11
1970-1974	21	0.00110	0.00110	0.5	97356	107	97302	5176665	53.17
1970-1974	22	0.00108	0.00108	0.5	97248	105	97196	5079363	52.23
1970-1974	23	0.00101	0.00101	0.5	97143	98	97094	4982167	51.29
1970-1974	24	0.00099	0.00098	0.5	97045	96	96997	4885073	50.34
1970-1974	25	0.00104	0.00104	0.5	96949	101	96899	4788076	49.39
1970-1974	26	0.00105	0.00105	0.5	96848	101	96798	4691178	48.44
1970-1974	27	0.00097	0.00097	0.5	96747	94	96700	4594380	47.49
1970-1974	28	0.00098	0.00098	0.5	96653	95	96605	4497680	46.53
1970-1974	29	0.00115	0.00115	0.5	96558	111	96503	4401075	45.58
1970-1974	30	0.00118	0.00118	0.5	96447	114	96390	4304572	44.63
1970-1974	31	0.00102	0.00102	0.5	96333	98	96284	4208182	43.68
1970-1974	32	0.00123	0.00123	0.5	96235	118	96176	4111897	42.73
1970-1974	33	0.00139	0.00139	0.5	96117	134	96050	4015721	41.78
1970-1974	34	0.00146	0.00146	0.5	95983	140	95913	3919671	40.84
1970-1974	35	0.00153	0.00153	0.5	95843	147	95770	3823758	39.90
1970-1974	36	0.00171	0.00171	0.5	95697	164	95615	3727988	38.96
1970-1974	37	0.00184	0.00184	0.5	95533	176	95445	3632373	38.02
1970-1974	38	0.00208	0.00208	0.5	95357	199	95258	3536928	37.09
1970-1974	39	0.00236	0.00236	0.5	95159	224	95046	3441670	36.17
1970-1974	40	0.00263	0.00263	0.5	94934	250	94809	3346624	35.25
1970-1974	41	0.00270	0.00270	0.5	94684	256	94557	3251815	34.34
1970-1974	42	0.00324	0.00324	0.5	94429	305	94276	3157258	33.44
1970-1974	43	0.00373	0.00373	0.5	94123	351	93948	3062982	32.54
1970-1974	44	0.00377	0.00376	0.5	93772	353	93596	2969034	31.66
1970-1974	45	0.00425	0.00424	0.5	93419	396	93221	2875439	30.78
1970-1974	46	0.00461	0.00460	0.5	93023	428	92809	2782217	29.91
1970-1974	47	0.00512	0.00511	0.5	92595	473	92359	2689408	29.04
1970-1974	48	0.00548	0.00547	0.5	92122	504	91870	2597050	28.19
1970-1974	49	0.00597	0.00595	0.5	91618	545	91346	2505180	27.34
1970-1974	50	0.00656	0.00654	0.5	91073	595	90776	2413834	26.50
1970-1974	51	0.00704	0.00702	0.5	90478	635	90161	2323058	25.68
1970-1974	52	0.00776	0.00773	0.5	89843	695	89496	2232897	24.85
1970-1974	53	0.00848	0.00844	0.5	89149	753	88772	2143401	24.04
1970-1974	54	0.00931	0.00927	0.5	88396	819	87986	2054629	23.24
1970-1974	55	0.01054	0.01048	0.5	87577	918	87118	1966643	22.46
1970-1974	56	0.01107	0.01101	0.5	86659	954	86182	1879525	21.69
1970-1974	57	0.01283	0.01274	0.5	85705	1092	85159	1793343	20.92
1970-1974	58	0.01357	0.01348	0.5	84613	1141	84042	1708184	20.19
1970-1974	59	0.01446	0.01436	0.5	83472	1199	82873	1624142	19.46
1970-1974	60	0.01600	0.01588	0.5	82273	1306	81620	1541269	18.73
1970-1974	61	0.01724	0.01709	0.5	80967	1384	80275	1459649	18.03
1970-1974	62	0.01932	0.01913	0.5	79583	1523	78822	1379373	17.33
1970-1974	63	0.02026	0.02005	0.5	78061	1565	77278	1300551	16.66
1970-1974	64	0.02210	0.02186	0.5	76495	1672	75659	1223273	15.99
1970-1974	65	0.02466	0.02436	0.5	74823	1823	73912	1147614	15.34
1970-1974	66	0.02527	0.02496	0.5	73001	1822	72090	1073702	14.71
1970-1974	67	0.02800	0.02761	0.5	71179	1965	70196	1001613	14.07
1970-1974	68	0.03064	0.03017	0.5	69213	2088	68169	931416	13.46
1970-1974	69	0.03235	0.03183	0.5	67125	2137	66057	863247	12.86
1970-1974	70	0.03488	0.03428	0.5	64988	2228	63875	797190	12.27
