WV: WV, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00221	0.00221	0.5	93521	207	93418	3595175	38.44
1955-1959	36	0.00256	0.00256	0.5	93314	239	93195	3501758	37.53
1955-1959	37	0.00267	0.00266	0.5	93076	248	92952	3408563	36.62
1955-1959	38	0.00292	0.00292	0.5	92828	271	92692	3315611	35.72
1955-1959	39	0.00329	0.00329	0.5	92557	304	92404	3222919	34.82
1955-1959	40	0.00335	0.00334	0.5	92252	308	92098	3130514	33.93
1955-1959	41	0.00383	0.00382	0.5	91944	352	91768	3038416	33.05
1955-1959	42	0.00413	0.00412	0.5	91592	378	91404	2946648	32.17
1955-1959	43	0.00445	0.00444	0.5	91215	405	91012	2855245	31.30
1955-1959	44	0.00472	0.00471	0.5	90809	428	90595	2764233	30.44
1955-1959	45	0.00522	0.00520	0.5	90381	470	90146	2673637	29.58
1955-1959	46	0.00537	0.00535	0.5	89911	481	89671	2583491	28.73
1955-1959	47	0.00601	0.00599	0.5	89430	536	89162	2493820	27.89
1955-1959	48	0.00667	0.00665	0.5	88894	591	88599	2404658	27.05
1955-1959	49	0.00733	0.00730	0.5	88303	645	87981	2316060	26.23
1955-1959	50	0.00774	0.00771	0.5	87658	675	87320	2228079	25.42
1955-1959	51	0.00892	0.00888	0.5	86983	772	86597	2140758	24.61
1955-1959	52	0.00959	0.00954	0.5	86211	822	85799	2054162	23.83
1955-1959	53	0.01026	0.01020	0.5	85388	871	84952	1968362	23.05
1955-1959	54	0.01121	0.01114	0.5	84517	942	84046	1883410	22.28
1955-1959	55	0.01129	0.01123	0.5	83575	939	83106	1799364	21.53
1955-1959	56	0.01197	0.01190	0.5	82636	983	82145	1716258	20.77
1955-1959	57	0.01322	0.01313	0.5	81653	1072	81117	1634113	20.01
1955-1959	58	0.01470	0.01459	0.5	80581	1176	79993	1552996	19.27
1955-1959	59	0.01625	0.01612	0.5	79405	1280	78765	1473004	18.55
1955-1959	60	0.01683	0.01669	0.5	78125	1304	77473	1394239	17.85
1955-1959	61	0.01867	0.01850	0.5	76821	1421	76111	1316765	17.14
1955-1959	62	0.01964	0.01945	0.5	75400	1467	74667	1240655	16.45
1955-1959	63	0.02202	0.02178	0.5	73934	1611	73128	1165988	15.77
1955-1959	64	0.02403	0.02374	0.5	72323	1717	71465	1092859	15.11
1955-1959	65	0.02619	0.02585	0.5	70606	1825	69693	1021395	14.47
1955-1959	66	0.02867	0.02827	0.5	68781	1944	67809	951702	13.84
1955-1959	67	0.03194	0.03144	0.5	66837	2101	65786	883893	13.22
1955-1959	68	0.03353	0.03298	0.5	64735	2135	63668	818107	12.64
1955-1959	69	0.03695	0.03628	0.5	62600	2271	61465	754439	12.05
1955-1959	70	0.03852	0.03779	0.5	60329	2280	59190	692975	11.49
1955-1959	71	0.04165	0.04080	0.5	58050	2369	56865	633785	10.92
1955-1959	72	0.04570	0.04467	0.5	55681	2488	54437	576920	10.36
1955-1959	73	0.04990	0.04868	0.5	53194	2590	51899	522482	9.82
1955-1959	74	0.05429	0.05286	0.5	50604	2675	49266	470584	9.30
1955-1959	75	0.06032	0.05856	0.5	47929	2807	46526	421317	8.79
1955-1959	76	0.06784	0.06562	0.5	45122	2961	43642	374792	8.31
1955-1959	77	0.07475	0.07206	0.5	42162	3038	40643	331150	7.85
1955-1959	78	0.08228	0.07903	0.5	39124	3092	37578	290507	7.43
1955-1959	79	0.08951	0.08568	0.5	36032	3087	34488	252929	7.02
1955-1959	80	0.09440	0.09015	0.5	32945	2970	31460	218441	6.63
1955-1959	81	0.10106	0.09620	0.5	29975	2883	28533	186981	6.24
1955-1959	82	0.11157	0.10567	0.5	27091	2863	25660	158448	5.85
1955-1959	83	0.12635	0.11884	0.5	24228	2879	22789	132789	5.48
1955-1959	84	0.14105	0.13176	0.5	21349	2813	19943	110000	5.15
1955-1959	85	0.14949	0.13909	0.5	18536	2578	17247	90057	4.86
1955-1959	86	0.16326	0.15094	0.5	15958	2409	14754	72810	4.56
1955-1959	87	0.17804	0.16349	0.5	13549	2215	12442	58056	4.28
1955-1959	88	0.19386	0.17673	0.5	11334	2003	10333	45615	4.02
1955-1959	89	0.21072	0.19064	0.5	9331	1779	8442	35282	3.78
1955-1959	90	0.22865	0.20519	0.5	7552	1550	6777	26841	3.55
1955-1959	91	0.24762	0.22034	0.5	6003	1323	5341	20063	3.34
1955-1959	92	0.26764	0.23605	0.5	4680	1105	4128	14722	3.15
1955-1959	93	0.28866	0.25225	0.5	3575	902	3124	10594	2.96
1955-1959	94	0.31064	0.26888	0.5	2673	719	2314	7470	2.79
1955-1959	95	0.33353	0.28586	0.5	1955	559	1675	5156	2.64
1955-1959	96	0.35723	0.30310	0.5	1396	423	1184	3481	2.49
1955-1959	97	0.38167	0.32051	0.5	973	312	817	2297	2.36
1955-1959	98	0.40674	0.33800	0.5	661	223	549	1480	2.24
1955-1959	99	0.43232	0.35548	0.5	438	156	360	930	2.13
1955-1959	100	0.45828	0.37284	0.5	282	105	229	571	2.02
1955-1959	101	0.48448	0.39001	0.5	177	69	142	341	1.93
1955-1959	102	0.51078	0.40687	0.5	108	44	86	199	1.84
1955-1959	103	0.53704	0.42336	0.5	64	27	50	113	1.76
1955-1959	104	0.56311	0.43940	0.5	37	16	29	62	1.69
1955-1959	105	0.58885	0.45491	0.5	21	9	16	34	1.63
1955-1959	106	0.61413	0.46985	0.5	11	5	9	18	1.57
1955-1959	107	0.63882	0.48417	0.5	6	3	5	9	1.52
1955-1959	108	0.66281	0.49783	0.5	3	2	2	5	1.47
1955-1959	109	0.68601	0.51080	0.5	2	1	1	2	1.44
1955-1959	110+	0.70832	1.00000	1.41	1	1	1	1	1.41
1960-1964	0	0.02606	0.02547	0.12	100000	2547	97759	6958247	69.58
1960-1964	1	0.00164	0.00163	0.5	97453	159	97373	6860488	70.40
1960-1964	2	0.00099	0.00099	0.5	97293	96	97245	6763115	69.51
1960-1964	3	0.00078	0.00078	0.5	97197	75	97159	6665870	68.58
1960-1964	4	0.00075	0.00075	0.5	97122	73	97085	6568711	67.63
1960-1964	5	0.00059	0.00059	0.5	97048	57	97020	6471625	66.68
1960-1964	6	0.00052	0.00052	0.5	96991	51	96966	6374606	65.72
1960-1964	7	0.00056	0.00056	0.5	96940	54	96913	6277640	64.76
1960-1964	8	0.00041	0.00041	0.5	96887	39	96867	6180726	63.79
1960-1964	9	0.00031	0.00031	0.5	96847	30	96832	6083860	62.82
1960-1964	10	0.00041	0.00041	0.5	96817	39	96797	5987027	61.84
1960-1964	11	0.00047	0.00047	0.5	96778	46	96755	5890230	60.86
1960-1964	12	0.00048	0.00048	0.5	96732	46	96709	5793475	59.89
1960-1964	13	0.00048	0.00048	0.5	96686	46	96663	5696767	58.92
1960-1964	14	0.00064	0.00064	0.5	96640	61	96609	5600104	57.95
1960-1964	15	0.00071	0.00071	0.5	96578	69	96544	5503495	56.98
1960-1964	16	0.00084	0.00083	0.5	96510	81	96470	5406950	56.02
1960-1964	17	0.00099	0.00099	0.5	96429	96	96381	5310481	55.07
1960-1964	18	0.00087	0.00087	0.5	96334	84	96292	5214099	54.13
1960-1964	19	0.00133	0.00133	0.5	96250	128	96186	5117808	53.17
1960-1964	20	0.00119	0.00119	0.5	96122	115	96065	5021622	52.24
1960-1964	21	0.00145	0.00145	0.5	96007	139	95938	4925557	51.30
1960-1964	22	0.00153	0.00153	0.5	95868	147	95795	4829619	50.38
1960-1964	23	0.00133	0.00133	0.5	95721	127	95658	4733825	49.45
1960-1964	24	0.00129	0.00129	0.5	95594	123	95533	4638167	48.52
1960-1964	25	0.00135	0.00135	0.5	95471	129	95407	4542634	47.58
1960-1964	26	0.00145	0.00145	0.5	95342	138	95273	4447228	46.64
1960-1964	27	0.00139	0.00139	0.5	95204	132	95138	4351955	45.71
1960-1964	28	0.00147	0.00147	0.5	95071	140	95001	4256817	44.77
1960-1964	29	0.00141	0.00141	0.5	94931	134	94864	4161816	43.84
1960-1964	30	0.00172	0.00172	0.5	94797	163	94716	4066951	42.90
1960-1964	31	0.00171	0.00170	0.5	94635	161	94554	3972235	41.97
1960-1964	32	0.00189	0.00189	0.5	94473	178	94384	3877681	41.05
1960-1964	33	0.00164	0.00164	0.5	94295	155	94218	3783297	40.12
1960-1964	34	0.00206	0.00205	0.5	94140	193	94044	3689079	39.19
1960-1964	35	0.00223	0.00223	0.5	93947	209	93842	3595036	38.27
1960-1964	36	0.00245	0.00244	0.5	93737	229	93623	3501193	37.35
1960-1964	37	0.00270	0.00270	0.5	93509	253	93382	3407570	36.44
1960-1964	38	0.00273	0.00273	0.5	93256	255	93129	3314188	35.54
1960-1964	39	0.00304	0.00303	0.5	93002	282	92860	3221059	34.63
1960-1964	40	0.00318	0.00317	0.5	92719	294	92572	3128199	33.74
1960-1964	41	0.00367	0.00366	0.5	92425	338	92256	3035627	32.84
1960-1964	42	0.00401	0.00400	0.5	92087	368	91903	2943371	31.96
1960-1964	43	0.00429	0.00428	0.5	91718	393	91522	2851468	31.09
1960-1964	44	0.00491	0.00490	0.5	91325	447	91102	2759946	30.22
1960-1964	45	0.00547	0.00545	0.5	90878	496	90630	2668844	29.37
1960-1964	46	0.00559	0.00558	0.5	90382	504	90130	2578214	28.53
1960-1964	47	0.00632	0.00630	0.5	89878	566	89595	2488084	27.68
1960-1964	48	0.00679	0.00677	0.5	89312	605	89010	2398489	26.86
1960-1964	49	0.00749	0.00746	0.5	88707	662	88376	2309479	26.03
1960-1964	50	0.00810	0.00807	0.5	88045	710	87690	2221102	25.23
1960-1964	51	0.00844	0.00840	0.5	87335	734	86968	2133412	24.43
1960-1964	52	0.00911	0.00907	0.5	86601	786	86208	2046444	23.63
1960-1964	53	0.01103	0.01097	0.5	85816	942	85345	1960236	22.84
1960-1964	54	0.01130	0.01123	0.5	84874	953	84397	1874891	22.09
1960-1964	55	0.01246	0.01238	0.5	83921	1039	83401	1790494	21.34
1960-1964	56	0.01395	0.01385	0.5	82881	1148	82307	1707093	20.60
1960-1964	57	0.01330	0.01321	0.5	81733	1080	81193	1624786	19.88
1960-1964	58	0.01548	0.01536	0.5	80653	1239	80034	1543592	19.14
1960-1964	59	0.01660	0.01647	0.5	79414	1308	78760	1463558	18.43
1960-1964	60	0.01666	0.01653	0.5	78107	1291	77461	1384798	17.73
1960-1964	61	0.01904	0.01886	0.5	76816	1448	76091	1307337	17.02
1960-1964	62	0.02098	0.02076	0.5	75367	1565	74585	1231245	16.34
1960-1964	63	0.02320	0.02294	0.5	73803	1693	72956	1156660	15.67
1960-1964	64	0.02419	0.02390	0.5	72110	1724	71248	1083704	15.03
1960-1964	65	0.02742	0.02704	0.5	70386	1904	69435	1012456	14.38
1960-1964	66	0.02924	0.02882	0.5	68483	1974	67496	943021	13.77
1960-1964	67	0.03244	0.03192	0.5	66509	2123	65448	875525	13.16
1960-1964	68	0.03286	0.03232	0.5	64386	2081	63346	810077	12.58
1960-1964	69	0.03594	0.03530	0.5	62305	2199	61205	746732	11.99
1960-1964	70	0.03985	0.03907	0.5	60106	2349	58931	685526	11.41
1960-1964	71	0.04312	0.04221	0.5	57757	2438	56538	626595	10.85
1960-1964	72	0.05026	0.04903	0.5	55319	2712	53963	570057	10.30
1960-1964	73	0.05271	0.05135	0.5	52607	2702	51256	516094	9.81
1960-1964	74	0.05792	0.05629	0.5	49905	2809	48500	464839	9.31
1960-1964	75	0.06022	0.05846	0.5	47096	2753	45719	416338	8.84
1960-1964	76	0.06454	0.06252	0.5	44343	2772	42956	370619	8.36
1960-1964	77	0.06999	0.06763	0.5	41570	2811	40165	327663	7.88
1960-1964	78	0.07619	0.07339	0.5	38759	2845	37337	287498	7.42
1960-1964	79	0.09025	0.08635	0.5	35914	3101	34364	250162	6.97
1960-1964	80	0.09448	0.09022	0.5	32813	2960	31333	215798	6.58
1960-1964	81	0.10267	0.09766	0.5	29853	2915	28395	184465	6.18
1960-1964	82	0.11855	0.11192	0.5	26937	3015	25430	156070	5.79
1960-1964	83	0.12273	0.11563	0.5	23923	2766	22540	130640	5.46
1960-1964	84	0.13908	0.13004	0.5	21156	2751	19781	108100	5.11
1960-1964	85	0.15207	0.14132	0.5	18405	2601	17105	88319	4.80
1960-1964	86	0.16604	0.15332	0.5	15804	2423	14593	71214	4.51
1960-1964	87	0.18104	0.16601	0.5	13381	2221	12270	56622	4.23
1960-1964	88	0.19708	0.17940	0.5	11160	2002	10159	44351	3.97
1960-1964	89	0.21418	0.19346	0.5	9158	1772	8272	34193	3.73
1960-1964	90	0.23234	0.20816	0.5	7386	1537	6617	25921	3.51
1960-1964	91	0.25157	0.22346	0.5	5849	1307	5195	19303	3.30
1960-1964	92	0.27184	0.23931	0.5	4542	1087	3998	14108	3.11
1960-1964	93	0.29311	0.25565	0.5	3455	883	3013	10110	2.93
1960-1964	94	0.31535	0.27240	0.5	2572	700	2221	7097	2.76
1960-1964	95	0.33847	0.28948	0.5	1871	542	1600	4876	2.61
1960-1964	96	0.36241	0.30682	0.5	1329	408	1125	3275	2.46
1960-1964	97	0.38707	0.32430	0.5	922	299	772	2150	2.33
1960-1964	98	0.41233	0.34185	0.5	623	213	516	1378	2.21
1960-1964	99	0.43808	0.35936	0.5	410	147	336	862	2.10
1960-1964	100	0.46417	0.37674	0.5	263	99	213	525	2.00
1960-1964	101	0.49048	0.39388	0.5	164	64	131	312	1.91
1960-1964	102	0.51685	0.41071	0.5	99	41	79	181	1.82
1960-1964	103	0.54313	0.42714	0.5	58	25	46	102	1.75
1960-1964	104	0.56919	0.44309	0.5	33	15	26	56	1.68
1960-1964	105	0.59487	0.45850	0.5	19	9	14	30	1.61
1960-1964	106	0.62005	0.47331	0.5	10	5	8	16	1.56
1960-1964	107	0.64460	0.48749	0.5	5	3	4	8	1.50
1960-1964	108	0.66842	0.50099	0.5	3	1	2	4	1.46
1960-1964	109	0.69141	0.51379	0.5	1	1	1	2	1.42
1960-1964	110+	0.71349	1.00000	1.4	1	1	1	1	1.40
1965-1969	0	0.02513	0.02458	0.12	100000	2458	97833	6947487	69.47
1965-1969	1	0.00148	0.00148	0.5	97542	144	97470	6849654	70.22
1965-1969	2	0.00099	0.00099	0.5	97398	97	97349	6752185	69.33
1965-1969	3	0.00080	0.00080	0.5	97301	78	97262	6654835	68.39
1965-1969	4	0.00068	0.00068	0.5	97223	66	97190	6557573	67.45
1965-1969	5	0.00052	0.00052	0.5	97157	50	97132	6460383	66.49
1965-1969	6	0.00045	0.00045	0.5	97107	43	97086	6363250	65.53
1965-1969	7	0.00047	0.00047	0.5	97064	46	97041	6266165	64.56
1965-1969	8	0.00046	0.00046	0.5	97018	45	96996	6169124	63.59
1965-1969	9	0.00041	0.00041	0.5	96973	40	96953	6072128	62.62
1965-1969	10	0.00037	0.00037	0.5	96933	36	96915	5975175	61.64
1965-1969	11	0.00042	0.00042	0.5	96898	41	96877	5878260	60.66
1965-1969	12	0.00044	0.00044	0.5	96857	43	96836	5781382	59.69
1965-1969	13	0.00046	0.00046	0.5	96814	44	96792	5684546	58.72
1965-1969	14	0.00066	0.00066	0.5	96770	64	96738	5587754	57.74
1965-1969	15	0.00083	0.00083	0.5	96706	80	96666	5491016	56.78
1965-1969	16	0.00096	0.00096	0.5	96626	93	96580	5394350	55.83
1965-1969	17	0.00112	0.00112	0.5	96533	108	96479	5297770	54.88
1965-1969	18	0.00143	0.00143	0.5	96425	138	96356	5201291	53.94
1965-1969	19	0.00142	0.00142	0.5	96287	136	96219	5104934	53.02
1965-1969	20	0.00151	0.00150	0.5	96151	145	96079	5008715	52.09
1965-1969	21	0.00143	0.00143	0.5	96006	138	95937	4912637	51.17
1965-1969	22	0.00148	0.00147	0.5	95869	141	95798	4816699	50.24
1965-1969	23	0.00142	0.00142	0.5	95727	136	95659	4720901	49.32
1965-1969	24	0.00136	0.00136	0.5	95591	130	95526	4625242	48.39
1965-1969	25	0.00115	0.00115	0.5	95461	110	95407	4529716	47.45
1965-1969	26	0.00164	0.00164	0.5	95352	156	95274	4434309	46.50
1965-1969	27	0.00142	0.00142	0.5	95196	135	95128	4339035	45.58
1965-1969	28	0.00148	0.00148	0.5	95061	141	94990	4243907	44.64
1965-1969	29	0.00130	0.00130	0.5	94920	123	94859	4148917	43.71
1965-1969	30	0.00143	0.00143	0.5	94797	135	94729	4054058	42.77
1965-1969	31	0.00176	0.00176	0.5	94662	166	94579	3959329	41.83
1965-1969	32	0.00188	0.00188	0.5	94496	178	94407	3864750	40.90
1965-1969	33	0.00188	0.00188	0.5	94318	177	94229	3770343	39.97
1965-1969	34	0.00202	0.00202	0.5	94141	190	94046	3676114	39.05
1965-1969	35	0.00212	0.00212	0.5	93950	199	93851	3582069	38.13
1965-1969	36	0.00212	0.00212	0.5	93752	199	93652	3488218	37.21
1965-1969	37	0.00276	0.00276	0.5	93553	258	93424	3394565	36.28
1965-1969	38	0.00280	0.00280	0.5	93295	261	93164	3301141	35.38
1965-1969	39	0.00335	0.00335	0.5	93034	311	92878	3207977	34.48
1965-1969	40	0.00306	0.00305	0.5	92723	283	92581	3115099	33.60
1965-1969	41	0.00327	0.00326	0.5	92439	302	92289	3022518	32.70
1965-1969	42	0.00425	0.00424	0.5	92138	390	91943	2930229	31.80
1965-1969	43	0.00451	0.00450	0.5	91747	413	91541	2838287	30.94
1965-1969	44	0.00522	0.00521	0.5	91335	476	91097	2746746	30.07
1965-1969	45	0.00558	0.00556	0.5	90859	505	90606	2655649	29.23
1965-1969	46	0.00579	0.00578	0.5	90353	522	90092	2565043	28.39
1965-1969	47	0.00647	0.00645	0.5	89831	579	89542	2474951	27.55
1965-1969	48	0.00721	0.00719	0.5	89252	641	88931	2385409	26.73
1965-1969	49	0.00785	0.00782	0.5	88611	693	88264	2296477	25.92
1965-1969	50	0.00820	0.00817	0.5	87918	718	87559	2208213	25.12
1965-1969	51	0.00885	0.00881	0.5	87200	768	86816	2120654	24.32
1965-1969	52	0.00937	0.00933	0.5	86431	806	86028	2033839	23.53
1965-1969	53	0.01079	0.01073	0.5	85625	919	85166	1947810	22.75
1965-1969	54	0.01173	0.01166	0.5	84706	988	84212	1862645	21.99
1965-1969	55	0.01230	0.01222	0.5	83718	1023	83207	1778432	21.24
1965-1969	56	0.01296	0.01288	0.5	82695	1065	82163	1695226	20.50
1965-1969	57	0.01513	0.01501	0.5	81630	1225	81017	1613063	19.76
1965-1969	58	0.01568	0.01556	0.5	80405	1251	79779	1532046	19.05
1965-1969	59	0.01750	0.01735	0.5	79154	1373	78467	1452267	18.35
1965-1969	60	0.01745	0.01730	0.5	77780	1346	77107	1373800	17.66
1965-1969	61	0.01997	0.01977	0.5	76434	1511	75679	1296692	16.96
1965-1969	62	0.02280	0.02255	0.5	74923	1689	74078	1221014	16.30
1965-1969	63	0.02377	0.02349	0.5	73234	1720	72374	1146935	15.66
1965-1969	64	0.02609	0.02575	0.5	71514	1841	70593	1074561	15.03
1965-1969	65	0.02691	0.02655	0.5	69672	1850	68747	1003968	14.41
1965-1969	66	0.03015	0.02970	0.5	67822	2014	66815	935221	13.79
1965-1969	67	0.03248	0.03196	0.5	65808	2103	64757	868406	13.20
1965-1969	68	0.03396	0.03340	0.5	63705	2128	62641	803649	12.62
1965-1969	69	0.03686	0.03619	0.5	61577	2229	60463	741008	12.03
1965-1969	70	0.03830	0.03758	0.5	59349	2230	58234	680545	11.47
1965-1969	71	0.04203	0.04116	0.5	57119	2351	55943	622311	10.90
1965-1969	72	0.04669	0.04563	0.5	54768	2499	53518	566368	10.34
1965-1969	73	0.05312	0.05174	0.5	52269	2705	50916	512850	9.81
1965-1969	74	0.05661	0.05505	0.5	49564	2729	48200	461934	9.32
1965-1969	75	0.06312	0.06119	0.5	46836	2866	45403	413734	8.83
1965-1969	76	0.06658	0.06444	0.5	43970	2833	42553	368331	8.38
1965-1969	77	0.07287	0.07031	0.5	41136	2892	39690	325778	7.92
1965-1969	78	0.07833	0.07538	0.5	38244	2883	36803	286088	7.48
1965-1969	79	0.08772	0.08404	0.5	35362	2972	33876	249285	7.05
1965-1969	80	0.09453	0.09026	0.5	32390	2924	30928	215409	6.65
1965-1969	81	0.10380	0.09868	0.5	29466	2908	28013	184481	6.26
1965-1969	82	0.11368	0.10756	0.5	26559	2857	25130	156469	5.89
1965-1969	83	0.12196	0.11495	0.5	23702	2725	22340	131338	5.54
1965-1969	84	0.13696	0.12818	0.5	20977	2689	19633	108999	5.20
1965-1969	85	0.14942	0.13903	0.5	18289	2543	17017	89366	4.89
1965-1969	86	0.16281	0.15056	0.5	15746	2371	14561	72348	4.59
1965-1969	87	0.17716	0.16275	0.5	13375	2177	12287	57788	4.32
1965-1969	88	0.19250	0.17560	0.5	11198	1966	10215	45501	4.06
1965-1969	89	0.20884	0.18909	0.5	9232	1746	8359	35286	3.82
1965-1969	90	0.22618	0.20320	0.5	7486	1521	6726	26927	3.60
1965-1969	91	0.24454	0.21789	0.5	5965	1300	5315	20201	3.39
1965-1969	92	0.26388	0.23313	0.5	4665	1088	4122	14886	3.19
1965-1969	93	0.28420	0.24884	0.5	3578	890	3133	10764	3.01
1965-1969	94	0.30545	0.26498	0.5	2687	712	2331	7632	2.84
1965-1969	95	0.32757	0.28147	0.5	1975	556	1697	5300	2.68
1965-1969	96	0.35051	0.29824	0.5	1419	423	1208	3603	2.54
1965-1969	97	0.37417	0.31520	0.5	996	314	839	2395	2.40
1965-1969	98	0.39847	0.33227	0.5	682	227	569	1556	2.28
1965-1969	99	0.42330	0.34936	0.5	455	159	376	988	2.17
1965-1969	100	0.44853	0.36637	0.5	296	109	242	612	2.06
1965-1969	101	0.47406	0.38322	0.5	188	72	152	370	1.97
1965-1969	102	0.49973	0.39983	0.5	116	46	93	218	1.88
1965-1969	103	0.52543	0.41611	0.5	70	29	55	125	1.80
1965-1969	104	0.55100	0.43199	0.5	41	18	32	70	1.73
1965-1969	105	0.57633	0.44740	0.5	23	10	18	38	1.66
1965-1969	106	0.60127	0.46229	0.5	13	6	10	20	1.60
1965-1969	107	0.62572	0.47661	0.5	7	3	5	11	1.55
1965-1969	108	0.64955	0.49031	0.5	4	2	3	5	1.50
1965-1969	109	0.67267	0.50337	0.5	2	1	1	3	1.46
1965-1969	110+	0.69499	1.00000	1.44	1	1	1	1	1.44
1970-1974	0	0.02096	0.02058	0.11	100000	2058	98162	6995245	69.95
1970-1974	1	0.00116	0.00116	0.5	97942	114	97885	6897084	70.42
1970-1974	2	0.00080	0.00080	0.5	97829	78	97790	6799198	69.50
1970-1974	3	0.00069	0.00069	0.5	97751	67	97717	6701409	68.56
1970-1974	4	0.00055	0.00055	0.5	97684	54	97656	6603692	67.60
1970-1974	5	0.00046	0.00046	0.5	97629	45	97607	6506035	66.64
1970-1974	6	0.00049	0.00049	0.5	97584	47	97561	6408428	65.67
1970-1974	7	0.00046	0.00046	0.5	97537	45	97515	6310868	64.70
1970-1974	8	0.00045	0.00045	0.5	97492	43	97470	6213353	63.73
1970-1974	9	0.00048	0.00048	0.5	97449	47	97426	6115883	62.76
1970-1974	10	0.00039	0.00039	0.5	97402	38	97383	6018457	61.79
1970-1974	11	0.00041	0.00041	0.5	97364	40	97344	5921074	60.81
1970-1974	12	0.00035	0.00035	0.5	97325	34	97308	5823729	59.84
1970-1974	13	0.00044	0.00044	0.5	97290	42	97269	5726422	58.86
1970-1974	14	0.00054	0.00054	0.5	97248	53	97221	5629153	57.88
1970-1974	15	0.00077	0.00077	0.5	97195	75	97158	5531931	56.92
1970-1974	16	0.00096	0.00096	0.5	97120	94	97073	5434774	55.96
1970-1974	17	0.00125	0.00125	0.5	97027	121	96966	5337700	55.01
1970-1974	18	0.00115	0.00115	0.5	96905	112	96849	5240734	54.08
1970-1974	19	0.00149	0.00149	0.5	96794	144	96722	5143885	53.14
1970-1974	20	0.00136	0.00136	0.5	96649	131	96584	5047163	52.22
1970-1974	21	0.00161	0.00161	0.5	96518	155	96441	4950580	51.29
1970-1974	22	0.00148	0.00148	0.5	96363	143	96292	4854139	50.37
1970-1974	23	0.00129	0.00129	0.5	96220	124	96158	4757848	49.45
1970-1974	24	0.00146	0.00146	0.5	96096	140	96026	4661689	48.51
1970-1974	25	0.00126	0.00126	0.5	95956	121	95896	4565663	47.58
1970-1974	26	0.00154	0.00154	0.5	95835	147	95762	4469767	46.64
1970-1974	27	0.00152	0.00152	0.5	95688	145	95616	4374005	45.71
1970-1974	28	0.00140	0.00140	0.5	95543	134	95476	4278389	44.78
1970-1974	29	0.00182	0.00182	0.5	95409	174	95323	4182913	43.84
1970-1974	30	0.00171	0.00171	0.5	95236	163	95155	4087591	42.92
1970-1974	31	0.00165	0.00165	0.5	95073	157	94995	3992436	41.99
1970-1974	32	0.00202	0.00202	0.5	94916	191	94821	3897441	41.06
1970-1974	33	0.00157	0.00157	0.5	94725	148	94651	3802621	40.14
1970-1974	34	0.00189	0.00189	0.5	94577	179	94487	3707970	39.21
1970-1974	35	0.00218	0.00218	0.5	94398	206	94295	3613483	38.28
1970-1974	36	0.00242	0.00241	0.5	94192	227	94078	3519188	37.36
1970-1974	37	0.00240	0.00240	0.5	93964	226	93851	3425111	36.45
1970-1974	38	0.00244	0.00243	0.5	93738	228	93624	3331259	35.54
1970-1974	39	0.00325	0.00324	0.5	93510	303	93359	3237635	34.62
1970-1974	40	0.00331	0.00330	0.5	93207	308	93053	3144276	33.73
1970-1974	41	0.00347	0.00346	0.5	92899	321	92738	3051223	32.84
1970-1974	42	0.00429	0.00428	0.5	92578	396	92379	2958485	31.96
1970-1974	43	0.00464	0.00463	0.5	92181	427	91968	2866105	31.09
1970-1974	44	0.00465	0.00464	0.5	91754	425	91542	2774138	30.23
1970-1974	45	0.00552	0.00551	0.5	91329	503	91077	2682596	29.37
1970-1974	46	0.00600	0.00598	0.5	90826	543	90554	2591519	28.53
1970-1974	47	0.00615	0.00613	0.5	90283	553	90006	2500964	27.70
1970-1974	48	0.00750	0.00747	0.5	89729	670	89394	2410958	26.87
1970-1974	49	0.00758	0.00755	0.5	89059	673	88723	2321564	26.07
1970-1974	50	0.00834	0.00830	0.5	88386	734	88019	2232842	25.26
1970-1974	51	0.00888	0.00884	0.5	87653	775	87265	2144822	24.47
1970-1974	52	0.00990	0.00985	0.5	86878	856	86450	2057557	23.68
1970-1974	53	0.01075	0.01069	0.5	86022	920	85562	1971107	22.91
1970-1974	54	0.01204	0.01197	0.5	85102	1018	84593	1885545	22.16
1970-1974	55	0.01231	0.01224	0.5	84084	1029	83569	1800953	21.42
1970-1974	56	0.01392	0.01382	0.5	83055	1148	82481	1717383	20.68
1970-1974	57	0.01454	0.01443	0.5	81907	1182	81316	1634903	19.96
1970-1974	58	0.01571	0.01558	0.5	80725	1258	80096	1553587	19.25
1970-1974	59	0.01742	0.01727	0.5	79467	1373	78781	1473491	18.54
1970-1974	60	0.01838	0.01821	0.5	78095	1422	77384	1394710	17.86
1970-1974	61	0.02013	0.01993	0.5	76673	1528	75908	1317326	17.18
1970-1974	62	0.02252	0.02227	0.5	75144	1673	74308	1241418	16.52
1970-1974	63	0.02311	0.02285	0.5	73471	1679	72632	1167110	15.89
1970-1974	64	0.02591	0.02558	0.5	71792	1836	70874	1094478	15.25
1970-1974	65	0.02665	0.02630	0.5	69956	1840	69036	1023604	14.63
1970-1974	66	0.02840	0.02800	0.5	68116	1907	67163	954568	14.01
1970-1974	67	0.03113	0.03065	0.5	66209	2029	65194	887405	13.40
1970-1974	68	0.03369	0.03313	0.5	64180	2126	63116	822211	12.81
1970-1974	69	0.03757	0.03688	0.5	62053	2288	60909	759095	12.23
1970-1974	70	0.04064	0.03983	0.5	59765	2380	58575	698185	11.68
