HI: HI, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00180	0.00180	0.5	96813	174	96726	4240255	43.80
1990-1999	35	0.00199	0.00199	0.5	96639	192	96543	4143529	42.88
1990-1999	36	0.00206	0.00206	0.5	96447	199	96347	4046987	41.96
1990-1999	37	0.00227	0.00227	0.5	96248	218	96139	3950639	41.05
1990-1999	38	0.00211	0.00211	0.5	96029	202	95928	3854501	40.14
1990-1999	39	0.00231	0.00231	0.5	95827	221	95717	3758572	39.22
1990-1999	40	0.00224	0.00224	0.5	95606	214	95499	3662856	38.31
1990-1999	41	0.00270	0.00270	0.5	95392	258	95263	3567357	37.40
1990-1999	42	0.00287	0.00286	0.5	95134	272	94998	3472094	36.50
1990-1999	43	0.00315	0.00314	0.5	94862	298	94713	3377096	35.60
1990-1999	44	0.00362	0.00362	0.5	94564	342	94393	3282383	34.71
1990-1999	45	0.00330	0.00329	0.5	94222	310	94067	3187990	33.84
1990-1999	46	0.00367	0.00366	0.5	93912	344	93740	3093924	32.95
1990-1999	47	0.00398	0.00397	0.5	93568	372	93382	3000184	32.06
1990-1999	48	0.00418	0.00417	0.5	93196	389	93002	2906802	31.19
1990-1999	49	0.00492	0.00490	0.5	92807	455	92579	2813801	30.32
1990-1999	50	0.00493	0.00492	0.5	92352	454	92125	2721221	29.47
1990-1999	51	0.00579	0.00577	0.5	91897	531	91632	2629096	28.61
1990-1999	52	0.00581	0.00579	0.5	91367	529	91102	2537464	27.77
1990-1999	53	0.00626	0.00624	0.5	90837	567	90554	2446362	26.93
1990-1999	54	0.00607	0.00605	0.5	90271	546	89997	2355808	26.10
1990-1999	55	0.00780	0.00777	0.5	89724	697	89376	2265811	25.25
1990-1999	56	0.00878	0.00874	0.5	89027	778	88638	2176435	24.45
1990-1999	57	0.00914	0.00910	0.5	88249	803	87847	2087797	23.66
1990-1999	58	0.01002	0.00997	0.5	87446	872	87010	1999949	22.87
1990-1999	59	0.01067	0.01061	0.5	86574	919	86115	1912940	22.10
1990-1999	60	0.01102	0.01096	0.5	85655	939	85186	1826825	21.33
1990-1999	61	0.01292	0.01283	0.5	84716	1087	84173	1741639	20.56
1990-1999	62	0.01347	0.01338	0.5	83629	1119	83070	1657467	19.82
1990-1999	63	0.01314	0.01305	0.5	82510	1077	81972	1574397	19.08
1990-1999	64	0.01537	0.01525	0.5	81433	1242	80812	1492425	18.33
1990-1999	65	0.01806	0.01790	0.5	80192	1435	79474	1411613	17.60
1990-1999	66	0.01768	0.01752	0.5	78756	1380	78066	1332139	16.91
1990-1999	67	0.01977	0.01958	0.5	77376	1515	76619	1254072	16.21
1990-1999	68	0.02203	0.02179	0.5	75861	1653	75035	1177454	15.52
1990-1999	69	0.02244	0.02220	0.5	74208	1647	73385	1102419	14.86
1990-1999	70	0.02449	0.02420	0.5	72561	1756	71684	1029034	14.18
1990-1999	71	0.02777	0.02739	0.5	70806	1939	69836	957350	13.52
1990-1999	72	0.03221	0.03170	0.5	68867	2183	67775	887514	12.89
1990-1999	73	0.03242	0.03190	0.5	66684	2127	65620	819739	12.29
1990-1999	74	0.03476	0.03417	0.5	64557	2206	63454	754119	11.68
1990-1999	75	0.03665	0.03599	0.5	62351	2244	61229	690665	11.08
1990-1999	76	0.04234	0.04146	0.5	60106	2492	58860	629437	10.47
1990-1999	77	0.04473	0.04375	0.5	57614	2520	56354	570576	9.90
1990-1999	78	0.04716	0.04607	0.5	55094	2538	53825	514222	9.33
1990-1999	79	0.05769	0.05608	0.5	52556	2947	51082	460398	8.76
1990-1999	80	0.06328	0.06134	0.5	49609	3043	48087	409316	8.25
1990-1999	81	0.07033	0.06794	0.5	46565	3163	44984	361229	7.76
1990-1999	82	0.07808	0.07515	0.5	43402	3262	41771	316245	7.29
1990-1999	83	0.08662	0.08302	0.5	40140	3333	38474	274474	6.84
1990-1999	84	0.09599	0.09160	0.5	36808	3371	35122	236000	6.41
1990-1999	85	0.10626	0.10090	0.5	33436	3374	31749	200878	6.01
1990-1999	86	0.11748	0.11096	0.5	30063	3336	28395	169128	5.63
1990-1999	87	0.12972	0.12182	0.5	26727	3256	25099	140734	5.27
1990-1999	88	0.14302	0.13348	0.5	23471	3133	21905	115635	4.93
1990-1999	89	0.15744	0.14595	0.5	20338	2968	18854	93730	4.61
1990-1999	90	0.17303	0.15925	0.5	17370	2766	15987	74876	4.31
1990-1999	91	0.18980	0.17335	0.5	14604	2532	13338	58889	4.03
1990-1999	92	0.20780	0.18824	0.5	12072	2272	10936	45552	3.77
1990-1999	93	0.22702	0.20388	0.5	9800	1998	8801	34616	3.53
1990-1999	94	0.24747	0.22022	0.5	7802	1718	6943	25815	3.31
1990-1999	95	0.26911	0.23720	0.5	6084	1443	5362	18872	3.10
1990-1999	96	0.29192	0.25474	0.5	4641	1182	4050	13510	2.91
1990-1999	97	0.31582	0.27275	0.5	3458	943	2987	9461	2.74
1990-1999	98	0.34074	0.29114	0.5	2515	732	2149	6474	2.57
1990-1999	99	0.36657	0.30979	0.5	1783	552	1507	4325	2.43
1990-1999	100	0.39319	0.32859	0.5	1231	404	1028	2818	2.29
1990-1999	101	0.42046	0.34742	0.5	826	287	683	1790	2.17
1990-1999	102	0.44823	0.36616	0.5	539	197	440	1107	2.05
1990-1999	103	0.47632	0.38470	0.5	342	131	276	667	1.95
1990-1999	104	0.50456	0.40291	0.5	210	85	168	391	1.86
1990-1999	105	0.53277	0.42070	0.5	126	53	99	223	1.77
1990-1999	106	0.56078	0.43797	0.5	73	32	57	123	1.70
1990-1999	107	0.58840	0.45464	0.5	41	19	32	67	1.63
1990-1999	108	0.61548	0.47064	0.5	22	10	17	35	1.57
1990-1999	109	0.64186	0.48591	0.5	12	6	9	18	1.53
1990-1999	110+	0.66741	1.00000	1.5	6	6	9	9	1.50
2000-2009	0	0.00759	0.00753	0.07	100000	753	99296	7735242	77.35
2000-2009	1	0.00063	0.00063	0.5	99247	62	99216	7635946	76.94
2000-2009	2	0.00024	0.00024	0.5	99184	24	99173	7536731	75.99
2000-2009	3	0.00026	0.00026	0.5	99161	26	99148	7437558	75.01
2000-2009	4	0.00019	0.00019	0.5	99135	19	99125	7338410	74.02
2000-2009	5	0.00011	0.00011	0.5	99115	11	99110	7239286	73.04
2000-2009	6	0.00010	0.00010	0.5	99104	10	99099	7140176	72.05
2000-2009	7	0.00010	0.00010	0.5	99094	10	99089	7041077	71.05
2000-2009	8	0.00010	0.00010	0.5	99084	10	99079	6941988	70.06
2000-2009	9	0.00019	0.00019	0.5	99075	19	99065	6842908	69.07
2000-2009	10	0.00013	0.00013	0.5	99056	13	99050	6743843	68.08
2000-2009	11	0.00018	0.00018	0.5	99043	18	99034	6644793	67.09
2000-2009	12	0.00014	0.00014	0.5	99025	14	99018	6545759	66.10
2000-2009	13	0.00016	0.00016	0.5	99011	16	99004	6446741	65.11
2000-2009	14	0.00026	0.00026	0.5	98996	26	98983	6347737	64.12
2000-2009	15	0.00035	0.00035	0.5	98970	35	98952	6248755	63.14
2000-2009	16	0.00045	0.00045	0.5	98935	44	98913	6149803	62.16
2000-2009	17	0.00061	0.00061	0.5	98890	60	98860	6050890	61.19
2000-2009	18	0.00073	0.00073	0.5	98830	72	98794	5952030	60.22
2000-2009	19	0.00100	0.00100	0.5	98759	98	98709	5853235	59.27
2000-2009	20	0.00074	0.00074	0.5	98660	73	98624	5754526	58.33
2000-2009	21	0.00105	0.00105	0.5	98588	104	98536	5655902	57.37
2000-2009	22	0.00081	0.00081	0.5	98484	80	98444	5557366	56.43
2000-2009	23	0.00103	0.00103	0.5	98404	101	98353	5458923	55.47
2000-2009	24	0.00079	0.00079	0.5	98303	78	98264	5360569	54.53
2000-2009	25	0.00072	0.00072	0.5	98225	71	98190	5262306	53.57
2000-2009	26	0.00099	0.00098	0.5	98154	97	98106	5164116	52.61
2000-2009	27	0.00101	0.00101	0.5	98058	99	98008	5066010	51.66
2000-2009	28	0.00105	0.00105	0.5	97958	103	97907	4968002	50.72
2000-2009	29	0.00094	0.00094	0.5	97856	92	97810	4870095	49.77
2000-2009	30	0.00106	0.00106	0.5	97763	104	97712	4772285	48.81
2000-2009	31	0.00135	0.00135	0.5	97660	131	97594	4674574	47.87
2000-2009	32	0.00098	0.00098	0.5	97528	96	97480	4576980	46.93
2000-2009	33	0.00163	0.00163	0.5	97432	159	97353	4479499	45.98
2000-2009	34	0.00134	0.00134	0.5	97274	131	97209	4382146	45.05
2000-2009	35	0.00148	0.00148	0.5	97143	143	97072	4284938	44.11
2000-2009	36	0.00153	0.00153	0.5	97000	148	96926	4187866	43.17
2000-2009	37	0.00157	0.00157	0.5	96852	152	96776	4090940	42.24
2000-2009	38	0.00189	0.00189	0.5	96700	183	96609	3994165	41.30
2000-2009	39	0.00193	0.00193	0.5	96517	186	96424	3897556	40.38
2000-2009	40	0.00175	0.00175	0.5	96331	169	96247	3801132	39.46
2000-2009	41	0.00227	0.00227	0.5	96162	218	96053	3704885	38.53
2000-2009	42	0.00250	0.00250	0.5	95944	239	95824	3608832	37.61
2000-2009	43	0.00285	0.00284	0.5	95704	272	95568	3513008	36.71
2000-2009	44	0.00303	0.00302	0.5	95432	288	95288	3417439	35.81
2000-2009	45	0.00353	0.00353	0.5	95144	336	94976	3322151	34.92
2000-2009	46	0.00357	0.00357	0.5	94808	338	94639	3227175	34.04
2000-2009	47	0.00441	0.00440	0.5	94470	415	94263	3132536	33.16
2000-2009	48	0.00410	0.00409	0.5	94055	384	93863	3038273	32.30
2000-2009	49	0.00469	0.00468	0.5	93670	438	93451	2944411	31.43
2000-2009	50	0.00484	0.00482	0.5	93232	450	93007	2850959	30.58
2000-2009	51	0.00482	0.00481	0.5	92783	446	92560	2757952	29.72
2000-2009	52	0.00632	0.00630	0.5	92337	582	92046	2665392	28.87
2000-2009	53	0.00572	0.00571	0.5	91755	524	91493	2573346	28.05
2000-2009	54	0.00564	0.00562	0.5	91231	513	90975	2481853	27.20
2000-2009	55	0.00647	0.00645	0.5	90718	585	90426	2390878	26.35
2000-2009	56	0.00734	0.00731	0.5	90133	659	89804	2300452	25.52
2000-2009	57	0.00773	0.00770	0.5	89475	689	89130	2210649	24.71
2000-2009	58	0.00867	0.00863	0.5	88786	766	88403	2121518	23.89
2000-2009	59	0.00912	0.00908	0.5	88020	799	87620	2033116	23.10
2000-2009	60	0.00987	0.00982	0.5	87221	857	86792	1945495	22.31
2000-2009	61	0.01091	0.01085	0.5	86364	937	85895	1858703	21.52
2000-2009	62	0.01122	0.01115	0.5	85427	953	84950	1772808	20.75
2000-2009	63	0.01176	0.01169	0.5	84474	988	83980	1687858	19.98
2000-2009	64	0.01394	0.01385	0.5	83486	1156	82908	1603877	19.21
2000-2009	65	0.01491	0.01480	0.5	82330	1218	81721	1520969	18.47
2000-2009	66	0.01569	0.01557	0.5	81112	1263	80481	1439248	17.74
2000-2009	67	0.01742	0.01727	0.5	79849	1379	79160	1358767	17.02
2000-2009	68	0.01832	0.01815	0.5	78470	1424	77758	1279608	16.31
2000-2009	69	0.02047	0.02026	0.5	77046	1561	76265	1201850	15.60
2000-2009	70	0.02071	0.02049	0.5	75485	1547	74711	1125584	14.91
2000-2009	71	0.02412	0.02383	0.5	73938	1762	73057	1050873	14.21
2000-2009	72	0.02449	0.02419	0.5	72176	1746	71303	977816	13.55
2000-2009	73	0.02757	0.02719	0.5	70430	1915	69472	906514	12.87
2000-2009	74	0.02955	0.02912	0.5	68514	1995	67517	837042	12.22
2000-2009	75	0.03260	0.03208	0.5	66520	2134	65453	769525	11.57
2000-2009	76	0.03601	0.03537	0.5	64386	2278	63247	704072	10.94
2000-2009	77	0.04042	0.03962	0.5	62108	2461	60878	640825	10.32
2000-2009	78	0.04630	0.04525	0.5	59648	2699	58298	579947	9.72
2000-2009	79	0.04782	0.04670	0.5	56948	2660	55619	521649	9.16
2000-2009	80	0.05508	0.05360	0.5	54289	2910	52834	466030	8.58
2000-2009	81	0.06199	0.06013	0.5	51379	3089	49834	413197	8.04
2000-2009	82	0.06971	0.06736	0.5	48289	3253	46663	363363	7.52
2000-2009	83	0.07831	0.07536	0.5	45036	3394	43340	316700	7.03
2000-2009	84	0.08787	0.08417	0.5	41643	3505	39890	273360	6.56
2000-2009	85	0.09847	0.09385	0.5	38138	3579	36348	233470	6.12
2000-2009	86	0.11019	0.10444	0.5	34558	3609	32754	197122	5.70
2000-2009	87	0.12312	0.11598	0.5	30949	3590	29154	164369	5.31
2000-2009	88	0.13734	0.12851	0.5	27360	3516	25602	135214	4.94
2000-2009	89	0.15291	0.14205	0.5	23844	3387	22150	109613	4.60
2000-2009	90	0.16989	0.15659	0.5	20457	3203	18855	87462	4.28
2000-2009	91	0.18834	0.17213	0.5	17253	2970	15768	68607	3.98
2000-2009	92	0.20830	0.18865	0.5	14283	2695	12936	52839	3.70
2000-2009	93	0.22977	0.20609	0.5	11589	2388	10395	39903	3.44
2000-2009	94	0.25274	0.22439	0.5	9201	2064	8168	29508	3.21
2000-2009	95	0.27719	0.24345	0.5	7136	1737	6267	21340	2.99
2000-2009	96	0.30304	0.26317	0.5	5399	1421	4688	15072	2.79
2000-2009	97	0.33021	0.28341	0.5	3978	1127	3414	10384	2.61
2000-2009	98	0.35855	0.30404	0.5	2851	867	2417	6970	2.45
2000-2009	99	0.38792	0.32490	0.5	1984	645	1662	4553	2.29
2000-2009	100	0.41813	0.34583	0.5	1339	463	1108	2891	2.16
2000-2009	101	0.44896	0.36665	0.5	876	321	716	1783	2.04
2000-2009	102	0.48019	0.38722	0.5	555	215	447	1068	1.92
2000-2009	103	0.51158	0.40737	0.5	340	139	271	620	1.82
2000-2009	104	0.54287	0.42697	0.5	202	86	158	349	1.73
2000-2009	105	0.57383	0.44590	0.5	115	51	90	191	1.65
2000-2009	106	0.60422	0.46403	0.5	64	30	49	101	1.58
2000-2009	107	0.63383	0.48130	0.5	34	17	26	52	1.52
2000-2009	108	0.66246	0.49763	0.5	18	9	13	26	1.47
2000-2009	109	0.68995	0.51298	0.5	9	5	7	13	1.42
2000-2009	110+	0.71615	1.00000	1.4	4	4	6	6	1.40
2010-2019	0	0.00628	0.00624	0.06	100000	624	99414	7852549	78.53
2010-2019	1	0.00044	0.00044	0.5	99376	44	99354	7753135	78.02
2010-2019	2	0.00019	0.00019	0.5	99332	19	99322	7653781	77.05
2010-2019	3	0.00021	0.00021	0.5	99313	20	99302	7554459	76.07
2010-2019	4	0.00018	0.00018	0.5	99292	17	99283	7455156	75.08
2010-2019	5	0.00008	0.00008	0.5	99275	8	99271	7355873	74.10
2010-2019	6	0.00013	0.00013	0.5	99267	13	99260	7256602	73.10
2010-2019	7	0.00012	0.00012	0.5	99254	12	99248	7157341	72.11
2010-2019	8	0.00009	0.00009	0.5	99241	9	99237	7058094	71.12
2010-2019	9	0.00013	0.00013	0.5	99232	13	99226	6958857	70.13
2010-2019	10	0.00013	0.00013	0.5	99220	13	99213	6859631	69.14
2010-2019	11	0.00015	0.00015	0.5	99207	15	99199	6760418	68.14
2010-2019	12	0.00015	0.00015	0.5	99192	15	99184	6661219	67.16
2010-2019	13	0.00014	0.00014	0.5	99176	14	99169	6562035	66.17
2010-2019	14	0.00024	0.00024	0.5	99162	24	99150	6462866	65.17
2010-2019	15	0.00024	0.00024	0.5	99138	24	99126	6363716	64.19
2010-2019	16	0.00046	0.00046	0.5	99114	46	99091	6264590	63.21
2010-2019	17	0.00050	0.00050	0.5	99068	49	99043	6165499	62.23
2010-2019	18	0.00073	0.00073	0.5	99019	72	98983	6066455	61.27
2010-2019	19	0.00083	0.00083	0.5	98947	82	98906	5967473	60.31
2010-2019	20	0.00096	0.00096	0.5	98865	95	98817	5868567	59.36
2010-2019	21	0.00095	0.00095	0.5	98770	94	98723	5769749	58.42
2010-2019	22	0.00080	0.00080	0.5	98676	79	98636	5671027	57.47
2010-2019	23	0.00103	0.00103	0.5	98597	101	98546	5572390	56.52
2010-2019	24	0.00092	0.00092	0.5	98495	90	98450	5473844	55.57
2010-2019	25	0.00091	0.00091	0.5	98405	89	98360	5375394	54.63
2010-2019	26	0.00121	0.00120	0.5	98316	118	98256	5277034	53.67
2010-2019	27	0.00096	0.00096	0.5	98197	94	98150	5178778	52.74
2010-2019	28	0.00119	0.00119	0.5	98103	117	98045	5080628	51.79
2010-2019	29	0.00106	0.00106	0.5	97986	104	97934	4982583	50.85
2010-2019	30	0.00118	0.00118	0.5	97882	116	97824	4884649	49.90
2010-2019	31	0.00125	0.00125	0.5	97766	122	97705	4786825	48.96
2010-2019	32	0.00133	0.00133	0.5	97644	130	97579	4689120	48.02
2010-2019	33	0.00126	0.00126	0.5	97514	123	97453	4591540	47.09
2010-2019	34	0.00127	0.00127	0.5	97391	123	97330	4494088	46.14
2010-2019	35	0.00145	0.00145	0.5	97268	141	97197	4396758	45.20
2010-2019	36	0.00178	0.00178	0.5	97127	173	97040	4299561	44.27
2010-2019	37	0.00188	0.00188	0.5	96954	182	96863	4202520	43.35
2010-2019	38	0.00184	0.00184	0.5	96772	178	96683	4105658	42.43
2010-2019	39	0.00205	0.00205	0.5	96594	198	96495	4008975	41.50
2010-2019	40	0.00201	0.00201	0.5	96395	194	96299	3912481	40.59
2010-2019	41	0.00224	0.00224	0.5	96202	215	96094	3816182	39.67
2010-2019	42	0.00229	0.00228	0.5	95987	219	95877	3720088	38.76
2010-2019	43	0.00251	0.00251	0.5	95767	240	95647	3624211	37.84
2010-2019	44	0.00249	0.00249	0.5	95527	238	95408	3528563	36.94
2010-2019	45	0.00282	0.00281	0.5	95289	268	95155	3433155	36.03
2010-2019	46	0.00329	0.00328	0.5	95021	312	94865	3338000	35.13
2010-2019	47	0.00364	0.00364	0.5	94709	344	94537	3243134	34.24
2010-2019	48	0.00434	0.00433	0.5	94365	409	94161	3148597	33.37
2010-2019	49	0.00412	0.00411	0.5	93956	386	93763	3054437	32.51
2010-2019	50	0.00431	0.00430	0.5	93570	402	93369	2960674	31.64
2010-2019	51	0.00507	0.00506	0.5	93168	471	92932	2867305	30.78
2010-2019	52	0.00537	0.00536	0.5	92696	496	92448	2774372	29.93
2010-2019	53	0.00584	0.00583	0.5	92200	537	91931	2681924	29.09
2010-2019	54	0.00692	0.00690	0.5	91663	632	91347	2589993	28.26
2010-2019	55	0.00705	0.00702	0.5	91031	639	90711	2498646	27.45
2010-2019	56	0.00736	0.00734	0.5	90391	663	90060	2407935	26.64
2010-2019	57	0.00765	0.00762	0.5	89728	684	89386	2317875	25.83
2010-2019	58	0.00863	0.00859	0.5	89044	765	88662	2228489	25.03
2010-2019	59	0.00935	0.00930	0.5	88279	821	87868	2139828	24.24
2010-2019	60	0.01034	0.01028	0.5	87458	899	87008	2051959	23.46
2010-2019	61	0.01105	0.01099	0.5	86558	952	86083	1964951	22.70
2010-2019	62	0.01104	0.01098	0.5	85607	940	85137	1878869	21.95
2010-2019	63	0.01176	0.01169	0.5	84667	990	84172	1793732	21.19
2010-2019	64	0.01289	0.01281	0.5	83677	1072	83141	1709559	20.43
2010-2019	65	0.01307	0.01298	0.5	82606	1072	82069	1626418	19.69
2010-2019	66	0.01443	0.01433	0.5	81533	1168	80949	1544349	18.94
2010-2019	67	0.01526	0.01515	0.5	80365	1217	79756	1463400	18.21
2010-2019	68	0.01568	0.01556	0.5	79148	1232	78532	1383643	17.48
2010-2019	69	0.01805	0.01789	0.5	77916	1394	77219	1305112	16.75
2010-2019	70	0.01879	0.01861	0.5	76522	1424	75810	1227893	16.05
2010-2019	71	0.01997	0.01977	0.5	75098	1485	74356	1152082	15.34
2010-2019	72	0.02214	0.02190	0.5	73613	1612	72807	1077727	14.64
2010-2019	73	0.02349	0.02322	0.5	72002	1672	71166	1004919	13.96
2010-2019	74	0.02625	0.02591	0.5	70330	1823	69419	933753	13.28
2010-2019	75	0.02872	0.02831	0.5	68507	1939	67538	864335	12.62
2010-2019	76	0.03040	0.02994	0.5	66568	1993	65572	796797	11.97
2010-2019	77	0.03422	0.03364	0.5	64575	2173	63489	731225	11.32
2010-2019	78	0.03778	0.03707	0.5	62402	2314	61246	667737	10.70
2010-2019	79	0.04274	0.04185	0.5	60089	2514	58832	606491	10.09
2010-2019	80	0.04245	0.04157	0.5	57574	2393	56378	547659	9.51
2010-2019	81	0.04836	0.04722	0.5	55181	2605	53878	491282	8.90
2010-2019	82	0.05504	0.05356	0.5	52576	2816	51168	437403	8.32
2010-2019	83	0.06258	0.06068	0.5	49760	3020	48250	386236	7.76
2010-2019	84	0.07108	0.06864	0.5	46740	3208	45136	337986	7.23
2010-2019	85	0.08063	0.07751	0.5	43532	3374	41845	292850	6.73
2010-2019	86	0.09135	0.08736	0.5	40158	3508	38404	251005	6.25
2010-2019	87	0.10332	0.09825	0.5	36650	3601	34849	212602	5.80
2010-2019	88	0.11667	0.11023	0.5	33049	3643	31227	177753	5.38
2010-2019	89	0.13148	0.12337	0.5	29406	3628	27592	146525	4.98
2010-2019	90	0.14786	0.13768	0.5	25778	3549	24003	118934	4.61
2010-2019	91	0.16589	0.15318	0.5	22229	3405	20526	94930	4.27
2010-2019	92	0.18564	0.16987	0.5	18824	3198	17225	74404	3.95
2010-2019	93	0.20716	0.18772	0.5	15626	2933	14159	57179	3.66
2010-2019	94	0.23047	0.20665	0.5	12693	2623	11381	43020	3.39
2010-2019	95	0.25555	0.22660	0.5	10070	2282	8929	31638	3.14
2010-2019	96	0.28236	0.24743	0.5	7788	1927	6825	22709	2.92
2010-2019	97	0.31081	0.26901	0.5	5861	1577	5073	15885	2.71
2010-2019	98	0.34077	0.29116	0.5	4284	1247	3661	10812	2.52
2010-2019	99	0.37205	0.31370	0.5	3037	953	2561	7151	2.35
2010-2019	100	0.40445	0.33642	0.5	2084	701	1734	4591	2.20
2010-2019	101	0.43770	0.35911	0.5	1383	497	1135	2857	2.07
2010-2019	102	0.47152	0.38156	0.5	886	338	717	1722	1.94
2010-2019	103	0.50560	0.40358	0.5	548	221	438	1005	1.83
2010-2019	104	0.53963	0.42497	0.5	327	139	257	568	1.74
2010-2019	105	0.57329	0.44557	0.5	188	84	146	310	1.65
2010-2019	106	0.60629	0.46525	0.5	104	48	80	164	1.57
2010-2019	107	0.63835	0.48390	0.5	56	27	42	84	1.51
2010-2019	108	0.66922	0.50143	0.5	29	14	22	42	1.45
2010-2019	109	0.69870	0.51780	0.5	14	7	11	20	1.40
2010-2019	110+	0.72662	1.00000	1.38	7	7	10	10	1.38
2020-2022	0	0.00535	0.00532	0.06	100000	532	99500	7809077	78.09
2020-2022	1	0.00053	0.00053	0.5	99468	52	99442	7709577	77.51
2020-2022	2	0.00020	0.00020	0.5	99416	20	99406	7610135	76.55
2020-2022	3	0.00023	0.00023	0.5	99396	23	99384	7510730	75.56
2020-2022	4	0.00008	0.00008	0.5	99373	8	99369	7411345	74.58
2020-2022	5	0.00022	0.00022	0.5	99365	22	99354	7311976	73.59
2020-2022	6	0.00011	0.00011	0.5	99343	11	99338	7212622	72.60
2020-2022	7	0.00007	0.00007	0.5	99332	7	99329	7113284	71.61
2020-2022	8	0.00011	0.00011	0.5	99325	11	99320	7013955	70.62
2020-2022	9	0.00004	0.00004	0.5	99314	4	99312	6914636	69.62
2020-2022	10	0.00008	0.00008	0.5	99310	8	99307	6815324	68.63
2020-2022	11	0.00015	0.00015	0.5	99303	15	99295	6716017	67.63
2020-2022	12	0.00023	0.00023	0.5	99288	23	99276	6616722	66.64
2020-2022	13	0.00027	0.00027	0.5	99264	27	99251	6517446	65.66
2020-2022	14	0.00024	0.00024	0.5	99237	24	99225	6418195	64.68
2020-2022	15	0.00049	0.00049	0.5	99214	48	99190	6318969	63.69
2020-2022	16	0.00020	0.00020	0.5	99165	20	99155	6219780	62.72
2020-2022	17	0.00053	0.00053	0.5	99145	53	99119	6120624	61.73
2020-2022	18	0.00072	0.00072	0.5	99092	72	99057	6021506	60.77
2020-2022	19	0.00070	0.00070	0.5	99021	70	98986	5922449	59.81
2020-2022	20	0.00097	0.00097	0.5	98951	96	98903	5823463	58.85
2020-2022	21	0.00095	0.00095	0.5	98855	94	98808	5724560	57.91
2020-2022	22	0.00084	0.00084	0.5	98760	83	98719	5625753	56.96
2020-2022	23	0.00086	0.00086	0.5	98677	85	98635	5527034	56.01
2020-2022	24	0.00100	0.00100	0.5	98592	98	98543	5428399	55.06
2020-2022	25	0.00068	0.00068	0.5	98494	67	98460	5329856	54.11
2020-2022	26	0.00149	0.00148	0.5	98427	146	98354	5231395	53.15
2020-2022	27	0.00074	0.00074	0.5	98281	73	98244	5133042	52.23
2020-2022	28	0.00135	0.00135	0.5	98208	133	98142	5034797	51.27
2020-2022	29	0.00123	0.00123	0.5	98075	120	98015	4936656	50.34
2020-2022	30	0.00143	0.00143	0.5	97955	140	97885	4838641	49.40
2020-2022	31	0.00161	0.00161	0.5	97815	158	97736	4740756	48.47
2020-2022	32	0.00154	0.00154	0.5	97657	150	97582	4643020	47.54
2020-2022	33	0.00152	0.00151	0.5	97507	148	97434	4545437	46.62
2020-2022	34	0.00206	0.00206	0.5	97360	200	97260	4448004	45.69
2020-2022	35	0.00177	0.00176	0.5	97159	171	97074	4350744	44.78
2020-2022	36	0.00191	0.00191	0.5	96988	185	96895	4253670	43.86
2020-2022	37	0.00215	0.00215	0.5	96803	208	96699	4156775	42.94
2020-2022	38	0.00235	0.00235	0.5	96595	227	96482	4060076	42.03
2020-2022	39	0.00242	0.00242	0.5	96369	233	96252	3963594	41.13
2020-2022	40	0.00235	0.00234	0.5	96136	225	96023	3867342	40.23
2020-2022	41	0.00243	0.00242	0.5	95910	232	95794	3771319	39.32
2020-2022	42	0.00307	0.00307	0.5	95678	293	95531	3675525	38.42
2020-2022	43	0.00309	0.00308	0.5	95385	294	95238	3579993	37.53
2020-2022	44	0.00361	0.00360	0.5	95091	343	94919	3484755	36.65
2020-2022	45	0.00350	0.00349	0.5	94748	331	94583	3389836	35.78
2020-2022	46	0.00404	0.00403	0.5	94417	380	94227	3295253	34.90
2020-2022	47	0.00449	0.00448	0.5	94037	421	93827	3201026	34.04
2020-2022	48	0.00444	0.00443	0.5	93616	414	93409	3107199	33.19
2020-2022	49	0.00427	0.00427	0.5	93202	398	93003	3013790	32.34
2020-2022	50	0.00532	0.00530	0.5	92804	492	92558	2920788	31.47
2020-2022	51	0.00576	0.00574	0.5	92312	530	92047	2828230	30.64
2020-2022	52	0.00619	0.00617	0.5	91782	566	91499	2736182	29.81
2020-2022	53	0.00693	0.00691	0.5	91216	630	90901	2644683	28.99
2020-2022	54	0.00764	0.00761	0.5	90585	689	90241	2553783	28.19
2020-2022	55	0.00783	0.00780	0.5	89896	702	89545	2463542	27.40
2020-2022	56	0.00924	0.00919	0.5	89195	820	88785	2373996	26.62
2020-2022	57	0.00919	0.00915	0.5	88375	808	87970	2285212	25.86
2020-2022	58	0.01020	0.01015	0.5	87566	888	87122	2197241	25.09
2020-2022	59	0.00944	0.00939	0.5	86678	814	86271	2110119	24.34
2020-2022	60	0.01041	0.01036	0.5	85864	889	85419	2023848	23.57
2020-2022	61	0.01180	0.01173	0.5	84975	997	84476	1938429	22.81
2020-2022	62	0.01211	0.01203	0.5	83978	1011	83472	1853953	22.08
2020-2022	63	0.01370	0.01360	0.5	82967	1129	82403	1770480	21.34
2020-2022	64	0.01373	0.01364	0.5	81838	1116	81280	1688078	20.63
2020-2022	65	0.01470	0.01460	0.5	80722	1178	80133	1606797	19.91
2020-2022	66	0.01671	0.01657	0.5	79544	1318	78885	1526664	19.19
2020-2022	67	0.01626	0.01613	0.5	78226	1262	77595	1447779	18.51
2020-2022	68	0.01766	0.01750	0.5	76964	1347	76291	1370184	17.80
