OK: OK, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.01274	0.06183	2.61	86526	5350	419850	2045867	23.64
2010-2014	60-64	0.01678	0.08066	2.6	81176	6548	390197	1626017	20.03
2010-2014	65-69	0.02348	0.11113	2.6	74628	8294	353274	1235820	16.56
2010-2014	70-74	0.03418	0.15783	2.58	66334	10470	306312	882545	13.30
2010-2014	75-79	0.05210	0.23157	2.6	55865	12937	248320	576233	10.31
2010-2014	80-84	0.08616	0.35527	2.53	42928	15251	177013	327914	7.64
2010-2014	85-89	0.14416	0.52513	2.42	27677	14534	100822	150901	5.45
2010-2014	90-94	0.23433	0.70794	2.2	13143	9304	39706	50079	3.81
2010-2014	95-99	0.35353	0.84881	1.94	3839	3258	9216	10373	2.70
2010-2014	100-104	0.49387	0.93106	1.65	580	540	1094	1157	1.99
2010-2014	105-109	0.63635	0.96893	1.41	40	39	61	63	1.56
2010-2014	110+	0.74433	1.00000	1.34	1	1	2	2	1.34
2015-2019	0	0.00806	0.00800	0.07	100000	800	99254	7320630	73.21
2015-2019	1-4	0.00042	0.00168	1.48	99200	166	396382	7221377	72.80
2015-2019	5-9	0.00018	0.00092	2.34	99034	91	494928	6824995	68.92
2015-2019	10-14	0.00025	0.00126	2.92	98943	124	494458	6330067	63.98
2015-2019	15-19	0.00089	0.00447	2.91	98819	441	493174	5835610	59.05
2015-2019	20-24	0.00141	0.00701	2.49	98378	690	490159	5342436	54.31
2015-2019	25-29	0.00185	0.00919	2.54	97688	898	486226	4852277	49.67
2015-2019	30-34	0.00226	0.01123	2.57	96790	1087	481306	4366051	45.11
2015-2019	35-39	0.00281	0.01396	2.59	95703	1336	475298	3884745	40.59
2015-2019	40-44	0.00371	0.01836	2.56	94367	1733	467615	3409447	36.13
2015-2019	45-49	0.00539	0.02660	2.65	92634	2464	457377	2941832	31.76
2015-2019	50-54	0.00825	0.04047	2.69	90170	3649	442429	2484455	27.55
2015-2019	55-59	0.01273	0.06178	2.64	86522	5346	419974	2042026	23.60
2015-2019	60-64	0.01796	0.08606	2.59	81176	6986	389049	1622051	19.98
2015-2019	65-69	0.02400	0.11350	2.61	74190	8420	350789	1233002	16.62
2015-2019	70-74	0.03449	0.15913	2.57	65769	10466	303435	882214	13.41
2015-2019	75-79	0.05179	0.22984	2.55	55303	12711	245426	578779	10.47
2015-2019	80-84	0.08412	0.34801	2.52	42592	14823	176203	333353	7.83
2015-2019	85-89	0.13698	0.50715	2.44	27770	14083	102811	157149	5.66
2015-2019	90-94	0.22233	0.68968	2.25	13686	9439	42456	54338	3.97
2015-2019	95-99	0.33998	0.83671	1.97	4247	3554	10452	11881	2.80
2015-2019	100-104	0.47675	0.92394	1.69	694	641	1344	1429	2.06
2015-2019	105-109	0.61808	0.96550	1.44	53	51	82	85	1.61
2015-2019	110+	0.72695	1.00000	1.38	2	2	3	3	1.38
2020-2022	0	0.00710	0.00705	0.06	100000	705	99340	7100473	71.00
2020-2022	1-4	0.00033	0.00131	1.53	99295	130	396858	7001133	70.51
2020-2022	5-9	0.00022	0.00107	2.21	99165	107	495526	6604275	66.60
2020-2022	10-14	0.00029	0.00145	2.89	99058	144	494988	6108748	61.67
2020-2022	15-19	0.00094	0.00467	2.93	98915	462	493615	5613760	56.75
2020-2022	20-24	0.00159	0.00791	2.55	98453	779	490359	5120145	52.01
2020-2022	25-29	0.00221	0.01099	2.67	97674	1073	485868	4629786	47.40
2020-2022	30-34	0.00293	0.01456	2.6	96600	1406	479628	4143918	42.90
2020-2022	35-39	0.00363	0.01800	2.57	95194	1713	471799	3664291	38.49
2020-2022	40-44	0.00489	0.02416	2.58	93481	2258	461934	3192491	34.15
2020-2022	45-49	0.00679	0.03339	2.58	91222	3046	448734	2730557	29.93
2020-2022	50-54	0.00994	0.04856	2.66	88177	4281	430847	2281822	25.88
2020-2022	55-59	0.01469	0.07098	2.61	83895	5955	405230	1850975	22.06
2020-2022	60-64	0.02164	0.10287	2.6	77940	8018	370486	1445746	18.55
2020-2022	65-69	0.02932	0.13675	2.55	69922	9562	326149	1075260	15.38
2020-2022	70-74	0.04078	0.18536	2.55	60360	11189	274386	749111	12.41
2020-2022	75-79	0.06206	0.26907	2.53	49172	13231	213198	474725	9.65
2020-2022	80-84	0.09557	0.38564	2.5	35941	13860	145034	261527	7.28
2020-2022	85-89	0.15025	0.53890	2.38	22081	11899	79199	116493	5.28
2020-2022	90-94	0.24642	0.72706	2.18	10181	7403	30040	37294	3.66
2020-2022	95-99	0.36782	0.86007	1.91	2779	2390	6498	7254	2.61
2020-2022	100-104	0.50668	0.93563	1.63	389	364	718	757	1.95
2020-2022	105-109	0.64568	0.97040	1.4	25	24	38	39	1.54
2020-2022	110+	0.75034	1.00000	1.33	1	1	1	1	1.33
