CO: CO, Lifetables (period 5x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.00444	0.02195	2.65	94787	2081	469038	2818486	29.74
2010-2014	60-64	0.00640	0.03155	2.66	92706	2925	456693	2349449	25.34
2010-2014	65-69	0.00986	0.04821	2.69	89781	4329	438920	1892755	21.08
2010-2014	70-74	0.01648	0.07930	2.65	85452	6777	411328	1453835	17.01
2010-2014	75-79	0.02870	0.13441	2.65	78676	10575	368486	1042507	13.25
2010-2014	80-84	0.05110	0.22771	2.61	68101	15507	303462	674021	9.90
2010-2014	85-89	0.09435	0.38351	2.56	52593	20170	213788	370559	7.05
2010-2014	90-94	0.16847	0.58438	2.38	32423	18947	112469	156771	4.84
2010-2014	95-99	0.27943	0.77400	2.12	13476	10430	37326	44302	3.29
2010-2014	100-104	0.42439	0.89986	1.8	3045	2740	6458	6976	2.29
2010-2014	105-109	0.58438	0.95930	1.5	305	293	501	518	1.70
2010-2014	110+	0.71090	1.00000	1.41	12	12	17	17	1.41
2015-2019	0	0.00442	0.00441	0.07	100000	441	99588	8242096	82.42
2015-2019	1-4	0.00019	0.00074	1.57	99559	74	398058	8142508	81.79
2015-2019	5-9	0.00010	0.00048	2.45	99485	48	497304	7744450	77.85
2015-2019	10-14	0.00015	0.00073	2.89	99437	72	497033	7247146	72.88
2015-2019	15-19	0.00034	0.00171	2.76	99365	170	496444	6750113	67.93
2015-2019	20-24	0.00049	0.00243	2.6	99195	241	495394	6253669	63.04
2015-2019	25-29	0.00059	0.00294	2.55	98953	291	494054	5758275	58.19
2015-2019	30-34	0.00081	0.00403	2.53	98663	397	492334	5264221	53.36
2015-2019	35-39	0.00100	0.00499	2.59	98266	491	490144	4771887	48.56
2015-2019	40-44	0.00136	0.00678	2.68	97775	663	487339	4281743	43.79
2015-2019	45-49	0.00205	0.01020	2.66	97112	990	483237	3794404	39.07
2015-2019	50-54	0.00304	0.01508	2.65	96121	1450	477194	3311167	34.45
2015-2019	55-59	0.00441	0.02181	2.65	94672	2065	468510	2833974	29.93
2015-2019	60-64	0.00632	0.03111	2.65	92607	2881	456253	2365463	25.54
2015-2019	65-69	0.00925	0.04524	2.63	89726	4060	439008	1909211	21.28
2015-2019	70-74	0.01560	0.07532	2.72	85666	6452	413614	1470202	17.16
2015-2019	75-79	0.02744	0.12890	2.65	79214	10210	372093	1056589	13.34
2015-2019	80-84	0.05126	0.22849	2.63	69004	15767	307580	684496	9.92
2015-2019	85-89	0.09265	0.37850	2.58	53237	20151	217486	376915	7.08
2015-2019	90-94	0.16892	0.58560	2.38	33087	19376	114705	159429	4.82
2015-2019	95-99	0.28189	0.77736	2.12	13711	10658	37810	44724	3.26
2015-2019	100-104	0.42954	0.90295	1.79	3053	2756	6417	6914	2.27
2015-2019	105-109	0.59174	0.96105	1.49	296	285	481	497	1.68
2015-2019	110+	0.71913	1.00000	1.39	12	12	16	16	1.39
2020-2022	0	0.00452	0.00450	0.07	100000	450	99580	8106729	81.07
2020-2022	1-4	0.00016	0.00064	1.53	99550	64	398044	8007150	80.43
2020-2022	5-9	0.00006	0.00028	1.78	99487	28	497343	7609105	76.48
2020-2022	10-14	0.00017	0.00086	2.69	99459	86	497096	7111762	71.50
2020-2022	15-19	0.00042	0.00209	2.73	99373	208	496393	6614666	66.56
2020-2022	20-24	0.00067	0.00337	2.5	99165	334	494992	6118273	61.70
2020-2022	25-29	0.00076	0.00381	2.58	98831	377	493247	5623281	56.90
2020-2022	30-34	0.00112	0.00556	2.62	98455	548	490968	5130034	52.11
2020-2022	35-39	0.00136	0.00677	2.61	97907	663	487949	4639067	47.38
2020-2022	40-44	0.00185	0.00921	2.65	97244	896	484114	4151118	42.69
2020-2022	45-49	0.00252	0.01254	2.61	96348	1208	478854	3667004	38.06
2020-2022	50-54	0.00347	0.01722	2.65	95140	1639	471850	3188150	33.51
2020-2022	55-59	0.00512	0.02528	2.65	93501	2363	461956	2716300	29.05
2020-2022	60-64	0.00739	0.03632	2.65	91138	3311	447908	2254345	24.74
2020-2022	65-69	0.01096	0.05340	2.6	87827	4690	427860	1806436	20.57
2020-2022	70-74	0.01683	0.08101	2.7	83138	6735	400198	1378576	16.58
2020-2022	75-79	0.03042	0.14212	2.69	76403	10858	356885	978378	12.81
2020-2022	80-84	0.05500	0.24349	2.65	65545	15960	290193	621493	9.48
2020-2022	85-89	0.10242	0.40918	2.54	49585	20289	198101	331300	6.68
2020-2022	90-94	0.18303	0.61625	2.35	29296	18054	98635	133200	4.55
2020-2022	95-99	0.30269	0.80193	2.07	11242	9016	29785	34565	3.07
2020-2022	100-104	0.45544	0.91626	1.74	2227	2040	4480	4780	2.15
2020-2022	105-109	0.61832	0.96648	1.44	186	180	291	300	1.61
2020-2022	110+	0.74297	1.00000	1.35	6	6	8	8	1.35
