KY: KY, Lifetables (period 5x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.00718	0.03529	2.57	91679	3235	450524	2471958	26.96
2010-2014	60-64	0.01031	0.05034	2.66	88444	4452	431788	2021433	22.86
2010-2014	65-69	0.01594	0.07684	2.65	83992	6454	404783	1589645	18.93
2010-2014	70-74	0.02453	0.11588	2.62	77538	8985	366272	1184863	15.28
2010-2014	75-79	0.03830	0.17538	2.6	68553	12023	313900	818591	11.94
2010-2014	80-84	0.06483	0.27974	2.55	56530	15813	243925	504690	8.93
2010-2014	85-89	0.11321	0.44125	2.5	40717	17966	158696	260765	6.40
2010-2014	90-94	0.18902	0.62695	2.32	22750	14263	75458	102069	4.49
2010-2014	95-99	0.29718	0.79360	2.06	8487	6735	22664	26612	3.14
2010-2014	100-104	0.43260	0.90308	1.78	1752	1582	3657	3948	2.25
2010-2014	105-109	0.57954	0.95747	1.5	170	163	280	291	1.71
2010-2014	110+	0.69625	1.00000	1.44	7	7	10	10	1.44
2015-2019	0	0.00561	0.00558	0.07	100000	558	99481	7796971	77.97
2015-2019	1-4	0.00025	0.00098	1.66	99442	98	397540	7697491	77.41
2015-2019	5-9	0.00013	0.00066	2.53	99345	65	496562	7299950	73.48
2015-2019	10-14	0.00016	0.00078	2.84	99279	77	496231	6803388	68.53
2015-2019	15-19	0.00037	0.00187	2.96	99202	185	495635	6307157	63.58
2015-2019	20-24	0.00061	0.00305	2.59	99017	302	494359	5811522	58.69
2015-2019	25-29	0.00100	0.00498	2.68	98715	492	492436	5317163	53.86
2015-2019	30-34	0.00152	0.00755	2.59	98223	742	489328	4824727	49.12
2015-2019	35-39	0.00201	0.01001	2.63	97482	976	485097	4335399	44.47
2015-2019	40-44	0.00252	0.01255	2.63	96505	1211	479660	3850302	39.90
2015-2019	45-49	0.00375	0.01859	2.66	95294	1771	472324	3370642	35.37
2015-2019	50-54	0.00557	0.02747	2.64	93523	2569	461551	2898318	30.99
2015-2019	55-59	0.00802	0.03936	2.62	90954	3580	446259	2436767	26.79
2015-2019	60-64	0.01080	0.05263	2.62	87374	4598	425922	1990508	22.78
2015-2019	65-69	0.01577	0.07601	2.64	82776	6292	399026	1564586	18.90
2015-2019	70-74	0.02480	0.11712	2.63	76484	8958	361147	1165560	15.24
2015-2019	75-79	0.03948	0.18057	2.64	67527	12194	308823	804413	11.91
2015-2019	80-84	0.06501	0.28083	2.58	55333	15539	239014	495590	8.96
2015-2019	85-89	0.11071	0.43376	2.51	39794	17261	155912	256577	6.45
2015-2019	90-94	0.18957	0.62876	2.32	22533	14168	74737	100665	4.47
2015-2019	95-99	0.30104	0.79830	2.06	8365	6678	22183	25928	3.10
2015-2019	100-104	0.43972	0.90713	1.76	1687	1531	3481	3745	2.22
2015-2019	105-109	0.58926	0.95986	1.49	157	150	255	264	1.69
2015-2019	110+	0.70708	1.00000	1.41	6	6	9	9	1.41
2020-2022	0	0.00583	0.00580	0.07	100000	580	99460	7613551	76.14
2020-2022	1-4	0.00027	0.00108	1.52	99420	108	397413	7514091	75.58
2020-2022	5-9	0.00015	0.00074	2.27	99312	74	496361	7116678	71.66
2020-2022	10-14	0.00017	0.00083	2.61	99239	82	495996	6620317	66.71
2020-2022	15-19	0.00046	0.00228	2.96	99156	226	495322	6124321	61.76
2020-2022	20-24	0.00082	0.00410	2.67	98931	406	493709	5628999	56.90
2020-2022	25-29	0.00117	0.00586	2.76	98525	577	491330	5135289	52.12
2020-2022	30-34	0.00170	0.00849	2.66	97948	832	487794	4643960	47.41
2020-2022	35-39	0.00262	0.01304	2.67	97116	1266	482625	4156165	42.80
2020-2022	40-44	0.00338	0.01676	2.62	95850	1607	475434	3673540	38.33
2020-2022	45-49	0.00455	0.02252	2.61	94243	2122	466151	3198106	33.93
2020-2022	50-54	0.00641	0.03156	2.62	92121	2907	453678	2731955	29.66
2020-2022	55-59	0.00954	0.04662	2.61	89214	4159	436150	2278276	25.54
2020-2022	60-64	0.01359	0.06583	2.62	85055	5599	411969	1842127	21.66
2020-2022	65-69	0.01861	0.08907	2.61	79456	7077	380351	1430158	18.00
2020-2022	70-74	0.02757	0.12940	2.63	72379	9366	339745	1049807	14.50
2020-2022	75-79	0.04498	0.20297	2.6	63013	12790	284322	710061	11.27
2020-2022	80-84	0.07307	0.31001	2.56	50224	15570	213079	425739	8.48
2020-2022	85-89	0.11925	0.45800	2.47	34654	15871	133092	212660	6.14
2020-2022	90-94	0.20413	0.65610	2.28	18783	12323	60369	79568	4.24
2020-2022	95-99	0.31658	0.81459	2.02	6459	5262	16621	19200	2.97
2020-2022	100-104	0.45451	0.91424	1.73	1198	1095	2409	2579	2.15
2020-2022	105-109	0.60066	0.96218	1.47	103	99	165	170	1.65
2020-2022	110+	0.71476	1.00000	1.4	4	4	5	5	1.40
