LA: LA, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	34	0.00240	0.00240	0.5	92779	222	92667	3568883	38.47
1955-1959	35	0.00254	0.00253	0.5	92556	234	92439	3476216	37.56
1955-1959	36	0.00257	0.00256	0.5	92322	237	92204	3383777	36.65
1955-1959	37	0.00288	0.00288	0.5	92085	265	91953	3291573	35.74
1955-1959	38	0.00331	0.00330	0.5	91820	303	91669	3199620	34.85
1955-1959	39	0.00349	0.00349	0.5	91517	319	91357	3107951	33.96
1955-1959	40	0.00365	0.00365	0.5	91198	333	91031	3016594	33.08
1955-1959	41	0.00393	0.00392	0.5	90865	356	90687	2925563	32.20
1955-1959	42	0.00448	0.00447	0.5	90509	405	90307	2834876	31.32
1955-1959	43	0.00474	0.00473	0.5	90104	426	89891	2744569	30.46
1955-1959	44	0.00521	0.00519	0.5	89678	466	89445	2654678	29.60
1955-1959	45	0.00563	0.00562	0.5	89212	501	88962	2565233	28.75
1955-1959	46	0.00626	0.00624	0.5	88711	553	88434	2476271	27.91
1955-1959	47	0.00708	0.00705	0.5	88158	622	87847	2387837	27.09
1955-1959	48	0.00762	0.00760	0.5	87536	665	87204	2299990	26.27
1955-1959	49	0.00860	0.00856	0.5	86871	744	86500	2212786	25.47
1955-1959	50	0.00921	0.00916	0.5	86128	789	85733	2126287	24.69
1955-1959	51	0.00997	0.00992	0.5	85338	847	84915	2040554	23.91
1955-1959	52	0.01100	0.01094	0.5	84492	925	84030	1955638	23.15
1955-1959	53	0.01197	0.01189	0.5	83567	994	83070	1871609	22.40
1955-1959	54	0.01302	0.01294	0.5	82573	1068	82039	1788538	21.66
1955-1959	55	0.01352	0.01343	0.5	81505	1095	80958	1706499	20.94
1955-1959	56	0.01441	0.01431	0.5	80410	1151	79835	1625541	20.22
1955-1959	57	0.01583	0.01571	0.5	79260	1245	78637	1545706	19.50
1955-1959	58	0.01772	0.01757	0.5	78015	1370	77330	1467069	18.80
1955-1959	59	0.01941	0.01922	0.5	76645	1473	75908	1389739	18.13
1955-1959	60	0.02039	0.02018	0.5	75171	1517	74413	1313831	17.48
1955-1959	61	0.02101	0.02079	0.5	73654	1531	72888	1239419	16.83
1955-1959	62	0.02329	0.02302	0.5	72123	1661	71292	1166530	16.17
1955-1959	63	0.02531	0.02499	0.5	70462	1761	69582	1095238	15.54
1955-1959	64	0.02713	0.02677	0.5	68701	1839	67782	1025657	14.93
1955-1959	65	0.03070	0.03023	0.5	66862	2022	65851	957875	14.33
1955-1959	66	0.03377	0.03321	0.5	64841	2153	63764	892024	13.76
1955-1959	67	0.03715	0.03647	0.5	62687	2286	61544	828260	13.21
1955-1959	68	0.04118	0.04035	0.5	60401	2437	59182	766716	12.69
1955-1959	69	0.04221	0.04134	0.5	57963	2396	56765	707534	12.21
1955-1959	70	0.04542	0.04441	0.5	55567	2468	54333	650768	11.71
1955-1959	71	0.04517	0.04417	0.5	53099	2346	51927	596435	11.23
1955-1959	72	0.04866	0.04751	0.5	50754	2411	49548	544509	10.73
1955-1959	73	0.05030	0.04907	0.5	48343	2372	47157	494960	10.24
1955-1959	74	0.05434	0.05290	0.5	45970	2432	44755	447804	9.74
1955-1959	75	0.06023	0.05846	0.5	43539	2545	42266	403049	9.26
1955-1959	76	0.06556	0.06348	0.5	40993	2602	39692	360783	8.80
1955-1959	77	0.07267	0.07012	0.5	38391	2692	37045	321091	8.36
1955-1959	78	0.08177	0.07856	0.5	35699	2804	34297	284046	7.96
1955-1959	79	0.08728	0.08363	0.5	32894	2751	31519	249750	7.59
1955-1959	80	0.09486	0.09057	0.5	30143	2730	28778	218231	7.24
1955-1959	81	0.09966	0.09493	0.5	27413	2602	26112	189452	6.91
1955-1959	82	0.10974	0.10403	0.5	24811	2581	23521	163340	6.58
1955-1959	83	0.11812	0.11154	0.5	22230	2479	20990	139819	6.29
1955-1959	84	0.12533	0.11794	0.5	19750	2329	18586	118829	6.02
1955-1959	85	0.13294	0.12465	0.5	17421	2172	16335	100243	5.75
1955-1959	86	0.14096	0.13168	0.5	15249	2008	14245	83908	5.50
1955-1959	87	0.14941	0.13903	0.5	13241	1841	12321	69663	5.26
1955-1959	88	0.15831	0.14670	0.5	11401	1672	10564	57342	5.03
1955-1959	89	0.16766	0.15469	0.5	9728	1505	8976	46777	4.81
1955-1959	90	0.17748	0.16302	0.5	8223	1341	7553	37802	4.60
1955-1959	91	0.18779	0.17167	0.5	6883	1182	6292	30249	4.39
1955-1959	92	0.19858	0.18064	0.5	5701	1030	5186	23957	4.20
1955-1959	93	0.20987	0.18994	0.5	4671	887	4228	18770	4.02
1955-1959	94	0.22167	0.19955	0.5	3784	755	3406	14543	3.84
1955-1959	95	0.23397	0.20946	0.5	3029	634	2712	11136	3.68
1955-1959	96	0.24678	0.21967	0.5	2394	526	2131	8425	3.52
1955-1959	97	0.26009	0.23016	0.5	1868	430	1653	6293	3.37
1955-1959	98	0.27390	0.24091	0.5	1438	347	1265	4640	3.23
1955-1959	99	0.28820	0.25190	0.5	1092	275	954	3375	3.09
1955-1959	100	0.30298	0.26312	0.5	817	215	709	2420	2.96
1955-1959	101	0.31822	0.27454	0.5	602	165	519	1711	2.84
1955-1959	102	0.33390	0.28613	0.5	437	125	374	1192	2.73
1955-1959	103	0.35000	0.29787	0.5	312	93	265	817	2.62
1955-1959	104	0.36649	0.30973	0.5	219	68	185	552	2.52
1955-1959	105	0.38334	0.32168	0.5	151	49	127	367	2.43
1955-1959	106	0.40051	0.33369	0.5	102	34	85	240	2.34
1955-1959	107	0.41797	0.34572	0.5	68	24	56	155	2.27
1955-1959	108	0.43567	0.35774	0.5	45	16	37	98	2.20
1955-1959	109	0.45358	0.36973	0.5	29	11	23	62	2.15
1955-1959	110+	0.47164	1.00000	2.12	18	18	38	38	2.12
1960-1964	0	0.03145	0.03062	0.14	100000	3062	97353	6824324	68.24
1960-1964	1	0.00229	0.00229	0.5	96938	222	96827	6726971	69.39
1960-1964	2	0.00137	0.00137	0.5	96716	133	96650	6630143	68.55
1960-1964	3	0.00099	0.00099	0.5	96584	96	96536	6533493	67.65
1960-1964	4	0.00076	0.00076	0.5	96488	74	96451	6436958	66.71
1960-1964	5	0.00062	0.00062	0.5	96414	59	96385	6340507	65.76
1960-1964	6	0.00055	0.00055	0.5	96355	53	96329	6244122	64.80
1960-1964	7	0.00044	0.00044	0.5	96302	43	96281	6147794	63.84
1960-1964	8	0.00043	0.00043	0.5	96259	42	96239	6051513	62.87
1960-1964	9	0.00040	0.00040	0.5	96218	38	96199	5955274	61.89
1960-1964	10	0.00041	0.00041	0.5	96180	40	96160	5859075	60.92
1960-1964	11	0.00046	0.00046	0.5	96140	44	96118	5762916	59.94
1960-1964	12	0.00054	0.00054	0.5	96096	52	96070	5666798	58.97
1960-1964	13	0.00052	0.00052	0.5	96044	50	96019	5570728	58.00
1960-1964	14	0.00063	0.00063	0.5	95994	60	95964	5474709	57.03
1960-1964	15	0.00074	0.00074	0.5	95933	71	95898	5378746	56.07
1960-1964	16	0.00086	0.00086	0.5	95863	82	95821	5282848	55.11
1960-1964	17	0.00101	0.00101	0.5	95780	96	95732	5187026	54.16
1960-1964	18	0.00126	0.00126	0.5	95684	120	95624	5091294	53.21
1960-1964	19	0.00138	0.00138	0.5	95563	132	95497	4995671	52.28
1960-1964	20	0.00140	0.00140	0.5	95431	133	95365	4900173	51.35
1960-1964	21	0.00158	0.00158	0.5	95298	151	95223	4804808	50.42
1960-1964	22	0.00175	0.00175	0.5	95148	167	95064	4709586	49.50
1960-1964	23	0.00151	0.00151	0.5	94981	143	94909	4614521	48.58
1960-1964	24	0.00157	0.00157	0.5	94837	149	94763	4519612	47.66
1960-1964	25	0.00161	0.00161	0.5	94688	152	94612	4424850	46.73
1960-1964	26	0.00165	0.00165	0.5	94536	156	94458	4330237	45.81
1960-1964	27	0.00164	0.00164	0.5	94381	154	94303	4235779	44.88
1960-1964	28	0.00160	0.00160	0.5	94226	151	94151	4141476	43.95
1960-1964	29	0.00183	0.00183	0.5	94076	172	93990	4047325	43.02
1960-1964	30	0.00194	0.00194	0.5	93904	182	93812	3953335	42.10
1960-1964	31	0.00173	0.00173	0.5	93721	162	93640	3859523	41.18
1960-1964	32	0.00195	0.00195	0.5	93559	182	93468	3765883	40.25
1960-1964	33	0.00226	0.00225	0.5	93377	210	93271	3672415	39.33
1960-1964	34	0.00234	0.00233	0.5	93166	217	93058	3579143	38.42
1960-1964	35	0.00263	0.00263	0.5	92949	244	92827	3486086	37.51
1960-1964	36	0.00278	0.00277	0.5	92705	257	92576	3393259	36.60
1960-1964	37	0.00286	0.00285	0.5	92448	264	92316	3300683	35.70
1960-1964	38	0.00338	0.00337	0.5	92184	311	92028	3208367	34.80
1960-1964	39	0.00315	0.00315	0.5	91873	289	91728	3116339	33.92
1960-1964	40	0.00373	0.00373	0.5	91584	341	91413	3024611	33.03
1960-1964	41	0.00413	0.00412	0.5	91243	376	91054	2933197	32.15
1960-1964	42	0.00468	0.00467	0.5	90866	424	90654	2842143	31.28
1960-1964	43	0.00449	0.00448	0.5	90442	405	90239	2751489	30.42
1960-1964	44	0.00510	0.00508	0.5	90037	458	89808	2661249	29.56
1960-1964	45	0.00570	0.00568	0.5	89579	509	89325	2571441	28.71
1960-1964	46	0.00629	0.00627	0.5	89070	559	88791	2482117	27.87
1960-1964	47	0.00652	0.00650	0.5	88511	575	88223	2393326	27.04
1960-1964	48	0.00770	0.00767	0.5	87936	674	87599	2305103	26.21
1960-1964	49	0.00817	0.00814	0.5	87262	710	86907	2217504	25.41
1960-1964	50	0.00956	0.00952	0.5	86552	824	86140	2130598	24.62
1960-1964	51	0.00898	0.00894	0.5	85728	766	85345	2044458	23.85
1960-1964	52	0.01094	0.01088	0.5	84961	925	84499	1959114	23.06
1960-1964	53	0.01163	0.01156	0.5	84037	972	83551	1874615	22.31
1960-1964	54	0.01293	0.01284	0.5	83065	1067	82532	1791064	21.56
1960-1964	55	0.01320	0.01312	0.5	81998	1076	81460	1708532	20.84
1960-1964	56	0.01418	0.01408	0.5	80923	1139	80353	1627071	20.11
1960-1964	57	0.01527	0.01515	0.5	79783	1209	79179	1546719	19.39
1960-1964	58	0.01719	0.01704	0.5	78574	1339	77905	1467540	18.68
1960-1964	59	0.01848	0.01831	0.5	77235	1414	76528	1389635	17.99
1960-1964	60	0.02051	0.02030	0.5	75821	1540	75052	1313106	17.32
1960-1964	61	0.02086	0.02064	0.5	74282	1533	73515	1238055	16.67
1960-1964	62	0.02424	0.02395	0.5	72749	1742	71877	1164540	16.01
1960-1964	63	0.02632	0.02598	0.5	71006	1845	70084	1092662	15.39
1960-1964	64	0.02879	0.02839	0.5	69161	1963	68180	1022578	14.79
1960-1964	65	0.03376	0.03320	0.5	67198	2231	66083	954398	14.20
1960-1964	66	0.03169	0.03119	0.5	64967	2027	63954	888316	13.67
1960-1964	67	0.03554	0.03492	0.5	62941	2198	61842	824362	13.10
1960-1964	68	0.03886	0.03812	0.5	60743	2315	59585	762520	12.55
1960-1964	69	0.03953	0.03877	0.5	58427	2265	57295	702936	12.03
1960-1964	70	0.04577	0.04475	0.5	56162	2513	54905	645641	11.50
1960-1964	71	0.04289	0.04199	0.5	53649	2253	52522	590736	11.01
1960-1964	72	0.05304	0.05167	0.5	51396	2656	50068	538213	10.47
1960-1964	73	0.05503	0.05355	0.5	48740	2610	47435	488145	10.02
1960-1964	74	0.05993	0.05819	0.5	46130	2684	44788	440710	9.55
1960-1964	75	0.06408	0.06210	0.5	43446	2698	42097	395922	9.11
1960-1964	76	0.06432	0.06232	0.5	40748	2539	39478	353825	8.68
1960-1964	77	0.06687	0.06470	0.5	38209	2472	36973	314346	8.23
1960-1964	78	0.07767	0.07477	0.5	35737	2672	34401	277374	7.76
1960-1964	79	0.08046	0.07735	0.5	33065	2558	31786	242973	7.35
1960-1964	80	0.09918	0.09450	0.5	30507	2883	29066	211187	6.92
1960-1964	81	0.09655	0.09211	0.5	27624	2544	26352	182121	6.59
1960-1964	82	0.11336	0.10728	0.5	25080	2690	23735	155769	6.21
1960-1964	83	0.12311	0.11597	0.5	22389	2597	21091	132035	5.90
1960-1964	84	0.13203	0.12386	0.5	19793	2451	18567	110943	5.61
1960-1964	85	0.14151	0.13215	0.5	17341	2292	16196	92376	5.33
1960-1964	86	0.15155	0.14088	0.5	15050	2120	13990	76181	5.06
1960-1964	87	0.16219	0.15002	0.5	12930	1940	11960	62191	4.81
1960-1964	88	0.17343	0.15959	0.5	10990	1754	10113	50231	4.57
1960-1964	89	0.18529	0.16958	0.5	9236	1566	8453	40119	4.34
1960-1964	90	0.19779	0.17999	0.5	7670	1380	6980	31666	4.13
1960-1964	91	0.21092	0.19080	0.5	6289	1200	5689	24686	3.93
1960-1964	92	0.22471	0.20201	0.5	5089	1028	4575	18997	3.73
1960-1964	93	0.23913	0.21359	0.5	4061	867	3627	14422	3.55
1960-1964	94	0.25420	0.22554	0.5	3194	720	2834	10794	3.38
1960-1964	95	0.26990	0.23781	0.5	2473	588	2179	7961	3.22
1960-1964	96	0.28622	0.25039	0.5	1885	472	1649	5781	3.07
1960-1964	97	0.30313	0.26324	0.5	1413	372	1227	4132	2.92
1960-1964	98	0.32062	0.27632	0.5	1041	288	897	2905	2.79
1960-1964	99	0.33865	0.28961	0.5	753	218	644	2008	2.66
1960-1964	100	0.35718	0.30305	0.5	535	162	454	1363	2.55
1960-1964	101	0.37616	0.31661	0.5	373	118	314	909	2.44
1960-1964	102	0.39556	0.33025	0.5	255	84	213	595	2.33
1960-1964	103	0.41532	0.34390	0.5	171	59	141	382	2.24
1960-1964	104	0.43537	0.35754	0.5	112	40	92	241	2.15
1960-1964	105	0.45565	0.37111	0.5	72	27	59	149	2.07
1960-1964	106	0.47611	0.38456	0.5	45	17	37	90	1.99
1960-1964	107	0.49666	0.39786	0.5	28	11	22	54	1.93
1960-1964	108	0.51725	0.41096	0.5	17	7	13	31	1.87
1960-1964	109	0.53780	0.42383	0.5	10	4	8	18	1.82
1960-1964	110+	0.55823	1.00000	1.79	6	6	10	10	1.79
1965-1969	0	0.02766	0.02700	0.12	100000	2700	97637	6817646	68.18
1965-1969	1	0.00193	0.00192	0.5	97300	187	97206	6720009	69.07
1965-1969	2	0.00115	0.00114	0.5	97112	111	97057	6622803	68.20
1965-1969	3	0.00089	0.00089	0.5	97001	86	96958	6525747	67.27
1965-1969	4	0.00081	0.00081	0.5	96915	78	96876	6428788	66.33
1965-1969	5	0.00071	0.00071	0.5	96837	69	96802	6331912	65.39
1965-1969	6	0.00055	0.00055	0.5	96768	53	96741	6235110	64.43
1965-1969	7	0.00048	0.00048	0.5	96715	46	96692	6138369	63.47
1965-1969	8	0.00043	0.00043	0.5	96669	42	96648	6041677	62.50
1965-1969	9	0.00042	0.00042	0.5	96627	41	96606	5945029	61.53
1965-1969	10	0.00044	0.00044	0.5	96586	43	96564	5848423	60.55
1965-1969	11	0.00039	0.00039	0.5	96543	38	96524	5751858	59.58
1965-1969	12	0.00047	0.00047	0.5	96505	45	96483	5655334	58.60
1965-1969	13	0.00056	0.00056	0.5	96460	54	96433	5558851	57.63
1965-1969	14	0.00067	0.00067	0.5	96406	65	96374	5462418	56.66
1965-1969	15	0.00082	0.00082	0.5	96342	79	96302	5366044	55.70
1965-1969	16	0.00111	0.00110	0.5	96263	106	96210	5269742	54.74
1965-1969	17	0.00142	0.00142	0.5	96156	136	96088	5173533	53.80
1965-1969	18	0.00166	0.00165	0.5	96020	159	95941	5077444	52.88
1965-1969	19	0.00174	0.00174	0.5	95861	167	95778	4981503	51.97
1965-1969	20	0.00166	0.00165	0.5	95695	158	95616	4885725	51.06
1965-1969	21	0.00164	0.00164	0.5	95537	157	95458	4790110	50.14
1965-1969	22	0.00184	0.00184	0.5	95380	175	95292	4694651	49.22
1965-1969	23	0.00186	0.00186	0.5	95204	177	95116	4599359	48.31
1965-1969	24	0.00191	0.00191	0.5	95027	181	94936	4504243	47.40
1965-1969	25	0.00188	0.00188	0.5	94846	179	94756	4409307	46.49
1965-1969	26	0.00188	0.00188	0.5	94667	178	94578	4314551	45.58
1965-1969	27	0.00178	0.00177	0.5	94489	168	94405	4219972	44.66
1965-1969	28	0.00195	0.00195	0.5	94321	184	94230	4125567	43.74
1965-1969	29	0.00202	0.00202	0.5	94138	190	94043	4031338	42.82
1965-1969	30	0.00201	0.00201	0.5	93948	189	93854	3937295	41.91
1965-1969	31	0.00224	0.00224	0.5	93759	210	93654	3843441	40.99
1965-1969	32	0.00225	0.00224	0.5	93549	210	93444	3749787	40.08
1965-1969	33	0.00235	0.00235	0.5	93339	219	93230	3656343	39.17
1965-1969	34	0.00248	0.00248	0.5	93120	231	93005	3563113	38.26
1965-1969	35	0.00276	0.00276	0.5	92889	256	92761	3470108	37.36
1965-1969	36	0.00296	0.00295	0.5	92633	273	92496	3377347	36.46
1965-1969	37	0.00287	0.00286	0.5	92360	264	92227	3284851	35.57
1965-1969	38	0.00340	0.00340	0.5	92095	313	91939	3192623	34.67
1965-1969	39	0.00396	0.00395	0.5	91782	363	91601	3100685	33.78
1965-1969	40	0.00377	0.00376	0.5	91419	344	91247	3009084	32.92
1965-1969	41	0.00446	0.00445	0.5	91075	405	90873	2917837	32.04
1965-1969	42	0.00481	0.00479	0.5	90670	435	90453	2826964	31.18
1965-1969	43	0.00495	0.00493	0.5	90236	445	90013	2736511	30.33
1965-1969	44	0.00553	0.00551	0.5	89790	495	89543	2646498	29.47
1965-1969	45	0.00612	0.00610	0.5	89296	545	89023	2556955	28.63
1965-1969	46	0.00638	0.00636	0.5	88751	565	88468	2467932	27.81
1965-1969	47	0.00690	0.00688	0.5	88186	607	87882	2379464	26.98
1965-1969	48	0.00806	0.00803	0.5	87579	703	87227	2291581	26.17
1965-1969	49	0.00835	0.00832	0.5	86876	723	86515	2204354	25.37
1965-1969	50	0.00959	0.00954	0.5	86153	822	85742	2117839	24.58
1965-1969	51	0.00937	0.00933	0.5	85331	796	84933	2032097	23.81
1965-1969	52	0.01109	0.01103	0.5	84535	932	84069	1947164	23.03
1965-1969	53	0.01159	0.01152	0.5	83603	963	83121	1863096	22.29
1965-1969	54	0.01235	0.01227	0.5	82640	1014	82133	1779974	21.54
1965-1969	55	0.01337	0.01328	0.5	81625	1084	81083	1697842	20.80
1965-1969	56	0.01528	0.01517	0.5	80541	1221	79930	1616759	20.07
1965-1969	57	0.01546	0.01534	0.5	79320	1217	78711	1536828	19.38
1965-1969	58	0.01789	0.01773	0.5	78103	1385	77410	1458117	18.67
1965-1969	59	0.01811	0.01795	0.5	76718	1377	76029	1380706	18.00
1965-1969	60	0.02039	0.02018	0.5	75341	1521	74581	1304677	17.32
1965-1969	61	0.01990	0.01970	0.5	73820	1454	73093	1230096	16.66
1965-1969	62	0.02430	0.02400	0.5	72366	1737	71497	1157003	15.99
1965-1969	63	0.02442	0.02413	0.5	70629	1704	69777	1085506	15.37
1965-1969	64	0.02741	0.02704	0.5	68925	1864	67993	1015729	14.74
1965-1969	65	0.03183	0.03133	0.5	67061	2101	66011	947736	14.13
1965-1969	66	0.03228	0.03176	0.5	64960	2063	63928	881725	13.57
1965-1969	67	0.03553	0.03491	0.5	62897	2196	61799	817797	13.00
1965-1969	68	0.04007	0.03928	0.5	60701	2384	59509	755998	12.45
1965-1969	69	0.04058	0.03978	0.5	58317	2320	57157	696489	11.94
1965-1969	70	0.04574	0.04472	0.5	55997	2504	54745	639332	11.42
1965-1969	71	0.04493	0.04394	0.5	53493	2351	52318	584587	10.93
1965-1969	72	0.05299	0.05163	0.5	51142	2640	49822	532270	10.41
1965-1969	73	0.05313	0.05176	0.5	48502	2510	47247	482448	9.95
1965-1969	74	0.06102	0.05922	0.5	45992	2723	44630	435201	9.46
1965-1969	75	0.06508	0.06303	0.5	43268	2727	41904	390571	9.03
1965-1969	76	0.06797	0.06574	0.5	40541	2665	39208	348667	8.60
1965-1969	77	0.07289	0.07032	0.5	37876	2664	36544	309459	8.17
1965-1969	78	0.07855	0.07558	0.5	35212	2661	33881	272915	7.75
1965-1969	79	0.08273	0.07944	0.5	32551	2586	31258	239033	7.34
1965-1969	80	0.10095	0.09610	0.5	29965	2879	28525	207776	6.93
1965-1969	81	0.09670	0.09224	0.5	27085	2498	25836	179251	6.62
1965-1969	82	0.11012	0.10437	0.5	24587	2566	23304	153415	6.24
1965-1969	83	0.12256	0.11548	0.5	22021	2543	20749	130111	5.91
1965-1969	84	0.13145	0.12335	0.5	19478	2403	18276	109362	5.61
1965-1969	85	0.14092	0.13164	0.5	17075	2248	15951	91085	5.33
1965-1969	86	0.15097	0.14038	0.5	14827	2081	13787	75134	5.07
1965-1969	87	0.16164	0.14955	0.5	12746	1906	11793	61347	4.81
1965-1969	88	0.17294	0.15917	0.5	10840	1725	9977	49554	4.57
1965-1969	89	0.18488	0.16924	0.5	9114	1542	8343	39577	4.34
1965-1969	90	0.19748	0.17974	0.5	7572	1361	6891	31234	4.13
1965-1969	91	0.21076	0.19067	0.5	6211	1184	5619	24343	3.92
1965-1969	92	0.22471	0.20201	0.5	5027	1015	4519	18724	3.72
1965-1969	93	0.23934	0.21376	0.5	4011	857	3583	14205	3.54
1965-1969	94	0.25465	0.22589	0.5	3154	712	2798	10622	3.37
1965-1969	95	0.27062	0.23837	0.5	2441	582	2150	7825	3.21
1965-1969	96	0.28725	0.25118	0.5	1859	467	1626	5674	3.05
1965-1969	97	0.30451	0.26427	0.5	1392	368	1208	4048	2.91
1965-1969	98	0.32238	0.27763	0.5	1024	284	882	2840	2.77
1965-1969	99	0.34081	0.29119	0.5	740	215	632	1958	2.65
1965-1969	100	0.35978	0.30492	0.5	525	160	445	1325	2.53
1965-1969	101	0.37922	0.31878	0.5	365	116	306	881	2.42
1965-1969	102	0.39910	0.33271	0.5	248	83	207	574	2.31
1965-1969	103	0.41934	0.34666	0.5	166	57	137	367	2.22
1965-1969	104	0.43988	0.36058	0.5	108	39	89	230	2.13
1965-1969	105	0.46066	0.37442	0.5	69	26	56	142	2.05
1965-1969	106	0.48161	0.38814	0.5	43	17	35	85	1.97
1965-1969	107	0.50263	0.40168	0.5	27	11	21	50	1.90
1965-1969	108	0.52367	0.41501	0.5	16	7	13	29	1.84
1965-1969	109	0.54465	0.42807	0.5	9	4	7	17	1.80
1965-1969	110+	0.56548	1.00000	1.77	5	5	9	9	1.77
1970-1974	0	0.02232	0.02189	0.11	100000	2189	98052	6935293	69.35
1970-1974	1	0.00144	0.00144	0.5	97811	141	97740	6837241	69.90
1970-1974	2	0.00090	0.00090	0.5	97670	88	97626	6739501	69.00
1970-1974	3	0.00072	0.00072	0.5	97582	70	97547	6641875	68.06
1970-1974	4	0.00067	0.00067	0.5	97512	65	97479	6544328	67.11
1970-1974	5	0.00051	0.00051	0.5	97446	50	97421	6446849	66.16
1970-1974	6	0.00053	0.00053	0.5	97396	52	97370	6349428	65.19
1970-1974	7	0.00045	0.00045	0.5	97345	44	97323	6252057	64.23
1970-1974	8	0.00045	0.00045	0.5	97301	44	97279	6154735	63.25
1970-1974	9	0.00044	0.00044	0.5	97257	42	97235	6057456	62.28
1970-1974	10	0.00043	0.00043	0.5	97214	41	97194	5960221	61.31
1970-1974	11	0.00039	0.00039	0.5	97173	38	97154	5863027	60.34
1970-1974	12	0.00041	0.00041	0.5	97135	40	97115	5765873	59.36
1970-1974	13	0.00051	0.00051	0.5	97095	49	97070	5668759	58.38
1970-1974	14	0.00063	0.00063	0.5	97045	61	97015	5571689	57.41
1970-1974	15	0.00085	0.00085	0.5	96984	82	96943	5474674	56.45
1970-1974	16	0.00102	0.00102	0.5	96902	99	96853	5377731	55.50
1970-1974	17	0.00129	0.00129	0.5	96803	125	96741	5280878	54.55
1970-1974	18	0.00157	0.00157	0.5	96679	152	96603	5184137	53.62
1970-1974	19	0.00162	0.00162	0.5	96526	156	96448	5087535	52.71
1970-1974	20	0.00154	0.00154	0.5	96370	148	96296	4991086	51.79
1970-1974	21	0.00169	0.00169	0.5	96222	163	96140	4894791	50.87
1970-1974	22	0.00163	0.00163	0.5	96059	157	95981	4798650	49.96
1970-1974	23	0.00170	0.00169	0.5	95902	163	95821	4702670	49.04
1970-1974	24	0.00167	0.00167	0.5	95740	160	95660	4606848	48.12
1970-1974	25	0.00171	0.00171	0.5	95580	164	95498	4511188	47.20
1970-1974	26	0.00183	0.00183	0.5	95416	174	95329	4415690	46.28
1970-1974	27	0.00174	0.00174	0.5	95242	166	95159	4320361	45.36
1970-1974	28	0.00176	0.00176	0.5	95076	167	94993	4225202	44.44
1970-1974	29	0.00175	0.00175	0.5	94909	166	94826	4130209	43.52
1970-1974	30	0.00196	0.00196	0.5	94743	186	94650	4035384	42.59
1970-1974	31	0.00200	0.00200	0.5	94557	189	94462	3940734	41.68
1970-1974	32	0.00215	0.00215	0.5	94368	203	94266	3846271	40.76
1970-1974	33	0.00231	0.00231	0.5	94165	218	94056	3752005	39.85
1970-1974	34	0.00238	0.00237	0.5	93947	223	93836	3657949	38.94
1970-1974	35	0.00243	0.00243	0.5	93724	228	93610	3564113	38.03
1970-1974	36	0.00296	0.00295	0.5	93496	276	93358	3470503	37.12
1970-1974	37	0.00285	0.00284	0.5	93220	265	93088	3377145	36.23
1970-1974	38	0.00326	0.00325	0.5	92955	302	92804	3284057	35.33
1970-1974	39	0.00355	0.00354	0.5	92653	328	92489	3191252	34.44
1970-1974	40	0.00384	0.00383	0.5	92325	354	92148	3098763	33.56
1970-1974	41	0.00399	0.00398	0.5	91972	366	91788	3006615	32.69
1970-1974	42	0.00441	0.00440	0.5	91605	403	91403	2914826	31.82
1970-1974	43	0.00466	0.00465	0.5	91202	424	90990	2823423	30.96
1970-1974	44	0.00509	0.00508	0.5	90778	461	90547	2732433	30.10
1970-1974	45	0.00574	0.00572	0.5	90317	517	90058	2641886	29.25
1970-1974	46	0.00614	0.00612	0.5	89800	550	89525	2551828	28.42
1970-1974	47	0.00673	0.00670	0.5	89250	598	88951	2462303	27.59
1970-1974	48	0.00741	0.00738	0.5	88652	654	88325	2373352	26.77
1970-1974	49	0.00837	0.00833	0.5	87997	733	87631	2285027	25.97
1970-1974	50	0.00899	0.00895	0.5	87264	781	86873	2197396	25.18
1970-1974	51	0.00895	0.00891	0.5	86483	770	86098	2110523	24.40
1970-1974	52	0.01028	0.01023	0.5	85713	877	85274	2024425	23.62
1970-1974	53	0.01136	0.01129	0.5	84836	958	84357	1939151	22.86
1970-1974	54	0.01166	0.01159	0.5	83878	972	83392	1854794	22.11
1970-1974	55	0.01304	0.01296	0.5	82905	1074	82368	1771402	21.37
1970-1974	56	0.01385	0.01376	0.5	81831	1126	81269	1689034	20.64
1970-1974	57	0.01519	0.01508	0.5	80706	1217	80097	1607765	19.92
1970-1974	58	0.01653	0.01639	0.5	79489	1303	78837	1527668	19.22
1970-1974	59	0.01772	0.01757	0.5	78186	1373	77499	1448831	18.53
1970-1974	60	0.01961	0.01942	0.5	76812	1492	76066	1371332	17.85
1970-1974	61	0.02061	0.02040	0.5	75321	1536	74552	1295265	17.20
1970-1974	62	0.02355	0.02328	0.5	73784	1718	72925	1220713	16.54
1970-1974	63	0.02428	0.02399	0.5	72067	1729	71202	1147788	15.93
1970-1974	64	0.02683	0.02647	0.5	70338	1862	69407	1076586	15.31
1970-1974	65	0.02920	0.02878	0.5	68476	1971	67490	1007179	14.71
1970-1974	66	0.03019	0.02974	0.5	66505	1978	65516	939688	14.13
1970-1974	67	0.03182	0.03132	0.5	64527	2021	63517	874172	13.55
1970-1974	68	0.03477	0.03417	0.5	62506	2136	61438	810656	12.97
1970-1974	69	0.03591	0.03527	0.5	60370	2130	59305	749218	12.41
