CT: CT, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	35	0.00178	0.00178	0.5	95154	169	95070	3628131	38.13
1970-1979	36	0.00170	0.00169	0.5	94985	161	94905	3533061	37.20
1970-1979	37	0.00199	0.00199	0.5	94824	188	94730	3438157	36.26
1970-1979	38	0.00205	0.00205	0.5	94636	194	94539	3343427	35.33
1970-1979	39	0.00242	0.00242	0.5	94442	229	94327	3248888	34.40
1970-1979	40	0.00268	0.00268	0.5	94213	252	94087	3154560	33.48
1970-1979	41	0.00307	0.00306	0.5	93961	288	93817	3060473	32.57
1970-1979	42	0.00334	0.00333	0.5	93673	312	93517	2966656	31.67
1970-1979	43	0.00354	0.00354	0.5	93361	330	93196	2873139	30.77
1970-1979	44	0.00388	0.00387	0.5	93031	360	92851	2779943	29.88
1970-1979	45	0.00479	0.00478	0.5	92671	443	92449	2687092	29.00
1970-1979	46	0.00483	0.00482	0.5	92228	444	92006	2594642	28.13
1970-1979	47	0.00545	0.00544	0.5	91784	499	91534	2502636	27.27
1970-1979	48	0.00592	0.00590	0.5	91285	539	91015	2411102	26.41
1970-1979	49	0.00682	0.00680	0.5	90746	617	90437	2320087	25.57
1970-1979	50	0.00698	0.00695	0.5	90129	627	89816	2229650	24.74
1970-1979	51	0.00814	0.00811	0.5	89502	726	89140	2139834	23.91
1970-1979	52	0.00896	0.00892	0.5	88777	792	88381	2050694	23.10
1970-1979	53	0.00919	0.00915	0.5	87985	805	87582	1962314	22.30
1970-1979	54	0.01055	0.01050	0.5	87180	915	86722	1874731	21.50
1970-1979	55	0.01200	0.01193	0.5	86265	1029	85750	1788009	20.73
1970-1979	56	0.01305	0.01296	0.5	85236	1105	84683	1702259	19.97
1970-1979	57	0.01400	0.01390	0.5	84131	1170	83546	1617576	19.23
1970-1979	58	0.01601	0.01589	0.5	82961	1318	82302	1534029	18.49
1970-1979	59	0.01688	0.01674	0.5	81643	1367	80960	1451727	17.78
1970-1979	60	0.01912	0.01894	0.5	80277	1520	79516	1370767	17.08
1970-1979	61	0.02024	0.02004	0.5	78756	1578	77967	1291251	16.40
1970-1979	62	0.02339	0.02311	0.5	77178	1784	76287	1213283	15.72
1970-1979	63	0.02484	0.02453	0.5	75395	1850	74470	1136997	15.08
1970-1979	64	0.02751	0.02714	0.5	73545	1996	72547	1062527	14.45
1970-1979	65	0.03003	0.02958	0.5	71549	2117	70490	989980	13.84
1970-1979	66	0.03212	0.03162	0.5	69432	2195	68334	919490	13.24
1970-1979	67	0.03485	0.03425	0.5	67237	2303	66085	851155	12.66
1970-1979	68	0.03810	0.03739	0.5	64934	2428	63720	785070	12.09
1970-1979	69	0.04124	0.04040	0.5	62506	2526	61243	721351	11.54
1970-1979	70	0.04421	0.04326	0.5	59980	2595	58683	660107	11.01
1970-1979	71	0.04795	0.04683	0.5	57386	2687	56042	601424	10.48
1970-1979	72	0.05404	0.05262	0.5	54699	2878	53260	545382	9.97
1970-1979	73	0.05732	0.05573	0.5	51821	2888	50377	492122	9.50
1970-1979	74	0.06180	0.05995	0.5	48933	2934	47466	441746	9.03
1970-1979	75	0.07058	0.06818	0.5	45999	3136	44431	394279	8.57
1970-1979	76	0.07507	0.07236	0.5	42863	3101	41313	349848	8.16
1970-1979	77	0.07970	0.07664	0.5	39762	3047	38238	308536	7.76
1970-1979	78	0.08790	0.08420	0.5	36714	3091	35169	270297	7.36
1970-1979	79	0.09509	0.09077	0.5	33623	3052	32097	235129	6.99
1970-1979	80	0.10109	0.09623	0.5	30571	2942	29100	203032	6.64
1970-1979	81	0.10359	0.09849	0.5	27629	2721	26269	173931	6.30
1970-1979	82	0.11702	0.11055	0.5	24908	2754	23531	147663	5.93
1970-1979	83	0.12452	0.11722	0.5	22154	2597	20856	124132	5.60
1970-1979	84	0.13924	0.13018	0.5	19558	2546	18285	103275	5.28
1970-1979	85	0.14829	0.13806	0.5	17012	2349	15837	84991	5.00
1970-1979	86	0.16054	0.14861	0.5	14663	2179	13574	69154	4.72
1970-1979	87	0.17360	0.15973	0.5	12484	1994	11487	55580	4.45
1970-1979	88	0.18747	0.17141	0.5	10490	1798	9591	44093	4.20
1970-1979	89	0.20219	0.18363	0.5	8692	1596	7894	34502	3.97
1970-1979	90	0.21775	0.19637	0.5	7096	1393	6399	26608	3.75
1970-1979	91	0.23416	0.20962	0.5	5702	1195	5105	20209	3.54
1970-1979	92	0.25141	0.22334	0.5	4507	1007	4004	15105	3.35
1970-1979	93	0.26948	0.23748	0.5	3500	831	3085	11101	3.17
1970-1979	94	0.28835	0.25202	0.5	2669	673	2333	8016	3.00
1970-1979	95	0.30799	0.26689	0.5	1996	533	1730	5683	2.85
1970-1979	96	0.32834	0.28204	0.5	1464	413	1257	3953	2.70
1970-1979	97	0.34936	0.29741	0.5	1051	313	895	2696	2.57
1970-1979	98	0.37098	0.31294	0.5	738	231	623	1801	2.44
1970-1979	99	0.39314	0.32855	0.5	507	167	424	1179	2.32
1970-1979	100	0.41574	0.34419	0.5	341	117	282	755	2.22
1970-1979	101	0.43870	0.35978	0.5	223	80	183	473	2.12
1970-1979	102	0.46192	0.37525	0.5	143	54	116	289	2.02
1970-1979	103	0.48532	0.39055	0.5	89	35	72	173	1.94
1970-1979	104	0.50878	0.40560	0.5	54	22	43	101	1.86
1970-1979	105	0.53219	0.42034	0.5	32	14	26	58	1.79
1970-1979	106	0.55547	0.43473	0.5	19	8	15	32	1.72
1970-1979	107	0.57851	0.44872	0.5	11	5	8	18	1.67
1970-1979	108	0.60121	0.46225	0.5	6	3	4	9	1.62
1970-1979	109	0.62348	0.47531	0.5	3	1	2	5	1.58
1970-1979	110+	0.64525	1.00000	1.55	2	2	3	3	1.55
1980-1989	0	0.01120	0.01109	0.08	100000	1109	98974	7241020	72.41
1980-1989	1	0.00051	0.00051	0.5	98891	51	98866	7142045	72.22
1980-1989	2	0.00054	0.00054	0.5	98840	54	98813	7043179	71.26
1980-1989	3	0.00033	0.00033	0.5	98787	33	98770	6944366	70.30
1980-1989	4	0.00031	0.00031	0.5	98754	31	98738	6845596	69.32
1980-1989	5	0.00034	0.00034	0.5	98723	34	98706	6746857	68.34
1980-1989	6	0.00030	0.00030	0.5	98689	29	98675	6648151	67.36
1980-1989	7	0.00025	0.00025	0.5	98660	25	98648	6549477	66.38
1980-1989	8	0.00026	0.00026	0.5	98635	26	98622	6450829	65.40
1980-1989	9	0.00026	0.00026	0.5	98609	25	98597	6352207	64.42
1980-1989	10	0.00021	0.00021	0.5	98584	20	98574	6253610	63.43
1980-1989	11	0.00020	0.00020	0.5	98563	20	98553	6155037	62.45
1980-1989	12	0.00025	0.00025	0.5	98543	25	98531	6056484	61.46
1980-1989	13	0.00031	0.00031	0.5	98518	30	98503	5957953	60.48
1980-1989	14	0.00037	0.00037	0.5	98488	36	98470	5859449	59.49
1980-1989	15	0.00052	0.00052	0.5	98452	52	98426	5760979	58.52
1980-1989	16	0.00078	0.00078	0.5	98400	77	98362	5662553	57.55
1980-1989	17	0.00114	0.00114	0.5	98323	112	98267	5564191	56.59
1980-1989	18	0.00135	0.00135	0.5	98211	132	98145	5465924	55.65
1980-1989	19	0.00141	0.00141	0.5	98079	139	98010	5367779	54.73
1980-1989	20	0.00146	0.00145	0.5	97940	142	97869	5269769	53.81
1980-1989	21	0.00160	0.00159	0.5	97798	156	97720	5171900	52.88
1980-1989	22	0.00154	0.00154	0.5	97642	150	97567	5074180	51.97
1980-1989	23	0.00155	0.00155	0.5	97492	151	97416	4976613	51.05
1980-1989	24	0.00154	0.00154	0.5	97341	150	97266	4879197	50.12
1980-1989	25	0.00156	0.00156	0.5	97191	151	97115	4781932	49.20
1980-1989	26	0.00163	0.00163	0.5	97039	158	96960	4684817	48.28
1980-1989	27	0.00160	0.00160	0.5	96881	155	96804	4587856	47.36
1980-1989	28	0.00167	0.00167	0.5	96727	162	96646	4491052	46.43
1980-1989	29	0.00151	0.00151	0.5	96565	145	96492	4394406	45.51
1980-1989	30	0.00165	0.00165	0.5	96420	159	96340	4297914	44.58
1980-1989	31	0.00158	0.00158	0.5	96261	152	96185	4201574	43.65
1980-1989	32	0.00169	0.00169	0.5	96109	162	96028	4105389	42.72
1980-1989	33	0.00184	0.00184	0.5	95947	177	95858	4009361	41.79
1980-1989	34	0.00193	0.00193	0.5	95770	184	95678	3913503	40.86
1980-1989	35	0.00182	0.00182	0.5	95586	174	95499	3817825	39.94
1980-1989	36	0.00193	0.00192	0.5	95412	184	95320	3722326	39.01
1980-1989	37	0.00200	0.00200	0.5	95229	190	95133	3627006	38.09
1980-1989	38	0.00240	0.00239	0.5	95038	227	94924	3531872	37.16
1980-1989	39	0.00229	0.00228	0.5	94811	216	94702	3436948	36.25
1980-1989	40	0.00224	0.00223	0.5	94594	211	94489	3342245	35.33
1980-1989	41	0.00248	0.00247	0.5	94383	233	94266	3247757	34.41
1980-1989	42	0.00290	0.00289	0.5	94150	273	94013	3153491	33.49
1980-1989	43	0.00284	0.00284	0.5	93877	267	93744	3059477	32.59
1980-1989	44	0.00336	0.00335	0.5	93610	314	93453	2965733	31.68
1980-1989	45	0.00345	0.00344	0.5	93296	321	93136	2872280	30.79
1980-1989	46	0.00377	0.00376	0.5	92975	350	92801	2779144	29.89
1980-1989	47	0.00459	0.00458	0.5	92626	424	92414	2686343	29.00
1980-1989	48	0.00482	0.00481	0.5	92202	443	91980	2593930	28.13
1980-1989	49	0.00514	0.00513	0.5	91758	471	91523	2501949	27.27
1980-1989	50	0.00551	0.00550	0.5	91288	502	91037	2410426	26.40
1980-1989	51	0.00617	0.00615	0.5	90786	559	90506	2319390	25.55
1980-1989	52	0.00698	0.00696	0.5	90227	628	89913	2228884	24.70
1980-1989	53	0.00755	0.00752	0.5	89599	674	89262	2138971	23.87
1980-1989	54	0.00796	0.00792	0.5	88925	705	88573	2049708	23.05
1980-1989	55	0.00923	0.00919	0.5	88221	811	87815	1961135	22.23
1980-1989	56	0.01026	0.01021	0.5	87410	892	86964	1873320	21.43
1980-1989	57	0.01125	0.01118	0.5	86518	968	86034	1786356	20.65
1980-1989	58	0.01289	0.01281	0.5	85550	1096	85002	1700322	19.88
1980-1989	59	0.01379	0.01369	0.5	84454	1156	83876	1615320	19.13
1980-1989	60	0.01502	0.01491	0.5	83298	1242	82677	1531444	18.39
1980-1989	61	0.01628	0.01615	0.5	82056	1325	81394	1448767	17.66
1980-1989	62	0.01883	0.01866	0.5	80731	1506	79978	1367373	16.94
1980-1989	63	0.02042	0.02022	0.5	79225	1602	78424	1287395	16.25
1980-1989	64	0.02183	0.02159	0.5	77623	1676	76785	1208970	15.57
1980-1989	65	0.02353	0.02326	0.5	75947	1767	75064	1132185	14.91
1980-1989	66	0.02641	0.02607	0.5	74181	1934	73214	1057121	14.25
1980-1989	67	0.02898	0.02857	0.5	72247	2064	71215	983907	13.62
1980-1989	68	0.03082	0.03036	0.5	70183	2130	69118	912692	13.00
1980-1989	69	0.03492	0.03433	0.5	68053	2336	66885	843573	12.40
1980-1989	70	0.03753	0.03684	0.5	65717	2421	64506	776689	11.82
1980-1989	71	0.04211	0.04124	0.5	63296	2610	61991	712182	11.25
1980-1989	72	0.04590	0.04487	0.5	60686	2723	59324	650192	10.71
1980-1989	73	0.04850	0.04735	0.5	57962	2745	56590	590867	10.19
1980-1989	74	0.05294	0.05157	0.5	55218	2848	53794	534277	9.68
1980-1989	75	0.05756	0.05595	0.5	52370	2930	50905	480483	9.17
1980-1989	76	0.06361	0.06165	0.5	49440	3048	47916	429578	8.69
1980-1989	77	0.06982	0.06747	0.5	46392	3130	44827	381662	8.23
1980-1989	78	0.07324	0.07065	0.5	43262	3057	41734	336835	7.79
1980-1989	79	0.08544	0.08194	0.5	40206	3295	38559	295100	7.34
1980-1989	80	0.08951	0.08568	0.5	36911	3163	35330	256542	6.95
1980-1989	81	0.09739	0.09287	0.5	33749	3134	32182	221212	6.55
1980-1989	82	0.10636	0.10099	0.5	30615	3092	29069	189030	6.17
1980-1989	83	0.12064	0.11378	0.5	27523	3132	25957	159961	5.81
1980-1989	84	0.12901	0.12119	0.5	24391	2956	22913	134004	5.49
1980-1989	85	0.13332	0.12499	0.5	21435	2679	20096	111091	5.18
1980-1989	86	0.15180	0.14109	0.5	18756	2646	17433	90996	4.85
1980-1989	87	0.16511	0.15252	0.5	16110	2457	14881	73563	4.57
1980-1989	88	0.17934	0.16458	0.5	13653	2247	12529	58681	4.30
1980-1989	89	0.19451	0.17727	0.5	11406	2022	10395	46152	4.05
1980-1989	90	0.21064	0.19057	0.5	9384	1788	8490	35757	3.81
1980-1989	91	0.22773	0.20445	0.5	7596	1553	6819	27268	3.59
1980-1989	92	0.24577	0.21887	0.5	6043	1323	5381	20448	3.38
1980-1989	93	0.26475	0.23380	0.5	4720	1104	4168	15067	3.19
1980-1989	94	0.28464	0.24918	0.5	3617	901	3166	10899	3.01
1980-1989	95	0.30541	0.26495	0.5	2715	719	2356	7733	2.85
1980-1989	96	0.32699	0.28104	0.5	1996	561	1715	5377	2.69
1980-1989	97	0.34934	0.29739	0.5	1435	427	1222	3662	2.55
1980-1989	98	0.37237	0.31392	0.5	1008	317	850	2440	2.42
1980-1989	99	0.39599	0.33055	0.5	692	229	577	1590	2.30
1980-1989	100	0.42011	0.34718	0.5	463	161	383	1013	2.19
1980-1989	101	0.44462	0.36375	0.5	302	110	247	630	2.08
1980-1989	102	0.46940	0.38017	0.5	192	73	156	383	1.99
1980-1989	103	0.49433	0.39636	0.5	119	47	96	227	1.90
1980-1989	104	0.51929	0.41225	0.5	72	30	57	131	1.82
1980-1989	105	0.54415	0.42777	0.5	42	18	33	74	1.75
1980-1989	106	0.56880	0.44285	0.5	24	11	19	41	1.68
1980-1989	107	0.59311	0.45745	0.5	13	6	10	22	1.63
1980-1989	108	0.61697	0.47151	0.5	7	3	6	12	1.58
1980-1989	109	0.64028	0.48501	0.5	4	2	3	6	1.53
1980-1989	110+	0.66295	1.00000	1.51	2	2	3	3	1.51
1990-1999	0	0.00801	0.00795	0.07	100000	795	99258	7441231	74.41
1990-1999	1	0.00050	0.00050	0.5	99205	49	99181	7341972	74.01
1990-1999	2	0.00039	0.00039	0.5	99156	39	99137	7242792	73.04
1990-1999	3	0.00033	0.00033	0.5	99117	32	99101	7143655	72.07
1990-1999	4	0.00017	0.00017	0.5	99085	17	99076	7044554	71.10
1990-1999	5	0.00021	0.00021	0.5	99068	20	99057	6945478	70.11
1990-1999	6	0.00017	0.00017	0.5	99047	17	99039	6846421	69.12
1990-1999	7	0.00020	0.00020	0.5	99030	20	99020	6747382	68.13
1990-1999	8	0.00012	0.00012	0.5	99010	12	99004	6648362	67.15
1990-1999	9	0.00011	0.00011	0.5	98998	11	98993	6549358	66.16
1990-1999	10	0.00020	0.00020	0.5	98987	19	98977	6450366	65.16
1990-1999	11	0.00020	0.00020	0.5	98968	20	98958	6351388	64.18
1990-1999	12	0.00021	0.00021	0.5	98948	21	98937	6252431	63.19
1990-1999	13	0.00025	0.00025	0.5	98927	24	98915	6153493	62.20
1990-1999	14	0.00035	0.00035	0.5	98903	35	98885	6054578	61.22
1990-1999	15	0.00042	0.00042	0.5	98868	41	98847	5955693	60.24
1990-1999	16	0.00078	0.00078	0.5	98826	77	98788	5856847	59.26
1990-1999	17	0.00096	0.00096	0.5	98749	94	98702	5758059	58.31
1990-1999	18	0.00102	0.00102	0.5	98655	100	98605	5659357	57.37
1990-1999	19	0.00116	0.00116	0.5	98555	114	98498	5560752	56.42
1990-1999	20	0.00121	0.00121	0.5	98441	119	98381	5462254	55.49
1990-1999	21	0.00134	0.00134	0.5	98322	132	98256	5363872	54.55
1990-1999	22	0.00140	0.00140	0.5	98190	138	98121	5265617	53.63
1990-1999	23	0.00131	0.00131	0.5	98052	129	97988	5167495	52.70
1990-1999	24	0.00126	0.00126	0.5	97924	123	97862	5069507	51.77
1990-1999	25	0.00124	0.00124	0.5	97801	121	97740	4971645	50.83
1990-1999	26	0.00144	0.00144	0.5	97680	140	97609	4873905	49.90
1990-1999	27	0.00138	0.00138	0.5	97539	134	97472	4776296	48.97
1990-1999	28	0.00140	0.00140	0.5	97405	136	97337	4678824	48.03
1990-1999	29	0.00139	0.00139	0.5	97268	135	97201	4581487	47.10
1990-1999	30	0.00145	0.00145	0.5	97133	141	97063	4484286	46.17
1990-1999	31	0.00175	0.00175	0.5	96992	170	96907	4387223	45.23
1990-1999	32	0.00181	0.00181	0.5	96823	175	96735	4290316	44.31
1990-1999	33	0.00185	0.00185	0.5	96648	178	96559	4193580	43.39
1990-1999	34	0.00197	0.00197	0.5	96469	190	96374	4097022	42.47
1990-1999	35	0.00202	0.00202	0.5	96279	195	96182	4000647	41.55
1990-1999	36	0.00212	0.00212	0.5	96085	203	95983	3904465	40.64
1990-1999	37	0.00217	0.00217	0.5	95881	208	95777	3808482	39.72
1990-1999	38	0.00245	0.00244	0.5	95673	234	95556	3712705	38.81
1990-1999	39	0.00237	0.00237	0.5	95439	226	95326	3617149	37.90
1990-1999	40	0.00263	0.00263	0.5	95213	250	95088	3521822	36.99
1990-1999	41	0.00272	0.00271	0.5	94963	258	94834	3426734	36.09
1990-1999	42	0.00292	0.00291	0.5	94705	276	94567	3331900	35.18
1990-1999	43	0.00311	0.00310	0.5	94429	293	94283	3237333	34.28
1990-1999	44	0.00343	0.00342	0.5	94136	322	93975	3143050	33.39
1990-1999	45	0.00354	0.00353	0.5	93814	331	93649	3049075	32.50
1990-1999	46	0.00376	0.00375	0.5	93483	351	93308	2955426	31.61
1990-1999	47	0.00368	0.00368	0.5	93132	342	92961	2862118	30.73
1990-1999	48	0.00434	0.00433	0.5	92790	402	92589	2769157	29.84
1990-1999	49	0.00438	0.00437	0.5	92388	403	92186	2676568	28.97
1990-1999	50	0.00467	0.00466	0.5	91985	428	91770	2584382	28.10
1990-1999	51	0.00496	0.00495	0.5	91556	453	91330	2492612	27.22
1990-1999	52	0.00545	0.00544	0.5	91103	495	90855	2401282	26.36
1990-1999	53	0.00645	0.00643	0.5	90608	583	90316	2310427	25.50
1990-1999	54	0.00689	0.00687	0.5	90025	619	89715	2220111	24.66
1990-1999	55	0.00745	0.00742	0.5	89406	664	89074	2130395	23.83
1990-1999	56	0.00866	0.00862	0.5	88742	765	88360	2041321	23.00
1990-1999	57	0.00869	0.00865	0.5	87977	761	87597	1952961	22.20
1990-1999	58	0.01067	0.01062	0.5	87216	926	86753	1865364	21.39
1990-1999	59	0.01067	0.01062	0.5	86290	916	85832	1778611	20.61
1990-1999	60	0.01199	0.01192	0.5	85374	1018	84865	1692779	19.83
1990-1999	61	0.01325	0.01316	0.5	84356	1110	83801	1607913	19.06
1990-1999	62	0.01533	0.01522	0.5	83246	1267	82613	1524112	18.31
1990-1999	63	0.01689	0.01675	0.5	81979	1373	81293	1441499	17.58
1990-1999	64	0.01677	0.01663	0.5	80606	1341	79936	1360206	16.87
1990-1999	65	0.01973	0.01953	0.5	79265	1548	78491	1280271	16.15
1990-1999	66	0.02112	0.02090	0.5	77717	1624	76905	1201779	15.46
1990-1999	67	0.02332	0.02305	0.5	76093	1754	75216	1124874	14.78
1990-1999	68	0.02717	0.02680	0.5	74339	1992	73343	1049658	14.12
1990-1999	69	0.02848	0.02808	0.5	72346	2032	71331	976316	13.50
1990-1999	70	0.03076	0.03029	0.5	70315	2130	69250	904985	12.87
1990-1999	71	0.03341	0.03286	0.5	68185	2240	67064	835735	12.26
1990-1999	72	0.03636	0.03572	0.5	65944	2355	64767	768671	11.66
1990-1999	73	0.03862	0.03789	0.5	63589	2409	62384	703904	11.07
1990-1999	74	0.04358	0.04265	0.5	61180	2609	59875	641520	10.49
1990-1999	75	0.04650	0.04544	0.5	58570	2661	57240	581645	9.93
1990-1999	76	0.05130	0.05002	0.5	55909	2796	54511	524405	9.38
1990-1999	77	0.05780	0.05617	0.5	53113	2983	51621	469894	8.85
1990-1999	78	0.06138	0.05955	0.5	50129	2985	48637	418273	8.34
1990-1999	79	0.06961	0.06727	0.5	47144	3171	45558	369637	7.84
1990-1999	80	0.07880	0.07581	0.5	43973	3334	42306	324078	7.37
1990-1999	81	0.08497	0.08150	0.5	40639	3312	38983	281772	6.93
1990-1999	82	0.09472	0.09043	0.5	37327	3376	35639	242789	6.50
1990-1999	83	0.10532	0.10005	0.5	33951	3397	32253	207150	6.10
1990-1999	84	0.11213	0.10618	0.5	30554	3244	28932	174898	5.72
1990-1999	85	0.12828	0.12055	0.5	27310	3292	25664	145965	5.34
1990-1999	86	0.14015	0.13097	0.5	24018	3146	22445	120302	5.01
1990-1999	87	0.15417	0.14313	0.5	20872	2987	19378	97857	4.69
1990-1999	88	0.16931	0.15609	0.5	17885	2792	16489	78478	4.39
1990-1999	89	0.18561	0.16984	0.5	15093	2563	13811	61989	4.11
1990-1999	90	0.20309	0.18437	0.5	12530	2310	11374	48178	3.85
1990-1999	91	0.22178	0.19964	0.5	10219	2040	9199	36803	3.60
1990-1999	92	0.24166	0.21561	0.5	8179	1764	7297	27604	3.37
1990-1999	93	0.26273	0.23222	0.5	6416	1490	5671	20307	3.17
1990-1999	94	0.28494	0.24941	0.5	4926	1229	4312	14636	2.97
1990-1999	95	0.30824	0.26708	0.5	3697	987	3204	10324	2.79
1990-1999	96	0.33256	0.28515	0.5	2710	773	2323	7121	2.63
1990-1999	97	0.35781	0.30351	0.5	1937	588	1643	4797	2.48
1990-1999	98	0.38388	0.32206	0.5	1349	435	1132	3154	2.34
1990-1999	99	0.41063	0.34068	0.5	915	312	759	2022	2.21
1990-1999	100	0.43791	0.35925	0.5	603	217	495	1263	2.10
1990-1999	101	0.46558	0.37766	0.5	386	146	313	769	1.99
1990-1999	102	0.49346	0.39581	0.5	240	95	193	455	1.89
1990-1999	103	0.52139	0.41357	0.5	145	60	115	262	1.81
1990-1999	104	0.54917	0.43086	0.5	85	37	67	147	1.73
1990-1999	105	0.57666	0.44760	0.5	48	22	38	80	1.65
1990-1999	106	0.60368	0.46371	0.5	27	12	21	43	1.59
1990-1999	107	0.63008	0.47913	0.5	14	7	11	22	1.53
1990-1999	108	0.65573	0.49382	0.5	7	4	6	11	1.48
1990-1999	109	0.68050	0.50774	0.5	4	2	3	5	1.45
1990-1999	110+	0.70429	1.00000	1.42	2	2	3	3	1.42
2000-2009	0	0.00659	0.00655	0.06	100000	655	99386	7688441	76.88
2000-2009	1	0.00028	0.00028	0.5	99345	28	99331	7589055	76.39
2000-2009	2	0.00024	0.00024	0.5	99317	24	99305	7489724	75.41
2000-2009	3	0.00014	0.00014	0.5	99294	14	99287	7390419	74.43
2000-2009	4	0.00013	0.00013	0.5	99280	13	99273	7291132	73.44
2000-2009	5	0.00016	0.00016	0.5	99267	15	99259	7191859	72.45
2000-2009	6	0.00013	0.00013	0.5	99251	13	99245	7092599	71.46
2000-2009	7	0.00011	0.00011	0.5	99239	11	99233	6993354	70.47
2000-2009	8	0.00007	0.00007	0.5	99228	7	99225	6894121	69.48
2000-2009	9	0.00011	0.00011	0.5	99221	11	99216	6794896	68.48
2000-2009	10	0.00009	0.00009	0.5	99210	9	99206	6695681	67.49
2000-2009	11	0.00011	0.00011	0.5	99201	11	99196	6596475	66.50
2000-2009	12	0.00010	0.00010	0.5	99190	10	99185	6497279	65.50
2000-2009	13	0.00018	0.00018	0.5	99180	17	99171	6398094	64.51
2000-2009	14	0.00017	0.00017	0.5	99163	17	99154	6298923	63.52
2000-2009	15	0.00026	0.00026	0.5	99146	25	99133	6199769	62.53
2000-2009	16	0.00045	0.00045	0.5	99120	45	99098	6100636	61.55
2000-2009	17	0.00062	0.00062	0.5	99076	61	99045	6001538	60.58
2000-2009	18	0.00094	0.00094	0.5	99015	93	98968	5902492	59.61
2000-2009	19	0.00097	0.00097	0.5	98921	96	98874	5803524	58.67
2000-2009	20	0.00111	0.00111	0.5	98826	110	98771	5704651	57.72
2000-2009	21	0.00123	0.00123	0.5	98716	121	98655	5605880	56.79
2000-2009	22	0.00130	0.00130	0.5	98595	128	98531	5507225	55.86
2000-2009	23	0.00123	0.00123	0.5	98467	121	98406	5408694	54.93
2000-2009	24	0.00121	0.00121	0.5	98346	119	98286	5310288	54.00
2000-2009	25	0.00121	0.00121	0.5	98226	119	98167	5212001	53.06
2000-2009	26	0.00114	0.00114	0.5	98108	112	98052	5113834	52.12
2000-2009	27	0.00131	0.00131	0.5	97996	128	97932	5015782	51.18
2000-2009	28	0.00124	0.00124	0.5	97868	121	97808	4917850	50.25
2000-2009	29	0.00122	0.00122	0.5	97747	119	97687	4820042	49.31
2000-2009	30	0.00114	0.00114	0.5	97628	111	97572	4722355	48.37
2000-2009	31	0.00113	0.00113	0.5	97517	110	97462	4624783	47.43
2000-2009	32	0.00117	0.00117	0.5	97407	114	97350	4527321	46.48
2000-2009	33	0.00126	0.00126	0.5	97293	123	97231	4429971	45.53
2000-2009	34	0.00107	0.00107	0.5	97170	104	97118	4332740	44.59
2000-2009	35	0.00145	0.00145	0.5	97066	140	96996	4235622	43.64
2000-2009	36	0.00152	0.00152	0.5	96926	148	96852	4138626	42.70
2000-2009	37	0.00175	0.00174	0.5	96778	169	96694	4041774	41.76
2000-2009	38	0.00171	0.00171	0.5	96609	165	96527	3945080	40.84
2000-2009	39	0.00194	0.00194	0.5	96445	187	96351	3848553	39.90
2000-2009	40	0.00195	0.00195	0.5	96258	187	96164	3752201	38.98
2000-2009	41	0.00193	0.00193	0.5	96070	185	95977	3656038	38.06
2000-2009	42	0.00235	0.00235	0.5	95885	225	95772	3560060	37.13
2000-2009	43	0.00266	0.00266	0.5	95660	255	95532	3464288	36.21
2000-2009	44	0.00290	0.00289	0.5	95405	276	95267	3368756	35.31
2000-2009	45	0.00300	0.00299	0.5	95129	285	94987	3273488	34.41
2000-2009	46	0.00323	0.00322	0.5	94844	306	94692	3178502	33.51
2000-2009	47	0.00345	0.00344	0.5	94539	325	94376	3083810	32.62
2000-2009	48	0.00397	0.00396	0.5	94213	373	94027	2989434	31.73
2000-2009	49	0.00437	0.00436	0.5	93840	409	93635	2895407	30.85
2000-2009	50	0.00444	0.00443	0.5	93431	414	93224	2801772	29.99
2000-2009	51	0.00443	0.00442	0.5	93017	411	92812	2708548	29.12
2000-2009	52	0.00508	0.00506	0.5	92606	469	92372	2615736	28.25
2000-2009	53	0.00549	0.00548	0.5	92137	505	91885	2523365	27.39
2000-2009	54	0.00571	0.00569	0.5	91632	521	91372	2431480	26.54
2000-2009	55	0.00613	0.00611	0.5	91111	557	90833	2340108	25.68
2000-2009	56	0.00698	0.00696	0.5	90554	630	90239	2249276	24.84
2000-2009	57	0.00755	0.00752	0.5	89924	676	89586	2159037	24.01
2000-2009	58	0.00825	0.00822	0.5	89248	734	88881	2069451	23.19
2000-2009	59	0.00863	0.00860	0.5	88514	761	88134	1980570	22.38
2000-2009	60	0.00949	0.00945	0.5	87753	829	87339	1892436	21.57
2000-2009	61	0.01024	0.01018	0.5	86924	885	86481	1805098	20.77
2000-2009	62	0.01095	0.01089	0.5	86039	937	85570	1718617	19.97
2000-2009	63	0.01224	0.01217	0.5	85102	1036	84584	1633046	19.19
2000-2009	64	0.01319	0.01310	0.5	84066	1101	83515	1548463	18.42
2000-2009	65	0.01411	0.01401	0.5	82965	1163	82383	1464947	17.66
2000-2009	66	0.01588	0.01575	0.5	81802	1289	81158	1382564	16.90
2000-2009	67	0.01739	0.01724	0.5	80513	1388	79820	1301406	16.16
2000-2009	68	0.01957	0.01938	0.5	79126	1533	78359	1221587	15.44
2000-2009	69	0.02150	0.02128	0.5	77592	1651	76767	1143228	14.73
2000-2009	70	0.02382	0.02354	0.5	75941	1788	75048	1066461	14.04
