SC: SC, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.01187	0.05768	2.57	87264	5033	424105	2120396	24.30
2010-2014	60-64	0.01567	0.07544	2.55	82231	6203	395983	1696291	20.63
2010-2014	65-69	0.02125	0.10114	2.62	76028	7690	361812	1300308	17.10
2010-2014	70-74	0.03107	0.14455	2.59	68338	9878	317921	938497	13.73
2010-2014	75-79	0.04835	0.21656	2.59	58460	12660	261851	620576	10.62
2010-2014	80-84	0.08295	0.34433	2.53	45800	15770	190117	358725	7.83
2010-2014	85-89	0.13869	0.51098	2.43	30030	15345	110643	168608	5.61
2010-2014	90-94	0.22417	0.69120	2.23	14685	10150	45280	57965	3.95
2010-2014	95-99	0.33990	0.83680	1.97	4535	3795	11164	12685	2.80
2010-2014	100-104	0.47802	0.92459	1.68	740	684	1431	1521	2.06
2010-2014	105-109	0.62060	0.96604	1.44	56	54	87	89	1.60
2010-2014	110+	0.73016	1.00000	1.37	2	2	3	3	1.37
2015-2019	0	0.00771	0.00765	0.07	100000	765	99285	7389053	73.89
2015-2019	1-4	0.00041	0.00165	1.59	99235	163	396545	7289768	73.46
2015-2019	5-9	0.00013	0.00067	2.31	99071	67	495178	6893223	69.58
2015-2019	10-14	0.00020	0.00102	2.9	99005	101	494811	6398045	64.62
2015-2019	15-19	0.00093	0.00462	2.95	98904	457	493583	5903233	59.69
2015-2019	20-24	0.00175	0.00873	2.63	98447	860	490196	5409651	54.95
2015-2019	25-29	0.00215	0.01071	2.63	97587	1045	485454	4919454	50.41
2015-2019	30-34	0.00252	0.01250	2.58	96542	1207	479792	4434000	45.93
2015-2019	35-39	0.00297	0.01476	2.63	95335	1407	473334	3954209	41.48
2015-2019	40-44	0.00363	0.01801	2.64	93928	1691	465648	3480875	37.06
2015-2019	45-49	0.00517	0.02555	2.64	92236	2357	455609	3015226	32.69
2015-2019	50-54	0.00770	0.03783	2.67	89879	3400	441459	2559617	28.48
2015-2019	55-59	0.01179	0.05731	2.57	86479	4956	420367	2118158	24.49
2015-2019	60-64	0.01668	0.08016	2.58	81523	6535	391787	1697791	20.83
2015-2019	65-69	0.02113	0.10046	2.56	74988	7533	356536	1306004	17.42
2015-2019	70-74	0.02958	0.13813	2.61	67455	9317	315036	949468	14.08
2015-2019	75-79	0.04600	0.20681	2.56	58137	12024	261403	634432	10.91
2015-2019	80-84	0.07861	0.32950	2.55	46114	15195	193301	373029	8.09
2015-2019	85-89	0.13195	0.49316	2.44	30919	15248	115562	179727	5.81
2015-2019	90-94	0.21396	0.67350	2.25	15671	10555	49329	64165	4.09
2015-2019	95-99	0.32616	0.82377	2	5117	4215	12923	14836	2.90
2015-2019	100-104	0.46190	0.91740	1.71	902	827	1791	1913	2.12
2015-2019	105-109	0.60440	0.96280	1.46	74	72	119	123	1.64
2015-2019	110+	0.71539	1.00000	1.4	3	3	4	4	1.40
2020-2022	0	0.00735	0.00730	0.06	100000	730	99317	7148395	71.48
2020-2022	1-4	0.00029	0.00117	1.59	99270	116	396801	7049078	71.01
2020-2022	5-9	0.00018	0.00091	2.5	99154	91	495545	6652276	67.09
2020-2022	10-14	0.00024	0.00120	3.12	99064	119	495095	6156732	62.15
2020-2022	15-19	0.00119	0.00592	2.95	98945	586	493522	5661636	57.22
2020-2022	20-24	0.00223	0.01108	2.65	98359	1090	489228	5168114	52.54
2020-2022	25-29	0.00292	0.01450	2.6	97268	1410	482952	4678886	48.10
2020-2022	30-34	0.00360	0.01782	2.52	95858	1708	475054	4195934	43.77
2020-2022	35-39	0.00412	0.02040	2.61	94150	1921	466151	3720880	39.52
2020-2022	40-44	0.00514	0.02537	2.6	92229	2340	455535	3254729	35.29
2020-2022	45-49	0.00673	0.03311	2.64	89889	2976	442433	2799194	31.14
2020-2022	50-54	0.00911	0.04455	2.6	86913	3872	425252	2356761	27.12
2020-2022	55-59	0.01325	0.06424	2.64	83041	5335	402603	1931509	23.26
2020-2022	60-64	0.01916	0.09159	2.59	77706	7117	371370	1528906	19.68
2020-2022	65-69	0.02491	0.11745	2.57	70589	8291	332835	1157536	16.40
2020-2022	70-74	0.03413	0.15759	2.57	62298	9818	287684	824701	13.24
2020-2022	75-79	0.05303	0.23531	2.61	52481	12349	232862	537018	10.23
2020-2022	80-84	0.08636	0.35615	2.54	40131	14293	165503	304156	7.58
2020-2022	85-89	0.14738	0.53335	2.41	25838	13781	93505	138653	5.37
2020-2022	90-94	0.23918	0.71591	2.2	12057	8632	36090	45148	3.74
2020-2022	95-99	0.36216	0.85624	1.92	3425	2933	8099	9058	2.64
2020-2022	100-104	0.50604	0.93581	1.63	492	461	911	959	1.95
2020-2022	105-109	0.65024	0.97135	1.39	32	31	47	48	1.53
2020-2022	110+	0.75804	1.00000	1.32	1	1	1	1	1.32
