PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,b,2000-2004,105-109,0.58020,0.95739,1.5,108,103,178,185,1.71
SC,b,2000-2004,110+,0.69349,1.00000,1.44,5,5,7,7,1.44
SC,b,2005-2009,0,0.00842,0.00836,0.07,100000,836,99224,7621467,76.21
SC,b,2005-2009,1-4,0.00034,0.00137,1.64,99164,135,396337,7522243,75.86
SC,b,2005-2009,5-9,0.00016,0.00078,2.44,99029,78,494946,7125905,71.96
SC,b,2005-2009,10-14,0.00021,0.00107,2.67,98951,106,494511,6630959,67.01
SC,b,2005-2009,15-19,0.00073,0.00365,2.89,98845,361,493466,6136449,62.08
SC,b,2005-2009,20-24,0.00119,0.00595,2.54,98485,586,490984,5642983,57.30
SC,b,2005-2009,25-29,0.00131,0.00652,2.56,97899,638,487939,5151999,52.63
SC,b,2005-2009,30-34,0.00153,0.00761,2.54,97260,740,484480,4664061,47.95
SC,b,2005-2009,35-39,0.00192,0.00954,2.65,96521,921,480440,4179581,43.30
SC,b,2005-2009,40-44,0.00297,0.01476,2.69,95600,1411,474734,3699142,38.69
SC,b,2005-2009,45-49,0.00445,0.02203,2.65,94189,2075,466066,3224407,34.23
SC,b,2005-2009,50-54,0.00664,0.03268,2.59,92114,3010,453307,2758341,29.94
SC,b,2005-2009,55-59,0.00898,0.04395,2.61,89104,3916,436154,2305035,25.87
SC,b,2005-2009,60-64,0.01269,0.06160,2.61,85188,5248,413392,1868881,21.94
SC,b,2005-2009,65-69,0.01816,0.08702,2.6,79940,6956,382969,1455489,18.21
SC,b,2005-2009,70-74,0.02753,0.12917,2.61,72983,9427,342404,1072520,14.70
SC,b,2005-2009,75-79,0.04367,0.19752,2.59,63556,12554,287485,730115,11.49
SC,b,2005-2009,80-84,0.07024,0.29977,2.56,51003,15289,217686,442630,8.68
SC,b,2005-2009,85-89,0.11747,0.45275,2.47,35713,16169,137649,224944,6.30
SC,b,2005-2009,90-94,0.19116,0.63040,2.3,19544,12321,64452,87295,4.47
SC,b,2005-2009,95-99,0.29470,0.79006,2.06,7224,5707,19366,22843,3.16
SC,b,2005-2009,100-104,0.42468,0.89822,1.79,1517,1362,3208,3478,2.29
SC,b,2005-2009,105-109,0.56733,0.95426,1.52,154,147,260,270,1.75
SC,b,2005-2009,110+,0.68226,1.00000,1.47,7,7,10,10,1.47
SC,b,2010-2014,0,0.00714,0.00710,0.07,100000,710,99339,7696379,76.96
SC,b,2010-2014,1-4,0.00029,0.00116,1.49,99290,116,396871,7597040,76.51
SC,b,2010-2014,5-9,0.00015,0.00074,2.38,99175,73,495682,7200169,72.60
SC,b,2010-2014,10-14,0.00016,0.00080,2.93,99101,79,495344,6704487,67.65
SC,b,2010-2014,15-19,0.00056,0.00279,3,99023,276,494562,6209143,62.70
SC,b,2010-2014,20-24,0.00100,0.00500,2.61,98747,494,492555,5714581,57.87
SC,b,2010-2014,25-29,0.00119,0.00594,2.57,98253,584,489843,5222025,53.15
SC,b,2010-2014,30-34,0.00149,0.00742,2.56,97669,724,486578,4732183,48.45
SC,b,2010-2014,35-39,0.00186,0.00924,2.66,96945,896,482623,4245604,43.79
SC,b,2010-2014,40-44,0.00266,0.01321,2.68,96048,1269,477293,3762981,39.18
SC,b,2010-2014,45-49,0.00421,0.02087,2.71,94779,1978,469370,3285689,34.67
SC,b,2010-2014,50-54,0.00652,0.03209,2.64,92802,2978,456968,2816319,30.35
SC,b,2010-2014,55-59,0.00910,0.04453,2.59,89824,4000,439487,2359351,26.27
SC,b,2010-2014,60-64,0.01217,0.05914,2.59,85824,5076,416883,1919864,22.37
SC,b,2010-2014,65-69,0.01705,0.08195,2.64,80749,6618,388098,1502981,18.61
SC,b,2010-2014,70-74,0.02546,0.12003,2.62,74131,8898,349504,1114883,15.04
SC,b,2010-2014,75-79,0.04069,0.18545,2.62,65233,12097,297318,765379,11.73
SC,b,2010-2014,80-84,0.06807,0.29177,2.55,53136,15503,227767,468061,8.81
SC,b,2010-2014,85-89,0.11407,0.44317,2.48,37632,16677,146204,240294,6.39
SC,b,2010-2014,90-94,0.18904,0.62664,2.31,20955,13131,69464,94090,4.49
SC,b,2010-2014,95-99,0.29584,0.79198,2.07,7824,6196,20944,24626,3.15
SC,b,2010-2014,100-104,0.43076,0.90211,1.78,1627,1468,3408,3682,2.26
SC,b,2010-2014,105-109,0.57832,0.95725,1.51,159,152,264,273,1.72
SC,b,2010-2014,110+,0.69622,1.00000,1.44,7,7,10,10,1.44
SC,b,2015-2019,0,0.00694,0.00690,0.07,100000,690,99357,7680947,76.81
SC,b,2015-2019,1-4,0.00034,0.00135,1.54,99310,134,396910,7581590,76.34
SC,b,2015-2019,5-9,0.00014,0.00068,2.33,99176,68,495700,7184680,72.44
SC,b,2015-2019,10-14,0.00017,0.00084,2.86,99108,84,495363,6688980,67.49
SC,b,2015-2019,15-19,0.00066,0.00330,2.92,99025,326,494444,6193617,62.55
SC,b,2015-2019,20-24,0.00120,0.00597,2.64,98698,590,492103,5699174,57.74
SC,b,2015-2019,25-29,0.00147,0.00731,2.62,98109,717,488839,5207071,53.07
SC,b,2015-2019,30-34,0.00185,0.00923,2.58,97392,899,484783,4718232,48.45
SC,b,2015-2019,35-39,0.00228,0.01135,2.65,96493,1095,479887,4233449,43.87
SC,b,2015-2019,40-44,0.00287,0.01427,2.63,95398,1362,473759,3753562,39.35
SC,b,2015-2019,45-49,0.00412,0.02041,2.67,94036,1919,465710,3279803,34.88
SC,b,2015-2019,50-54,0.00618,0.03047,2.66,92117,2807,454030,2814094,30.55
SC,b,2015-2019,55-59,0.00924,0.04522,2.59,89310,4038,436838,2360064,26.43
SC,b,2015-2019,60-64,0.01276,0.06190,2.59,85272,5279,413630,1923226,22.55
SC,b,2015-2019,65-69,0.01647,0.07920,2.59,79993,6336,384705,1509596,18.87
SC,b,2015-2019,70-74,0.02424,0.11462,2.63,73657,8443,348255,1124891,15.27
SC,b,2015-2019,75-79,0.03880,0.17751,2.6,65215,11576,298340,776636,11.91
SC,b,2015-2019,80-84,0.06708,0.28821,2.56,53639,15459,230452,478296,8.92
SC,b,2015-2019,85-89,0.11175,0.43619,2.49,38179,16653,149028,247844,6.49
SC,b,2015-2019,90-94,0.18398,0.61604,2.32,21526,13261,72077,98816,4.59
SC,b,2015-2019,95-99,0.28664,0.78073,2.08,8265,6453,22512,26739,3.24
SC,b,2015-2019,100-104,0.41674,0.89375,1.81,1812,1620,3887,4227,2.33
SC,b,2015-2019,105-109,0.56063,0.95258,1.53,193,183,327,341,1.77
SC,b,2015-2019,110+,0.67699,1.00000,1.48,9,9,13,13,1.48
SC,b,2020-2022,0,0.00698,0.00694,0.07,100000,694,99353,7454149,74.54
SC,b,2020-2022,1-4,0.00029,0.00118,1.58,99306,117,396942,7354796,74.06
SC,b,2020-2022,5-9,0.00017,0.00086,2.41,99189,86,495725,6957854,70.15
SC,b,2020-2022,10-14,0.00020,0.00101,3,99104,100,495319,6462129,65.21
SC,b,2020-2022,15-19,0.00081,0.00404,2.92,99004,400,494189,5966810,60.27
SC,b,2020-2022,20-24,0.00156,0.00778,2.65,98604,767,491213,5472621,55.50
SC,b,2020-2022,25-29,0.00204,0.01014,2.61,97837,992,486815,4981408,50.92
SC,b,2020-2022,30-34,0.00258,0.01282,2.55,96845,1242,481179,4494593,46.41
SC,b,2020-2022,35-39,0.00310,0.01541,2.63,95603,1473,474515,4013415,41.98
SC,b,2020-2022,40-44,0.00405,0.02006,2.61,94130,1888,466128,3538899,37.60
SC,b,2020-2022,45-49,0.00535,0.02643,2.65,92241,2438,455489,3072771,33.31
SC,b,2020-2022,50-54,0.00732,0.03596,2.61,89803,3229,441295,2617283,29.14
SC,b,2020-2022,55-59,0.01068,0.05210,2.63,86574,4511,422168,2175988,25.13
SC,b,2020-2022,60-64,0.01511,0.07289,2.59,82063,5981,395924,1753820,21.37
SC,b,2020-2022,65-69,0.01964,0.09377,2.58,76082,7134,363163,1357896,17.85
SC,b,2020-2022,70-74,0.02785,0.13057,2.61,68948,9002,323191,994734,14.43
SC,b,2020-2022,75-79,0.04411,0.19968,2.63,59946,11970,271404,671543,11.20
SC,b,2020-2022,80-84,0.07437,0.31477,2.56,47976,15101,203055,400139,8.34
SC,b,2020-2022,85-89,0.12525,0.47515,2.46,32874,15620,124712,197084,6.00
SC,b,2020-2022,90-94,0.20672,0.66086,2.27,17254,11402,55160,72373,4.19
SC,b,2020-2022,95-99,0.32034,0.81854,2.01,5852,4790,14952,17213,2.94
SC,b,2020-2022,100-104,0.45993,0.91695,1.72,1062,974,2117,2261,2.13
SC,b,2020-2022,105-109,0.60766,0.96373,1.46,88,85,140,144,1.64
SC,b,2020-2022,110+,0.72269,1.00000,1.38,3,3,4,4,1.38
