WI: WI, Lifetables (period 5x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.00622	0.03065	2.63	92979	2850	458144	2577607	27.72
2010-2014	60-64	0.00904	0.04426	2.65	90129	3989	441280	2119463	23.52
2010-2014	65-69	0.01395	0.06756	2.66	86140	5820	417098	1678184	19.48
2010-2014	70-74	0.02241	0.10639	2.62	80320	8545	381288	1261085	15.70
2010-2014	75-79	0.03560	0.16408	2.61	71775	11777	330773	879797	12.26
2010-2014	80-84	0.06203	0.26975	2.58	59998	16185	260899	549024	9.15
2010-2014	85-89	0.10697	0.42211	2.5	43814	18494	172899	288125	6.58
2010-2014	90-94	0.18450	0.61764	2.32	25320	15638	84761	115227	4.55
2010-2014	95-99	0.29509	0.79222	2.08	9681	7670	25991	30465	3.15
2010-2014	100-104	0.43835	0.90703	1.77	2012	1825	4162	4475	2.22
2010-2014	105-109	0.59445	0.96137	1.48	187	180	302	313	1.67
2010-2014	110+	0.71743	1.00000	1.39	7	7	10	10	1.39
2015-2019	0	0.00609	0.00606	0.07	100000	606	99434	7931469	79.31
2015-2019	1-4	0.00024	0.00095	1.66	99394	95	397355	7832035	78.80
2015-2019	5-9	0.00010	0.00049	2.37	99300	49	496369	7434680	74.87
2015-2019	10-14	0.00015	0.00076	2.83	99250	75	496089	6938311	69.91
2015-2019	15-19	0.00045	0.00227	2.88	99175	225	495399	6442222	64.96
2015-2019	20-24	0.00081	0.00402	2.69	98950	398	493832	5946824	60.10
2015-2019	25-29	0.00117	0.00583	2.56	98552	575	491361	5452992	55.33
2015-2019	30-34	0.00132	0.00658	2.55	97978	644	488312	4961631	50.64
2015-2019	35-39	0.00150	0.00749	2.6	97333	729	484917	4473318	45.96
2015-2019	40-44	0.00187	0.00929	2.63	96605	898	480896	3988402	41.29
2015-2019	45-49	0.00282	0.01401	2.63	95707	1340	475355	3507505	36.65
2015-2019	50-54	0.00416	0.02061	2.66	94366	1945	467276	3032150	32.13
2015-2019	55-59	0.00619	0.03049	2.66	92422	2818	455511	2564874	27.75
2015-2019	60-64	0.00911	0.04460	2.63	89604	3996	438566	2109363	23.54
2015-2019	65-69	0.01349	0.06540	2.65	85608	5598	414863	1670797	19.52
2015-2019	70-74	0.02154	0.10253	2.65	80010	8203	380790	1255933	15.70
2015-2019	75-79	0.03540	0.16329	2.62	71806	11725	331170	875143	12.19
2015-2019	80-84	0.06277	0.27274	2.6	60082	16386	261049	543974	9.05
2015-2019	85-89	0.10992	0.43147	2.51	43695	18853	171519	282925	6.47
2015-2019	90-94	0.18757	0.62507	2.33	24842	15528	82787	111406	4.48
2015-2019	95-99	0.30349	0.80192	2.06	9314	7469	24611	28619	3.07
2015-2019	100-104	0.44974	0.91294	1.75	1845	1684	3745	4008	2.17
2015-2019	105-109	0.60695	0.96403	1.46	161	155	255	263	1.64
2015-2019	110+	0.72927	1.00000	1.37	6	6	8	8	1.37
2020-2022	0	0.00565	0.00562	0.06	100000	562	99474	7785371	77.85
2020-2022	1-4	0.00022	0.00088	1.84	99438	87	397564	7685897	77.29
2020-2022	5-9	0.00013	0.00063	2.37	99351	63	496590	7288333	73.36
2020-2022	10-14	0.00017	0.00087	2.82	99288	86	496253	6791743	68.40
2020-2022	15-19	0.00052	0.00259	2.87	99202	257	495463	6295490	63.46
2020-2022	20-24	0.00092	0.00459	2.71	98945	454	493685	5800027	58.62
2020-2022	25-29	0.00134	0.00666	2.65	98491	656	490910	5306341	53.88
2020-2022	30-34	0.00187	0.00930	2.61	97835	910	486996	4815431	49.22
2020-2022	35-39	0.00212	0.01054	2.48	96925	1021	482052	4328435	44.66
2020-2022	40-44	0.00247	0.01229	2.6	95904	1179	476688	3846383	40.11
2020-2022	45-49	0.00331	0.01642	2.62	94725	1555	469930	3369694	35.57
2020-2022	50-54	0.00493	0.02437	2.61	93170	2270	460415	2899764	31.12
2020-2022	55-59	0.00706	0.03474	2.65	90900	3158	447069	2439349	26.84
2020-2022	60-64	0.01059	0.05167	2.63	87742	4533	427966	1992280	22.71
2020-2022	65-69	0.01491	0.07200	2.61	83209	5991	401709	1564314	18.80
2020-2022	70-74	0.02333	0.11060	2.66	77217	8540	366137	1162606	15.06
2020-2022	75-79	0.03917	0.17928	2.64	68677	12312	314349	796469	11.60
2020-2022	80-84	0.06813	0.29304	2.62	56364	16517	242434	482121	8.55
2020-2022	85-89	0.12243	0.46772	2.48	39847	18637	152224	239687	6.02
2020-2022	90-94	0.20962	0.66740	2.28	21210	14156	67529	87463	4.12
2020-2022	95-99	0.33467	0.83403	1.99	7055	5884	17581	19934	2.83
2020-2022	100-104	0.48895	0.93046	1.67	1171	1089	2228	2353	2.01
2020-2022	105-109	0.64747	0.97142	1.4	81	79	122	125	1.54
2020-2022	110+	0.76581	1.00000	1.31	2	2	3	3	1.31
