WI: WI, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	60-64	0.01113	0.05420	2.63	87897	4764	428198	1931659	21.98
2010-2014	65-69	0.01676	0.08062	2.65	83133	6702	399919	1503461	18.09
2010-2014	70-74	0.02691	0.12644	2.61	76431	9664	359058	1103542	14.44
2010-2014	75-79	0.04260	0.19322	2.6	66767	12901	302848	744484	11.15
2010-2014	80-84	0.07496	0.31693	2.56	53866	17072	227757	441637	8.20
2010-2014	85-89	0.12829	0.48344	2.45	36794	17788	138656	213880	5.81
2010-2014	90-94	0.22180	0.68864	2.25	19007	13089	59011	75224	3.96
2010-2014	95-99	0.34727	0.84472	1.96	5918	4999	14395	16213	2.74
2010-2014	100-104	0.49754	0.93329	1.65	919	858	1724	1818	1.98
2010-2014	105-109	0.64973	0.97155	1.39	61	60	92	94	1.53
2010-2014	110+	0.76305	1.00000	1.31	2	2	2	2	1.31
2015-2019	0	0.00660	0.00656	0.06	100000	656	99385	7700130	77.00
2015-2019	1-4	0.00025	0.00101	1.73	99344	100	397147	7600745	76.51
2015-2019	5-9	0.00011	0.00057	2.3	99243	57	496064	7203598	72.59
2015-2019	10-14	0.00018	0.00088	2.9	99187	87	495751	6707534	67.63
2015-2019	15-19	0.00060	0.00299	2.97	99100	297	494898	6211783	62.68
2015-2019	20-24	0.00118	0.00591	2.67	98803	583	492658	5716885	57.86
2015-2019	25-29	0.00161	0.00804	2.57	98219	789	489182	5224228	53.19
2015-2019	30-34	0.00176	0.00874	2.54	97430	852	485056	4735046	48.60
2015-2019	35-39	0.00199	0.00988	2.56	96578	954	480563	4249990	44.01
2015-2019	40-44	0.00230	0.01143	2.64	95624	1093	475544	3769427	39.42
2015-2019	45-49	0.00339	0.01682	2.63	94531	1590	468885	3293883	34.84
2015-2019	50-54	0.00517	0.02554	2.66	92940	2374	459140	2824998	30.40
2015-2019	55-59	0.00770	0.03782	2.65	90566	3425	444765	2365858	26.12
2015-2019	60-64	0.01133	0.05515	2.64	87141	4806	424355	1921093	22.05
2015-2019	65-69	0.01643	0.07908	2.64	82335	6511	396287	1496738	18.18
2015-2019	70-74	0.02552	0.12037	2.65	75824	9127	357693	1100452	14.51
2015-2019	75-79	0.04249	0.19286	2.61	66697	12863	302717	742759	11.14
2015-2019	80-84	0.07451	0.31564	2.58	53834	16992	228048	440042	8.17
2015-2019	85-89	0.13069	0.49111	2.47	36842	18093	138449	211994	5.75
2015-2019	90-94	0.22360	0.69334	2.26	18749	12999	58135	73545	3.92
2015-2019	95-99	0.35586	0.85243	1.94	5749	4901	13772	15410	2.68
2015-2019	100-104	0.51045	0.93822	1.63	848	796	1559	1638	1.93
2015-2019	105-109	0.66476	0.97394	1.37	52	51	77	79	1.50
2015-2019	110+	0.77769	1.00000	1.29	1	1	2	2	1.29
2020-2022	0	0.00603	0.00600	0.06	100000	600	99437	7539360	75.39
2020-2022	1-4	0.00025	0.00099	1.83	99400	98	397387	7439923	74.85
2020-2022	5-9	0.00014	0.00071	2.29	99302	70	496319	7042535	70.92
2020-2022	10-14	0.00019	0.00093	2.94	99232	93	495968	6546216	65.97
2020-2022	15-19	0.00074	0.00367	2.93	99139	364	494941	6050248	61.03
2020-2022	20-24	0.00129	0.00645	2.7	98775	637	492409	5555307	56.24
2020-2022	25-29	0.00188	0.00934	2.62	98137	916	488504	5062898	51.59
2020-2022	30-34	0.00251	0.01247	2.62	97221	1212	483220	4574394	47.05
2020-2022	35-39	0.00279	0.01383	2.46	96009	1328	476675	4091174	42.61
2020-2022	40-44	0.00314	0.01557	2.57	94681	1474	469823	3614499	38.18
2020-2022	45-49	0.00418	0.02069	2.6	93207	1928	461403	3144676	33.74
2020-2022	50-54	0.00613	0.03020	2.59	91279	2756	449747	2683272	29.40
2020-2022	55-59	0.00871	0.04268	2.64	88522	3778	433702	2233525	25.23
2020-2022	60-64	0.01299	0.06299	2.61	84744	5338	410939	1799823	21.24
2020-2022	65-69	0.01849	0.08853	2.6	79406	7030	380189	1388885	17.49
2020-2022	70-74	0.02799	0.13130	2.65	72377	9503	339534	1008696	13.94
2020-2022	75-79	0.04599	0.20751	2.65	62874	13047	283706	669162	10.64
2020-2022	80-84	0.08028	0.33595	2.57	49827	16740	208505	385456	7.74
2020-2022	85-89	0.14474	0.52651	2.41	33087	17421	120361	176951	5.35
2020-2022	90-94	0.24828	0.73198	2.2	15667	11468	46187	56590	3.61
2020-2022	95-99	0.38883	0.87790	1.88	4199	3686	9481	10402	2.48
2020-2022	100-104	0.55023	0.95086	1.56	513	487	886	922	1.80
2020-2022	105-109	0.70378	0.97913	1.31	25	25	35	36	1.42
2020-2022	110+	0.81110	1.00000	1.23	1	1	1	1	1.23
