MN: MN, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00142	0.00142	0.5	94909	135	94841	3786113	39.89
1955-1959	36	0.00152	0.00152	0.5	94774	144	94702	3691272	38.95
1955-1959	37	0.00164	0.00164	0.5	94630	155	94552	3596570	38.01
1955-1959	38	0.00187	0.00187	0.5	94474	177	94386	3502018	37.07
1955-1959	39	0.00206	0.00206	0.5	94298	194	94201	3407632	36.14
1955-1959	40	0.00242	0.00242	0.5	94104	228	93990	3313431	35.21
1955-1959	41	0.00259	0.00259	0.5	93876	243	93755	3219441	34.29
1955-1959	42	0.00286	0.00285	0.5	93634	267	93500	3125686	33.38
1955-1959	43	0.00312	0.00311	0.5	93367	291	93221	3032186	32.48
1955-1959	44	0.00345	0.00344	0.5	93076	320	92916	2938965	31.58
1955-1959	45	0.00377	0.00376	0.5	92756	349	92581	2846050	30.68
1955-1959	46	0.00415	0.00414	0.5	92407	382	92215	2753468	29.80
1955-1959	47	0.00455	0.00454	0.5	92024	418	91815	2661253	28.92
1955-1959	48	0.00497	0.00496	0.5	91606	454	91379	2569438	28.05
1955-1959	49	0.00567	0.00566	0.5	91152	516	90894	2478059	27.19
1955-1959	50	0.00607	0.00605	0.5	90636	549	90362	2387165	26.34
1955-1959	51	0.00683	0.00681	0.5	90088	613	89781	2296803	25.50
1955-1959	52	0.00735	0.00733	0.5	89474	655	89146	2207022	24.67
1955-1959	53	0.00815	0.00812	0.5	88819	721	88458	2117876	23.84
1955-1959	54	0.00889	0.00885	0.5	88098	779	87708	2029418	23.04
1955-1959	55	0.00960	0.00955	0.5	87318	834	86901	1941710	22.24
1955-1959	56	0.01036	0.01030	0.5	86484	891	86039	1854809	21.45
1955-1959	57	0.01100	0.01094	0.5	85593	936	85125	1768770	20.66
1955-1959	58	0.01218	0.01211	0.5	84657	1025	84144	1683645	19.89
1955-1959	59	0.01344	0.01335	0.5	83632	1117	83073	1599500	19.13
1955-1959	60	0.01459	0.01449	0.5	82515	1195	81917	1516427	18.38
1955-1959	61	0.01560	0.01548	0.5	81320	1259	80690	1434509	17.64
1955-1959	62	0.01715	0.01701	0.5	80061	1362	79380	1353819	16.91
1955-1959	63	0.01868	0.01851	0.5	78699	1456	77971	1274439	16.19
1955-1959	64	0.02076	0.02055	0.5	77243	1587	76449	1196467	15.49
1955-1959	65	0.02267	0.02241	0.5	75656	1696	74808	1120018	14.80
1955-1959	66	0.02533	0.02502	0.5	73960	1850	73035	1045210	14.13
1955-1959	67	0.02792	0.02754	0.5	72110	1986	71117	972175	13.48
1955-1959	68	0.03025	0.02980	0.5	70124	2090	69079	901059	12.85
1955-1959	69	0.03335	0.03280	0.5	68034	2231	66918	831980	12.23
1955-1959	70	0.03628	0.03564	0.5	65803	2345	64630	765061	11.63
1955-1959	71	0.03972	0.03894	0.5	63458	2471	62222	700431	11.04
1955-1959	72	0.04321	0.04230	0.5	60986	2580	59697	638209	10.46
1955-1959	73	0.04797	0.04685	0.5	58407	2736	57039	578512	9.90
1955-1959	74	0.05457	0.05312	0.5	55670	2957	54192	521474	9.37
1955-1959	75	0.05830	0.05665	0.5	52713	2986	51220	467282	8.86
1955-1959	76	0.06503	0.06298	0.5	49727	3132	48161	416062	8.37
1955-1959	77	0.07166	0.06918	0.5	46595	3223	44983	367900	7.90
1955-1959	78	0.07907	0.07606	0.5	43372	3299	41722	322917	7.45
1955-1959	79	0.08723	0.08358	0.5	40073	3349	38398	281195	7.02
1955-1959	80	0.09278	0.08867	0.5	36724	3256	35095	242796	6.61
1955-1959	81	0.10253	0.09753	0.5	33467	3264	31835	207701	6.21
1955-1959	82	0.11317	0.10711	0.5	30203	3235	28586	175866	5.82
1955-1959	83	0.12444	0.11715	0.5	26968	3159	25389	147280	5.46
1955-1959	84	0.13706	0.12827	0.5	23809	3054	22282	121891	5.12
1955-1959	85	0.14997	0.13951	0.5	20755	2895	19307	99609	4.80
1955-1959	86	0.16451	0.15201	0.5	17860	2715	16502	80301	4.50
1955-1959	87	0.18332	0.16793	0.5	15145	2543	13873	63799	4.21
1955-1959	88	0.19536	0.17798	0.5	12602	2243	11480	49926	3.96
1955-1959	89	0.21725	0.19596	0.5	10359	2030	9344	38446	3.71
1955-1959	90	0.23246	0.20825	0.5	8329	1734	7462	29102	3.49
1955-1959	91	0.25226	0.22400	0.5	6594	1477	5856	21641	3.28
1955-1959	92	0.27314	0.24032	0.5	5117	1230	4502	15785	3.08
1955-1959	93	0.29507	0.25714	0.5	3887	1000	3388	11283	2.90
1955-1959	94	0.31800	0.27437	0.5	2888	792	2492	7895	2.73
1955-1959	95	0.34185	0.29195	0.5	2095	612	1790	5404	2.58
1955-1959	96	0.36652	0.30976	0.5	1484	460	1254	3614	2.44
1955-1959	97	0.39193	0.32771	0.5	1024	336	856	2360	2.30
1955-1959	98	0.41793	0.34569	0.5	689	238	570	1504	2.18
1955-1959	99	0.44441	0.36361	0.5	450	164	369	934	2.07
1955-1959	100	0.47121	0.38136	0.5	287	109	232	566	1.97
1955-1959	101	0.49818	0.39884	0.5	177	71	142	334	1.88
1955-1959	102	0.52518	0.41595	0.5	107	44	84	192	1.80
1955-1959	103	0.55203	0.43262	0.5	62	27	49	107	1.72
1955-1959	104	0.57859	0.44877	0.5	35	16	27	58	1.65
1955-1959	105	0.60472	0.46433	0.5	19	9	15	31	1.59
1955-1959	106	0.63027	0.47924	0.5	10	5	8	16	1.53
1955-1959	107	0.65511	0.49347	0.5	5	3	4	8	1.48
1955-1959	108	0.67915	0.50699	0.5	3	1	2	4	1.44
1955-1959	109	0.70228	0.51977	0.5	1	1	1	2	1.40
1955-1959	110+	0.72442	1.00000	1.38	1	1	1	1	1.38
1960-1964	0	0.02130	0.02090	0.11	100000	2090	98135	7214850	72.15
1960-1964	1	0.00133	0.00133	0.5	97910	130	97845	7116715	72.69
1960-1964	2	0.00090	0.00090	0.5	97780	88	97735	7018871	71.78
1960-1964	3	0.00066	0.00066	0.5	97691	64	97659	6921135	70.85
1960-1964	4	0.00054	0.00054	0.5	97627	52	97601	6823476	69.89
1960-1964	5	0.00048	0.00048	0.5	97575	47	97551	6725875	68.93
1960-1964	6	0.00043	0.00043	0.5	97528	42	97507	6628323	67.96
1960-1964	7	0.00041	0.00041	0.5	97486	40	97466	6530817	66.99
1960-1964	8	0.00038	0.00038	0.5	97445	37	97427	6433351	66.02
1960-1964	9	0.00037	0.00037	0.5	97408	36	97390	6335924	65.05
1960-1964	10	0.00036	0.00036	0.5	97372	35	97355	6238534	64.07
1960-1964	11	0.00037	0.00037	0.5	97338	36	97320	6141179	63.09
1960-1964	12	0.00035	0.00035	0.5	97302	34	97285	6043859	62.11
1960-1964	13	0.00044	0.00043	0.5	97268	42	97247	5946574	61.14
1960-1964	14	0.00047	0.00047	0.5	97226	46	97203	5849327	60.16
1960-1964	15	0.00059	0.00059	0.5	97180	57	97151	5752124	59.19
1960-1964	16	0.00074	0.00074	0.5	97123	72	97087	5654973	58.22
1960-1964	17	0.00088	0.00088	0.5	97051	86	97009	5557886	57.27
1960-1964	18	0.00092	0.00092	0.5	96966	89	96921	5460877	56.32
1960-1964	19	0.00115	0.00115	0.5	96877	111	96821	5363956	55.37
1960-1964	20	0.00111	0.00111	0.5	96766	107	96712	5267135	54.43
1960-1964	21	0.00129	0.00129	0.5	96658	125	96596	5170423	53.49
1960-1964	22	0.00114	0.00114	0.5	96534	110	96479	5073827	52.56
1960-1964	23	0.00098	0.00098	0.5	96424	94	96377	4977348	51.62
1960-1964	24	0.00105	0.00105	0.5	96330	101	96279	4880971	50.67
1960-1964	25	0.00106	0.00106	0.5	96228	102	96178	4784692	49.72
1960-1964	26	0.00101	0.00101	0.5	96127	97	96078	4688514	48.77
1960-1964	27	0.00102	0.00102	0.5	96029	98	95980	4592436	47.82
1960-1964	28	0.00109	0.00108	0.5	95931	104	95879	4496456	46.87
1960-1964	29	0.00095	0.00095	0.5	95827	91	95782	4400577	45.92
1960-1964	30	0.00103	0.00103	0.5	95736	99	95687	4304795	44.97
1960-1964	31	0.00112	0.00112	0.5	95637	107	95584	4209109	44.01
1960-1964	32	0.00123	0.00123	0.5	95530	117	95472	4113525	43.06
1960-1964	33	0.00126	0.00126	0.5	95413	120	95353	4018053	42.11
1960-1964	34	0.00136	0.00136	0.5	95293	129	95228	3922701	41.16
1960-1964	35	0.00157	0.00157	0.5	95163	150	95089	3827473	40.22
1960-1964	36	0.00146	0.00146	0.5	95014	139	94944	3732384	39.28
1960-1964	37	0.00167	0.00167	0.5	94875	158	94796	3637439	38.34
1960-1964	38	0.00201	0.00200	0.5	94717	190	94622	3542644	37.40
1960-1964	39	0.00209	0.00209	0.5	94527	197	94428	3448022	36.48
1960-1964	40	0.00217	0.00217	0.5	94330	205	94227	3353594	35.55
1960-1964	41	0.00255	0.00255	0.5	94125	240	94005	3259366	34.63
1960-1964	42	0.00277	0.00276	0.5	93885	260	93755	3165361	33.72
1960-1964	43	0.00294	0.00293	0.5	93626	275	93488	3071606	32.81
1960-1964	44	0.00347	0.00346	0.5	93351	323	93190	2978117	31.90
1960-1964	45	0.00372	0.00371	0.5	93028	345	92855	2884928	31.01
1960-1964	46	0.00407	0.00406	0.5	92683	376	92494	2792072	30.13
1960-1964	47	0.00448	0.00447	0.5	92306	412	92100	2699578	29.25
1960-1964	48	0.00489	0.00488	0.5	91894	448	91670	2607478	28.37
1960-1964	49	0.00549	0.00548	0.5	91446	501	91195	2515808	27.51
1960-1964	50	0.00605	0.00603	0.5	90945	549	90670	2424613	26.66
1960-1964	51	0.00695	0.00692	0.5	90396	626	90083	2333943	25.82
1960-1964	52	0.00746	0.00743	0.5	89770	667	89437	2243860	25.00
1960-1964	53	0.00800	0.00797	0.5	89103	710	88748	2154423	24.18
1960-1964	54	0.00870	0.00867	0.5	88393	766	88010	2065675	23.37
1960-1964	55	0.00930	0.00926	0.5	87627	811	87222	1977664	22.57
1960-1964	56	0.00999	0.00994	0.5	86816	863	86385	1890442	21.78
1960-1964	57	0.01156	0.01150	0.5	85953	988	85459	1804058	20.99
1960-1964	58	0.01249	0.01241	0.5	84965	1055	84438	1718599	20.23
1960-1964	59	0.01305	0.01296	0.5	83910	1088	83366	1634161	19.48
1960-1964	60	0.01354	0.01345	0.5	82823	1114	82266	1550794	18.72
1960-1964	61	0.01529	0.01517	0.5	81709	1240	81089	1468529	17.97
1960-1964	62	0.01724	0.01709	0.5	80469	1375	79781	1387440	17.24
1960-1964	63	0.01912	0.01894	0.5	79094	1498	78345	1307659	16.53
1960-1964	64	0.02069	0.02048	0.5	77596	1589	76801	1229314	15.84
1960-1964	65	0.02291	0.02265	0.5	76007	1722	75146	1152512	15.16
1960-1964	66	0.02346	0.02319	0.5	74285	1722	73424	1077366	14.50
1960-1964	67	0.02667	0.02632	0.5	72563	1910	71608	1003943	13.84
1960-1964	68	0.02825	0.02785	0.5	70653	1968	69669	932335	13.20
1960-1964	69	0.03073	0.03027	0.5	68685	2079	67646	862665	12.56
1960-1964	70	0.03403	0.03346	0.5	66606	2229	65492	795020	11.94
1960-1964	71	0.03720	0.03652	0.5	64378	2351	63202	729527	11.33
1960-1964	72	0.04265	0.04176	0.5	62027	2590	60732	666325	10.74
1960-1964	73	0.04759	0.04649	0.5	59436	2763	58055	605594	10.19
1960-1964	74	0.05079	0.04954	0.5	56673	2807	55270	547539	9.66
1960-1964	75	0.05661	0.05505	0.5	53866	2965	52383	492269	9.14
1960-1964	76	0.05953	0.05781	0.5	50901	2943	49429	439886	8.64
1960-1964	77	0.06621	0.06409	0.5	47958	3074	46421	390457	8.14
1960-1964	78	0.07237	0.06984	0.5	44884	3135	43317	344036	7.66
1960-1964	79	0.08083	0.07769	0.5	41750	3244	40128	300719	7.20
1960-1964	80	0.09008	0.08620	0.5	38506	3319	36846	260591	6.77
1960-1964	81	0.09734	0.09282	0.5	35187	3266	33554	223745	6.36
1960-1964	82	0.10884	0.10322	0.5	31921	3295	30273	190191	5.96
1960-1964	83	0.11738	0.11087	0.5	28626	3174	27039	159918	5.59
1960-1964	84	0.13613	0.12746	0.5	25452	3244	23830	132879	5.22
1960-1964	85	0.14600	0.13606	0.5	22208	3022	20697	109049	4.91
1960-1964	86	0.15846	0.14682	0.5	19186	2817	17778	88353	4.61
1960-1964	87	0.17421	0.16025	0.5	16369	2623	15058	70575	4.31
1960-1964	88	0.19130	0.17460	0.5	13746	2400	12546	55517	4.04
1960-1964	89	0.20404	0.18515	0.5	11346	2101	10296	42971	3.79
1960-1964	90	0.22376	0.20125	0.5	9245	1861	8315	32676	3.53
1960-1964	91	0.24867	0.22117	0.5	7385	1633	6568	24361	3.30
1960-1964	92	0.27021	0.23805	0.5	5751	1369	5067	17793	3.09
1960-1964	93	0.29293	0.25551	0.5	4382	1120	3822	12726	2.90
1960-1964	94	0.31677	0.27346	0.5	3263	892	2816	8903	2.73
1960-1964	95	0.34166	0.29181	0.5	2370	692	2025	6087	2.57
1960-1964	96	0.36750	0.31045	0.5	1679	521	1418	4062	2.42
1960-1964	97	0.39417	0.32927	0.5	1158	381	967	2644	2.28
1960-1964	98	0.42152	0.34815	0.5	776	270	641	1677	2.16
1960-1964	99	0.44942	0.36696	0.5	506	186	413	1036	2.05
1960-1964	100	0.47767	0.38558	0.5	320	124	259	623	1.94
1960-1964	101	0.50611	0.40390	0.5	197	80	157	364	1.85
1960-1964	102	0.53455	0.42181	0.5	117	49	93	207	1.76
1960-1964	103	0.56280	0.43921	0.5	68	30	53	115	1.69
1960-1964	104	0.59068	0.45601	0.5	38	17	29	62	1.62
1960-1964	105	0.61802	0.47213	0.5	21	10	16	32	1.56
1960-1964	106	0.64467	0.48752	0.5	11	5	8	16	1.50
1960-1964	107	0.67047	0.50213	0.5	6	3	4	8	1.45
1960-1964	108	0.69530	0.51594	0.5	3	1	2	4	1.41
1960-1964	109	0.71907	0.52891	0.5	1	1	1	2	1.37
1960-1964	110+	0.74169	1.00000	1.35	1	1	1	1	1.35
1965-1969	0	0.01888	0.01857	0.1	100000	1857	98331	7256031	72.56
1965-1969	1	0.00113	0.00113	0.5	98143	111	98088	7157700	72.93
1965-1969	2	0.00074	0.00074	0.5	98033	73	97996	7059612	72.01
1965-1969	3	0.00062	0.00062	0.5	97960	61	97930	6961616	71.07
1965-1969	4	0.00049	0.00049	0.5	97899	48	97875	6863686	70.11
1965-1969	5	0.00047	0.00047	0.5	97851	46	97828	6765811	69.14
1965-1969	6	0.00041	0.00041	0.5	97805	40	97785	6667983	68.18
1965-1969	7	0.00036	0.00036	0.5	97765	36	97748	6570198	67.20
1965-1969	8	0.00036	0.00036	0.5	97730	35	97712	6472450	66.23
1965-1969	9	0.00039	0.00039	0.5	97694	38	97675	6374738	65.25
1965-1969	10	0.00032	0.00032	0.5	97656	31	97640	6277063	64.28
1965-1969	11	0.00036	0.00036	0.5	97625	36	97607	6179423	63.30
1965-1969	12	0.00035	0.00035	0.5	97589	34	97572	6081816	62.32
1965-1969	13	0.00044	0.00044	0.5	97555	43	97533	5984244	61.34
1965-1969	14	0.00054	0.00054	0.5	97512	53	97485	5886710	60.37
1965-1969	15	0.00065	0.00065	0.5	97459	63	97427	5789225	59.40
1965-1969	16	0.00085	0.00085	0.5	97396	82	97355	5691797	58.44
1965-1969	17	0.00114	0.00114	0.5	97314	111	97258	5594443	57.49
1965-1969	18	0.00138	0.00137	0.5	97203	134	97136	5497184	56.55
1965-1969	19	0.00128	0.00128	0.5	97069	124	97007	5400048	55.63
1965-1969	20	0.00112	0.00112	0.5	96945	109	96891	5303041	54.70
1965-1969	21	0.00128	0.00128	0.5	96836	124	96774	5206150	53.76
1965-1969	22	0.00114	0.00114	0.5	96712	110	96657	5109375	52.83
1965-1969	23	0.00104	0.00104	0.5	96602	100	96552	5012718	51.89
1965-1969	24	0.00106	0.00106	0.5	96502	102	96451	4916166	50.94
1965-1969	25	0.00100	0.00100	0.5	96400	97	96351	4819716	50.00
1965-1969	26	0.00105	0.00105	0.5	96303	101	96253	4723364	49.05
1965-1969	27	0.00103	0.00103	0.5	96202	99	96152	4627111	48.10
1965-1969	28	0.00101	0.00101	0.5	96103	97	96054	4530959	47.15
1965-1969	29	0.00107	0.00107	0.5	96006	103	95954	4434905	46.19
1965-1969	30	0.00120	0.00120	0.5	95903	115	95845	4338950	45.24
1965-1969	31	0.00110	0.00110	0.5	95788	105	95736	4243105	44.30
1965-1969	32	0.00114	0.00114	0.5	95683	109	95629	4147369	43.34
1965-1969	33	0.00123	0.00123	0.5	95574	117	95515	4051741	42.39
1965-1969	34	0.00127	0.00127	0.5	95456	121	95396	3956226	41.45
1965-1969	35	0.00145	0.00145	0.5	95336	138	95266	3860830	40.50
1965-1969	36	0.00144	0.00144	0.5	95197	137	95129	3765563	39.56
1965-1969	37	0.00186	0.00186	0.5	95060	177	94972	3670434	38.61
1965-1969	38	0.00188	0.00188	0.5	94883	178	94794	3575463	37.68
1965-1969	39	0.00211	0.00211	0.5	94705	200	94605	3480668	36.75
1965-1969	40	0.00204	0.00203	0.5	94505	192	94409	3386063	35.83
1965-1969	41	0.00270	0.00269	0.5	94313	254	94186	3291655	34.90
1965-1969	42	0.00267	0.00267	0.5	94059	251	93933	3197469	33.99
1965-1969	43	0.00307	0.00306	0.5	93808	287	93664	3103536	33.08
1965-1969	44	0.00340	0.00339	0.5	93520	317	93362	3009872	32.18
1965-1969	45	0.00373	0.00372	0.5	93203	347	93030	2916510	31.29
1965-1969	46	0.00424	0.00423	0.5	92856	393	92660	2823481	30.41
1965-1969	47	0.00447	0.00446	0.5	92464	413	92257	2730821	29.53
1965-1969	48	0.00460	0.00459	0.5	92051	423	91840	2638563	28.66
1965-1969	49	0.00530	0.00528	0.5	91629	484	91387	2546724	27.79
1965-1969	50	0.00627	0.00625	0.5	91145	570	90860	2455337	26.94
1965-1969	51	0.00668	0.00666	0.5	90575	603	90273	2364477	26.11
1965-1969	52	0.00745	0.00742	0.5	89971	668	89638	2274204	25.28
1965-1969	53	0.00799	0.00796	0.5	89304	711	88948	2184567	24.46
1965-1969	54	0.00872	0.00868	0.5	88593	769	88208	2095618	23.65
1965-1969	55	0.00935	0.00931	0.5	87824	817	87415	2007410	22.86
1965-1969	56	0.01022	0.01017	0.5	87007	885	86564	1919995	22.07
1965-1969	57	0.01129	0.01123	0.5	86122	967	85638	1833431	21.29
1965-1969	58	0.01293	0.01285	0.5	85155	1094	84608	1747792	20.52
1965-1969	59	0.01365	0.01356	0.5	84061	1140	83491	1663185	19.79
1965-1969	60	0.01442	0.01431	0.5	82921	1187	82328	1579694	19.05
1965-1969	61	0.01600	0.01588	0.5	81734	1298	81085	1497366	18.32
1965-1969	62	0.01716	0.01701	0.5	80436	1368	79752	1416281	17.61
1965-1969	63	0.01885	0.01868	0.5	79068	1477	78330	1336528	16.90
1965-1969	64	0.02006	0.01986	0.5	77591	1541	76821	1258199	16.22
1965-1969	65	0.02259	0.02233	0.5	76051	1698	75201	1181378	15.53
1965-1969	66	0.02317	0.02291	0.5	74352	1703	73500	1106176	14.88
1965-1969	67	0.02569	0.02536	0.5	72649	1842	71728	1032676	14.21
1965-1969	68	0.02850	0.02810	0.5	70807	1989	69812	960948	13.57
1965-1969	69	0.03023	0.02978	0.5	68817	2049	67792	891136	12.95
1965-1969	70	0.03250	0.03198	0.5	66768	2135	65700	823344	12.33
1965-1969	71	0.03617	0.03553	0.5	64633	2296	63484	757644	11.72
1965-1969	72	0.04074	0.03993	0.5	62336	2489	61092	694160	11.14
1965-1969	73	0.04255	0.04166	0.5	59847	2493	58600	633068	10.58
1965-1969	74	0.04881	0.04764	0.5	57354	2733	55988	574468	10.02
1965-1969	75	0.05328	0.05189	0.5	54621	2835	53204	518480	9.49
1965-1969	76	0.05860	0.05693	0.5	51787	2948	50313	465276	8.98
1965-1969	77	0.06323	0.06129	0.5	48838	2993	47342	414963	8.50
1965-1969	78	0.06964	0.06730	0.5	45845	3085	44303	367621	8.02
1965-1969	79	0.07863	0.07565	0.5	42760	3235	41142	323319	7.56
1965-1969	80	0.08382	0.08045	0.5	39525	3180	37935	282176	7.14
1965-1969	81	0.08862	0.08486	0.5	36345	3084	34803	244241	6.72
1965-1969	82	0.10072	0.09589	0.5	33261	3189	31666	209438	6.30
1965-1969	83	0.11147	0.10559	0.5	30072	3175	28484	177772	5.91
1965-1969	84	0.12372	0.11651	0.5	26896	3134	25330	149288	5.55
1965-1969	85	0.13402	0.12561	0.5	23763	2985	22270	123958	5.22
1965-1969	86	0.14806	0.13786	0.5	20778	2864	19346	101688	4.89
1965-1969	87	0.15993	0.14809	0.5	17914	2653	16587	82342	4.60
1965-1969	88	0.17162	0.15806	0.5	15261	2412	14055	65755	4.31
1965-1969	89	0.19009	0.17359	0.5	12849	2230	11733	51700	4.02
1965-1969	90	0.20754	0.18803	0.5	10618	1997	9620	39967	3.76
1965-1969	91	0.22941	0.20580	0.5	8622	1774	7735	30347	3.52
1965-1969	92	0.24935	0.22171	0.5	6847	1518	6088	22612	3.30
1965-1969	93	0.27044	0.23823	0.5	5329	1270	4694	16524	3.10
1965-1969	94	0.29266	0.25530	0.5	4060	1036	3541	11829	2.91
1965-1969	95	0.31595	0.27284	0.5	3023	825	2611	8288	2.74
1965-1969	96	0.34024	0.29077	0.5	2198	639	1879	5677	2.58
1965-1969	97	0.36543	0.30898	0.5	1559	482	1318	3798	2.44
1965-1969	98	0.39143	0.32736	0.5	1077	353	901	2480	2.30
1965-1969	99	0.41809	0.34580	0.5	725	251	599	1579	2.18
1965-1969	100	0.44528	0.36420	0.5	474	173	388	980	2.07
1965-1969	101	0.47284	0.38243	0.5	301	115	244	592	1.96
1965-1969	102	0.50061	0.40039	0.5	186	75	149	348	1.87
1965-1969	103	0.52840	0.41797	0.5	112	47	88	199	1.78
1965-1969	104	0.55605	0.43509	0.5	65	28	51	111	1.71
1965-1969	105	0.58339	0.45165	0.5	37	17	28	60	1.64
1965-1969	106	0.61025	0.46758	0.5	20	9	15	32	1.58
1965-1969	107	0.63649	0.48283	0.5	11	5	8	16	1.52
1965-1969	108	0.66196	0.49735	0.5	6	3	4	8	1.47
1965-1969	109	0.68655	0.51110	0.5	3	1	2	4	1.43
1965-1969	110+	0.71015	1.00000	1.41	1	1	2	2	1.41
1970-1974	0	0.01622	0.01599	0.09	100000	1599	98551	7350936	73.51
1970-1974	1	0.00104	0.00104	0.5	98401	102	98350	7252386	73.70
1970-1974	2	0.00063	0.00063	0.5	98299	62	98268	7154036	72.78
1970-1974	3	0.00057	0.00057	0.5	98237	56	98209	7055768	71.82
1970-1974	4	0.00048	0.00048	0.5	98181	47	98157	6957559	70.86
1970-1974	5	0.00049	0.00049	0.5	98133	48	98110	6859402	69.90
1970-1974	6	0.00038	0.00038	0.5	98086	38	98067	6761293	68.93
1970-1974	7	0.00043	0.00043	0.5	98048	42	98027	6663226	67.96
1970-1974	8	0.00032	0.00032	0.5	98006	31	97991	6565199	66.99
1970-1974	9	0.00035	0.00035	0.5	97975	34	97958	6467208	66.01
1970-1974	10	0.00035	0.00035	0.5	97941	34	97924	6369250	65.03
1970-1974	11	0.00033	0.00033	0.5	97907	33	97891	6271326	64.05
1970-1974	12	0.00030	0.00030	0.5	97875	29	97860	6173435	63.07
1970-1974	13	0.00040	0.00040	0.5	97845	39	97826	6075575	62.09
1970-1974	14	0.00045	0.00045	0.5	97806	44	97784	5977749	61.12
1970-1974	15	0.00062	0.00062	0.5	97762	60	97732	5879964	60.15
1970-1974	16	0.00089	0.00089	0.5	97702	87	97658	5782232	59.18
1970-1974	17	0.00100	0.00099	0.5	97615	97	97566	5684574	58.23
1970-1974	18	0.00132	0.00132	0.5	97518	129	97453	5587008	57.29
1970-1974	19	0.00128	0.00128	0.5	97389	125	97326	5489555	56.37
1970-1974	20	0.00125	0.00125	0.5	97264	121	97203	5392228	55.44
1970-1974	21	0.00141	0.00141	0.5	97143	137	97074	5295025	54.51
1970-1974	22	0.00129	0.00129	0.5	97005	125	96943	5197951	53.58
1970-1974	23	0.00122	0.00122	0.5	96881	118	96821	5101008	52.65
1970-1974	24	0.00120	0.00120	0.5	96762	116	96704	5004187	51.72
1970-1974	25	0.00105	0.00105	0.5	96646	101	96595	4907483	50.78
1970-1974	26	0.00094	0.00094	0.5	96545	91	96499	4810887	49.83
1970-1974	27	0.00100	0.00100	0.5	96453	97	96405	4714388	48.88
1970-1974	28	0.00095	0.00095	0.5	96357	91	96311	4617983	47.93
1970-1974	29	0.00093	0.00093	0.5	96266	89	96221	4521672	46.97
1970-1974	30	0.00102	0.00102	0.5	96176	98	96127	4425451	46.01
1970-1974	31	0.00096	0.00096	0.5	96079	92	96032	4329324	45.06
1970-1974	32	0.00111	0.00111	0.5	95986	106	95933	4233291	44.10
1970-1974	33	0.00118	0.00118	0.5	95880	113	95824	4137358	43.15
1970-1974	34	0.00127	0.00127	0.5	95768	122	95707	4041534	42.20
1970-1974	35	0.00133	0.00133	0.5	95646	127	95583	3945827	41.25
1970-1974	36	0.00153	0.00152	0.5	95519	146	95446	3850245	40.31
1970-1974	37	0.00148	0.00148	0.5	95374	141	95303	3754799	39.37
1970-1974	38	0.00168	0.00168	0.5	95232	160	95152	3659496	38.43
1970-1974	39	0.00193	0.00193	0.5	95072	183	94981	3564344	37.49
1970-1974	40	0.00203	0.00203	0.5	94889	193	94793	3469363	36.56
1970-1974	41	0.00240	0.00240	0.5	94697	227	94583	3374570	35.64
1970-1974	42	0.00228	0.00228	0.5	94470	215	94362	3279987	34.72
1970-1974	43	0.00279	0.00278	0.5	94254	262	94123	3185625	33.80
1970-1974	44	0.00282	0.00281	0.5	93992	264	93859	3091502	32.89
1970-1974	45	0.00347	0.00346	0.5	93727	324	93565	2997643	31.98
1970-1974	46	0.00396	0.00395	0.5	93403	369	93219	2904078	31.09
1970-1974	47	0.00428	0.00427	0.5	93034	398	92835	2810859	30.21
1970-1974	48	0.00426	0.00425	0.5	92637	394	92440	2718024	29.34
1970-1974	49	0.00503	0.00501	0.5	92243	462	92012	2625584	28.46
1970-1974	50	0.00524	0.00522	0.5	91781	479	91541	2533572	27.60
1970-1974	51	0.00608	0.00606	0.5	91301	554	91024	2442031	26.75
1970-1974	52	0.00613	0.00611	0.5	90747	555	90470	2351007	25.91
1970-1974	53	0.00726	0.00723	0.5	90193	652	89867	2260537	25.06
1970-1974	54	0.00795	0.00792	0.5	89541	709	89186	2170670	24.24
1970-1974	55	0.00882	0.00878	0.5	88831	780	88441	2081484	23.43
1970-1974	56	0.01005	0.01000	0.5	88051	880	87611	1993043	22.64
1970-1974	57	0.01046	0.01040	0.5	87171	907	86717	1905433	21.86
1970-1974	58	0.01157	0.01150	0.5	86264	992	85768	1818716	21.08
1970-1974	59	0.01256	0.01248	0.5	85272	1064	84740	1732948	20.32
1970-1974	60	0.01393	0.01384	0.5	84208	1165	83625	1648208	19.57
1970-1974	61	0.01468	0.01457	0.5	83043	1210	82438	1564583	18.84
1970-1974	62	0.01647	0.01633	0.5	81833	1337	81164	1482146	18.11
1970-1974	63	0.01833	0.01816	0.5	80496	1462	79765	1400981	17.40
1970-1974	64	0.01965	0.01946	0.5	79034	1538	78265	1321216	16.72
1970-1974	65	0.02148	0.02125	0.5	77496	1647	76673	1242952	16.04
1970-1974	66	0.02198	0.02174	0.5	75849	1649	75025	1166279	15.38
1970-1974	67	0.02503	0.02472	0.5	74200	1834	73283	1091254	14.71
1970-1974	68	0.02639	0.02604	0.5	72366	1885	71424	1017971	14.07
1970-1974	69	0.02915	0.02873	0.5	70481	2025	69469	946547	13.43
1970-1974	70	0.03127	0.03078	0.5	68457	2107	67403	877078	12.81
