WY: WY, Lifetables (period 5x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.00634	0.03123	2.62	90844	2837	447479	2488134	27.39
2010-2014	60-64	0.00979	0.04781	2.57	88007	4208	429825	2040655	23.19
2010-2014	65-69	0.01461	0.07065	2.66	83799	5920	405134	1610830	19.22
2010-2014	70-74	0.02316	0.10983	2.65	77879	8553	369302	1205696	15.48
2010-2014	75-79	0.03723	0.17093	2.61	69325	11850	318295	836394	12.06
2010-2014	80-84	0.06258	0.27227	2.62	57475	15649	250083	518099	9.01
2010-2014	85-89	0.11192	0.43733	2.5	41826	18292	163435	268016	6.41
2010-2014	90-94	0.19065	0.63063	2.32	23535	14842	77848	104581	4.44
2010-2014	95-99	0.30361	0.80151	2.06	8693	6968	22949	26732	3.08
2010-2014	100-104	0.44550	0.91038	1.75	1725	1571	3526	3783	2.19
2010-2014	105-109	0.59806	0.96195	1.47	155	149	249	257	1.66
2010-2014	110+	0.71763	1.00000	1.39	6	6	8	8	1.39
2015-2019	0	0.00531	0.00528	0.06	100000	528	99505	7845348	78.45
2015-2019	1-4	0.00028	0.00111	1.78	99472	111	397642	7745842	77.87
2015-2019	5-9	0.00015	0.00074	2.79	99361	73	496644	7348200	73.95
2015-2019	10-14	0.00012	0.00057	3.3	99288	57	496342	6851556	69.01
2015-2019	15-19	0.00075	0.00375	2.9	99231	372	495371	6355214	64.04
2015-2019	20-24	0.00107	0.00534	2.54	98859	528	492992	5859843	59.27
2015-2019	25-29	0.00126	0.00630	2.56	98331	620	490138	5366851	54.58
2015-2019	30-34	0.00151	0.00754	2.56	97711	736	486754	4876713	49.91
2015-2019	35-39	0.00204	0.01014	2.52	96974	984	482431	4389959	45.27
2015-2019	40-44	0.00254	0.01264	2.63	95991	1213	477073	3907527	40.71
2015-2019	45-49	0.00366	0.01815	2.64	94778	1720	469822	3430455	36.19
2015-2019	50-54	0.00492	0.02435	2.71	93058	2266	460094	2960632	31.81
2015-2019	55-59	0.00699	0.03437	2.57	90792	3120	446391	2500538	27.54
2015-2019	60-64	0.00989	0.04831	2.61	87671	4235	428218	2054147	23.43
2015-2019	65-69	0.01417	0.06854	2.65	83436	5719	403736	1625929	19.49
2015-2019	70-74	0.02252	0.10696	2.66	77717	8312	369108	1222193	15.73
2015-2019	75-79	0.03634	0.16714	2.6	69405	11600	319226	853085	12.29
2015-2019	80-84	0.05850	0.25698	2.64	57805	14855	253934	533859	9.24
2015-2019	85-89	0.10778	0.42530	2.52	42950	18267	169474	279924	6.52
2015-2019	90-94	0.18807	0.62602	2.33	24683	15452	82162	110450	4.47
2015-2019	95-99	0.30449	0.80306	2.06	9231	7413	24346	28288	3.06
2015-2019	100-104	0.45073	0.91333	1.74	1818	1660	3684	3942	2.17
2015-2019	105-109	0.60663	0.96388	1.46	158	152	250	258	1.64
2015-2019	110+	0.72748	1.00000	1.37	6	6	8	8	1.37
2020-2022	0	0.00532	0.00529	0.06	100000	529	99505	7630240	76.30
2020-2022	1-4	0.00038	0.00151	1.26	99471	150	397472	7530736	75.71
2020-2022	5-9	0.00011	0.00055	1.98	99321	55	496439	7133264	71.82
2020-2022	10-14	0.00027	0.00137	2.85	99266	136	496037	6636825	66.86
2020-2022	15-19	0.00081	0.00405	2.81	99130	402	494767	6140788	61.95
2020-2022	20-24	0.00128	0.00639	2.73	98728	631	492209	5646021	57.19
2020-2022	25-29	0.00159	0.00793	2.7	98097	777	488700	5153812	52.54
2020-2022	30-34	0.00219	0.01091	2.49	97319	1062	483935	4665112	47.94
2020-2022	35-39	0.00260	0.01294	2.55	96257	1245	478236	4181178	43.44
2020-2022	40-44	0.00288	0.01428	2.51	95012	1357	471678	3702942	38.97
2020-2022	45-49	0.00437	0.02163	2.66	93655	2026	463527	3231264	34.50
2020-2022	50-54	0.00564	0.02784	2.69	91630	2551	452254	2767737	30.21
2020-2022	55-59	0.00954	0.04663	2.58	89079	4153	435344	2315484	25.99
2020-2022	60-64	0.01284	0.06228	2.58	84926	5289	411848	1880140	22.14
2020-2022	65-69	0.01728	0.08288	2.53	79636	6601	381889	1468292	18.44
2020-2022	70-74	0.02587	0.12179	2.6	73036	8895	343839	1086403	14.87
2020-2022	75-79	0.04226	0.19141	2.54	64141	12277	290484	742564	11.58
2020-2022	80-84	0.06690	0.28829	2.6	51864	14952	223487	452080	8.72
2020-2022	85-89	0.11831	0.45588	2.48	36912	16827	142226	228594	6.19
2020-2022	90-94	0.19939	0.64760	2.29	20084	13007	65232	86368	4.30
2020-2022	95-99	0.31438	0.81295	2.03	7078	5754	18302	21136	2.99
2020-2022	100-104	0.45716	0.91601	1.73	1324	1213	2653	2834	2.14
2020-2022	105-109	0.60879	0.96414	1.46	111	107	176	182	1.63
2020-2022	110+	0.72657	1.00000	1.38	4	4	5	5	1.38
