IA: IA, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	34	0.00104	0.00104	0.5	96116	100	96066	4217803	43.88
1955-1959	35	0.00106	0.00106	0.5	96016	102	95965	4121737	42.93
1955-1959	36	0.00123	0.00123	0.5	95914	118	95855	4025772	41.97
1955-1959	37	0.00130	0.00130	0.5	95796	124	95734	3929917	41.02
1955-1959	38	0.00138	0.00138	0.5	95672	132	95606	3834183	40.08
1955-1959	39	0.00149	0.00148	0.5	95540	142	95469	3738577	39.13
1955-1959	40	0.00166	0.00166	0.5	95398	158	95319	3643108	38.19
1955-1959	41	0.00163	0.00163	0.5	95240	155	95162	3547788	37.25
1955-1959	42	0.00191	0.00191	0.5	95085	182	94994	3452626	36.31
1955-1959	43	0.00210	0.00210	0.5	94903	199	94803	3357632	35.38
1955-1959	44	0.00226	0.00226	0.5	94704	214	94597	3262829	34.45
1955-1959	45	0.00265	0.00265	0.5	94490	250	94365	3168232	33.53
1955-1959	46	0.00286	0.00286	0.5	94240	270	94105	3073867	32.62
1955-1959	47	0.00320	0.00320	0.5	93970	301	93820	2979762	31.71
1955-1959	48	0.00360	0.00360	0.5	93670	337	93501	2885942	30.81
1955-1959	49	0.00374	0.00374	0.5	93333	349	93158	2792441	29.92
1955-1959	50	0.00425	0.00424	0.5	92984	394	92787	2699283	29.03
1955-1959	51	0.00447	0.00446	0.5	92590	413	92384	2606496	28.15
1955-1959	52	0.00518	0.00517	0.5	92177	476	91939	2514112	27.27
1955-1959	53	0.00526	0.00525	0.5	91701	482	91460	2422173	26.41
1955-1959	54	0.00580	0.00578	0.5	91219	528	90956	2330713	25.55
1955-1959	55	0.00595	0.00593	0.5	90692	538	90423	2239757	24.70
1955-1959	56	0.00628	0.00626	0.5	90154	565	89872	2149334	23.84
1955-1959	57	0.00673	0.00671	0.5	89589	601	89289	2059462	22.99
1955-1959	58	0.00804	0.00801	0.5	88988	713	88632	1970173	22.14
1955-1959	59	0.00840	0.00837	0.5	88275	738	87906	1881541	21.31
1955-1959	60	0.00976	0.00971	0.5	87537	850	87112	1793635	20.49
1955-1959	61	0.01084	0.01078	0.5	86687	935	86219	1706523	19.69
1955-1959	62	0.01187	0.01180	0.5	85752	1012	85246	1620304	18.90
1955-1959	63	0.01321	0.01312	0.5	84740	1112	84184	1535058	18.11
1955-1959	64	0.01385	0.01376	0.5	83628	1151	83053	1450874	17.35
1955-1959	65	0.01542	0.01530	0.5	82477	1262	81846	1367822	16.58
1955-1959	66	0.01675	0.01661	0.5	81215	1349	80541	1285975	15.83
1955-1959	67	0.01904	0.01886	0.5	79866	1506	79113	1205435	15.09
1955-1959	68	0.02116	0.02094	0.5	78360	1641	77539	1126322	14.37
1955-1959	69	0.02399	0.02371	0.5	76719	1819	75810	1048783	13.67
1955-1959	70	0.02604	0.02570	0.5	74900	1925	73937	972973	12.99
1955-1959	71	0.02860	0.02819	0.5	72975	2057	71946	899036	12.32
1955-1959	72	0.03315	0.03261	0.5	70917	2313	69761	827090	11.66
1955-1959	73	0.03653	0.03588	0.5	68605	2461	67374	757329	11.04
1955-1959	74	0.03987	0.03909	0.5	66143	2585	64851	689954	10.43
1955-1959	75	0.04569	0.04467	0.5	63558	2839	62138	625104	9.84
1955-1959	76	0.05052	0.04928	0.5	60719	2992	59223	562965	9.27
1955-1959	77	0.05539	0.05390	0.5	57727	3111	56171	503743	8.73
1955-1959	78	0.06422	0.06222	0.5	54615	3398	52916	447572	8.20
1955-1959	79	0.07073	0.06832	0.5	51217	3499	49467	394656	7.71
1955-1959	80	0.07607	0.07329	0.5	47718	3497	45969	345189	7.23
1955-1959	81	0.08435	0.08094	0.5	44221	3579	42431	299219	6.77
1955-1959	82	0.09499	0.09068	0.5	40642	3685	38799	256788	6.32
1955-1959	83	0.10821	0.10265	0.5	36956	3794	35059	217989	5.90
1955-1959	84	0.12153	0.11456	0.5	33163	3799	31263	182929	5.52
1955-1959	85	0.13328	0.12495	0.5	29363	3669	27529	151666	5.17
1955-1959	86	0.14504	0.13523	0.5	25694	3475	23957	124137	4.83
1955-1959	87	0.16241	0.15021	0.5	22220	3338	20551	100180	4.51
1955-1959	88	0.17986	0.16502	0.5	18882	3116	17324	79630	4.22
1955-1959	89	0.19646	0.17889	0.5	15766	2820	14356	62306	3.95
1955-1959	90	0.20779	0.18824	0.5	12946	2437	11727	47950	3.70
1955-1959	91	0.23293	0.20863	0.5	10509	2192	9413	36222	3.45
1955-1959	92	0.25447	0.22575	0.5	8316	1877	7378	26810	3.22
1955-1959	93	0.27728	0.24352	0.5	6439	1568	5655	19432	3.02
1955-1959	94	0.30131	0.26186	0.5	4871	1276	4233	13777	2.83
1955-1959	95	0.32648	0.28066	0.5	3595	1009	3091	9544	2.65
1955-1959	96	0.35269	0.29982	0.5	2586	775	2199	6453	2.49
1955-1959	97	0.37982	0.31920	0.5	1811	578	1522	4254	2.35
1955-1959	98	0.40772	0.33868	0.5	1233	418	1024	2732	2.22
1955-1959	99	0.43623	0.35812	0.5	815	292	669	1708	2.10
1955-1959	100	0.46517	0.37739	0.5	523	198	425	1039	1.99
1955-1959	101	0.49434	0.39637	0.5	326	129	261	614	1.89
1955-1959	102	0.52355	0.41493	0.5	197	82	156	353	1.79
1955-1959	103	0.55261	0.43297	0.5	115	50	90	197	1.71
1955-1959	104	0.58130	0.45040	0.5	65	29	51	107	1.64
1955-1959	105	0.60946	0.46712	0.5	36	17	27	56	1.57
1955-1959	106	0.63691	0.48307	0.5	19	9	14	29	1.51
1955-1959	107	0.66349	0.49821	0.5	10	5	7	14	1.46
1955-1959	108	0.68908	0.51250	0.5	5	3	4	7	1.42
1955-1959	109	0.71356	0.52592	0.5	2	1	2	3	1.38
1955-1959	110+	0.73685	1.00000	1.36	1	1	2	2	1.36
1960-1964	0	0.01757	0.01730	0.1	100000	1730	98447	7574724	75.75
1960-1964	1	0.00131	0.00131	0.5	98270	129	98206	7476277	76.08
1960-1964	2	0.00068	0.00068	0.5	98142	67	98108	7378071	75.18
1960-1964	3	0.00060	0.00060	0.5	98075	59	98045	7279963	74.23
1960-1964	4	0.00053	0.00053	0.5	98016	52	97990	7181917	73.27
1960-1964	5	0.00038	0.00038	0.5	97964	37	97945	7083927	72.31
1960-1964	6	0.00036	0.00036	0.5	97927	35	97909	6985982	71.34
1960-1964	7	0.00042	0.00042	0.5	97891	41	97871	6888073	70.36
1960-1964	8	0.00040	0.00040	0.5	97850	39	97831	6790202	69.39
1960-1964	9	0.00027	0.00027	0.5	97811	26	97798	6692371	68.42
1960-1964	10	0.00017	0.00017	0.5	97785	17	97776	6594574	67.44
1960-1964	11	0.00026	0.00026	0.5	97768	26	97755	6496797	66.45
1960-1964	12	0.00035	0.00035	0.5	97742	34	97725	6399042	65.47
1960-1964	13	0.00031	0.00031	0.5	97708	30	97693	6301318	64.49
1960-1964	14	0.00042	0.00042	0.5	97678	41	97658	6203625	63.51
1960-1964	15	0.00036	0.00036	0.5	97637	35	97620	6105967	62.54
1960-1964	16	0.00046	0.00046	0.5	97603	45	97580	6008347	61.56
1960-1964	17	0.00056	0.00056	0.5	97557	54	97530	5910767	60.59
1960-1964	18	0.00069	0.00069	0.5	97503	67	97470	5813237	59.62
1960-1964	19	0.00072	0.00072	0.5	97436	70	97401	5715767	58.66
1960-1964	20	0.00047	0.00047	0.5	97366	46	97343	5618366	57.70
1960-1964	21	0.00070	0.00070	0.5	97320	69	97285	5521024	56.73
1960-1964	22	0.00051	0.00051	0.5	97251	50	97226	5423738	55.77
1960-1964	23	0.00056	0.00056	0.5	97202	54	97175	5326512	54.80
1960-1964	24	0.00067	0.00067	0.5	97148	65	97115	5229338	53.83
1960-1964	25	0.00066	0.00066	0.5	97082	64	97050	5132223	52.86
1960-1964	26	0.00079	0.00079	0.5	97018	77	96980	5035172	51.90
1960-1964	27	0.00069	0.00069	0.5	96942	67	96908	4938193	50.94
1960-1964	28	0.00071	0.00071	0.5	96874	69	96840	4841285	49.97
1960-1964	29	0.00070	0.00070	0.5	96806	68	96772	4744444	49.01
1960-1964	30	0.00080	0.00080	0.5	96738	77	96699	4647672	48.04
1960-1964	31	0.00075	0.00075	0.5	96660	72	96624	4550973	47.08
1960-1964	32	0.00099	0.00099	0.5	96588	95	96540	4454349	46.12
1960-1964	33	0.00086	0.00086	0.5	96492	83	96451	4357809	45.16
1960-1964	34	0.00101	0.00101	0.5	96409	98	96360	4261359	44.20
1960-1964	35	0.00117	0.00117	0.5	96311	113	96255	4164998	43.25
1960-1964	36	0.00118	0.00118	0.5	96199	114	96142	4068743	42.30
1960-1964	37	0.00135	0.00135	0.5	96085	130	96020	3972601	41.34
1960-1964	38	0.00137	0.00137	0.5	95955	131	95890	3876581	40.40
1960-1964	39	0.00163	0.00163	0.5	95824	156	95746	3780691	39.45
1960-1964	40	0.00178	0.00178	0.5	95668	170	95583	3684945	38.52
1960-1964	41	0.00211	0.00211	0.5	95498	202	95397	3589363	37.59
1960-1964	42	0.00186	0.00185	0.5	95296	177	95208	3493966	36.66
1960-1964	43	0.00223	0.00223	0.5	95119	212	95013	3398758	35.73
1960-1964	44	0.00254	0.00254	0.5	94907	241	94787	3303745	34.81
1960-1964	45	0.00291	0.00291	0.5	94667	275	94529	3208958	33.90
1960-1964	46	0.00299	0.00299	0.5	94391	282	94250	3114429	32.99
1960-1964	47	0.00328	0.00328	0.5	94109	308	93955	3020179	32.09
1960-1964	48	0.00312	0.00312	0.5	93801	292	93655	2926224	31.20
1960-1964	49	0.00408	0.00407	0.5	93508	381	93318	2832569	30.29
1960-1964	50	0.00405	0.00404	0.5	93127	376	92939	2739251	29.41
1960-1964	51	0.00487	0.00486	0.5	92751	450	92526	2646312	28.53
1960-1964	52	0.00444	0.00443	0.5	92301	409	92096	2553785	27.67
1960-1964	53	0.00485	0.00484	0.5	91892	444	91670	2461689	26.79
1960-1964	54	0.00531	0.00530	0.5	91447	485	91205	2370019	25.92
1960-1964	55	0.00594	0.00592	0.5	90963	539	90693	2278814	25.05
1960-1964	56	0.00614	0.00612	0.5	90424	554	90147	2188121	24.20
1960-1964	57	0.00670	0.00668	0.5	89870	600	89570	2097974	23.34
1960-1964	58	0.00758	0.00755	0.5	89270	674	88933	2008403	22.50
1960-1964	59	0.00902	0.00898	0.5	88596	796	88198	1919470	21.67
1960-1964	60	0.00946	0.00942	0.5	87800	827	87387	1831272	20.86
1960-1964	61	0.00943	0.00939	0.5	86973	816	86565	1743886	20.05
1960-1964	62	0.01080	0.01075	0.5	86157	926	85694	1657321	19.24
1960-1964	63	0.01238	0.01230	0.5	85231	1048	84707	1571627	18.44
1960-1964	64	0.01306	0.01298	0.5	84182	1092	83636	1486920	17.66
1960-1964	65	0.01470	0.01460	0.5	83090	1213	82484	1403284	16.89
1960-1964	66	0.01570	0.01558	0.5	81877	1275	81239	1320801	16.13
1960-1964	67	0.01865	0.01848	0.5	80602	1489	79857	1239561	15.38
1960-1964	68	0.01907	0.01889	0.5	79112	1495	78365	1159704	14.66
1960-1964	69	0.02207	0.02183	0.5	77618	1694	76771	1081339	13.93
1960-1964	70	0.02459	0.02429	0.5	75924	1844	75001	1004569	13.23
1960-1964	71	0.02683	0.02648	0.5	74079	1961	73098	929567	12.55
1960-1964	72	0.03143	0.03094	0.5	72118	2231	71002	856469	11.88
1960-1964	73	0.03285	0.03232	0.5	69886	2259	68757	785467	11.24
1960-1964	74	0.03828	0.03756	0.5	67628	2540	66358	716710	10.60
1960-1964	75	0.04384	0.04290	0.5	65087	2792	63691	650353	9.99
1960-1964	76	0.04829	0.04715	0.5	62295	2937	60826	586661	9.42
1960-1964	77	0.05395	0.05253	0.5	59358	3118	57799	525835	8.86
1960-1964	78	0.06059	0.05881	0.5	56239	3307	54586	468037	8.32
1960-1964	79	0.06556	0.06348	0.5	52932	3360	51252	413451	7.81
1960-1964	80	0.07478	0.07209	0.5	49572	3573	47785	362199	7.31
1960-1964	81	0.07972	0.07666	0.5	45999	3526	44236	314413	6.84
1960-1964	82	0.09407	0.08984	0.5	42472	3816	40565	270178	6.36
1960-1964	83	0.10497	0.09974	0.5	38657	3855	36729	229613	5.94
1960-1964	84	0.11904	0.11235	0.5	34801	3910	32846	192884	5.54
1960-1964	85	0.13183	0.12368	0.5	30891	3821	28981	160038	5.18
1960-1964	86	0.13871	0.12971	0.5	27071	3511	25315	131057	4.84
1960-1964	87	0.16492	0.15236	0.5	23559	3589	21764	105742	4.49
1960-1964	88	0.17648	0.16217	0.5	19970	3238	18351	83978	4.21
1960-1964	89	0.19835	0.18046	0.5	16731	3019	15222	65627	3.92
1960-1964	90	0.21983	0.19806	0.5	13712	2716	12354	50406	3.68
1960-1964	91	0.23108	0.20714	0.5	10996	2278	9857	38052	3.46
1960-1964	92	0.25280	0.22443	0.5	8718	1957	7740	28194	3.23
1960-1964	93	0.27582	0.24239	0.5	6762	1639	5942	20454	3.02
1960-1964	94	0.30011	0.26095	0.5	5123	1337	4454	14512	2.83
1960-1964	95	0.32556	0.27999	0.5	3786	1060	3256	10058	2.66
1960-1964	96	0.35210	0.29939	0.5	2726	816	2318	6802	2.50
1960-1964	97	0.37957	0.31903	0.5	1910	609	1605	4484	2.35
1960-1964	98	0.40785	0.33876	0.5	1301	441	1080	2879	2.21
1960-1964	99	0.43674	0.35846	0.5	860	308	706	1798	2.09
1960-1964	100	0.46607	0.37799	0.5	552	209	447	1092	1.98
1960-1964	101	0.49564	0.39721	0.5	343	136	275	645	1.88
1960-1964	102	0.52524	0.41599	0.5	207	86	164	370	1.79
1960-1964	103	0.55466	0.43424	0.5	121	52	95	206	1.71
1960-1964	104	0.58371	0.45184	0.5	68	31	53	112	1.63
1960-1964	105	0.61218	0.46871	0.5	37	18	29	59	1.57
1960-1964	106	0.63991	0.48480	0.5	20	10	15	30	1.51
1960-1964	107	0.66674	0.50004	0.5	10	5	8	15	1.45
1960-1964	108	0.69252	0.51440	0.5	5	3	4	7	1.41
1960-1964	109	0.71716	0.52787	0.5	2	1	2	3	1.37
1960-1964	110+	0.74056	1.00000	1.35	1	1	2	2	1.35
1965-1969	0	0.01697	0.01671	0.1	100000	1671	98497	7616322	76.16
1965-1969	1	0.00095	0.00094	0.5	98329	93	98282	7517825	76.46
1965-1969	2	0.00069	0.00069	0.5	98236	68	98202	7419543	75.53
1965-1969	3	0.00050	0.00050	0.5	98168	49	98143	7321342	74.58
1965-1969	4	0.00054	0.00054	0.5	98119	53	98092	7223198	73.62
1965-1969	5	0.00037	0.00037	0.5	98066	36	98048	7125106	72.66
1965-1969	6	0.00032	0.00032	0.5	98030	31	98014	7027059	71.68
1965-1969	7	0.00038	0.00038	0.5	97999	37	97980	6929045	70.71
1965-1969	8	0.00032	0.00032	0.5	97962	31	97946	6831064	69.73
1965-1969	9	0.00032	0.00032	0.5	97931	31	97915	6733118	68.75
1965-1969	10	0.00025	0.00025	0.5	97900	24	97888	6635203	67.78
1965-1969	11	0.00022	0.00022	0.5	97875	22	97864	6537316	66.79
1965-1969	12	0.00033	0.00033	0.5	97853	32	97837	6439451	65.81
1965-1969	13	0.00021	0.00021	0.5	97821	20	97811	6341614	64.83
1965-1969	14	0.00033	0.00032	0.5	97801	32	97785	6243803	63.84
1965-1969	15	0.00030	0.00030	0.5	97769	29	97755	6146018	62.86
1965-1969	16	0.00056	0.00056	0.5	97740	55	97713	6048264	61.88
1965-1969	17	0.00069	0.00069	0.5	97685	68	97652	5950551	60.92
1965-1969	18	0.00080	0.00080	0.5	97618	78	97579	5852900	59.96
1965-1969	19	0.00071	0.00071	0.5	97539	70	97505	5755321	59.01
1965-1969	20	0.00076	0.00076	0.5	97470	74	97433	5657816	58.05
1965-1969	21	0.00057	0.00057	0.5	97396	55	97369	5560383	57.09
1965-1969	22	0.00076	0.00076	0.5	97341	74	97304	5463015	56.12
1965-1969	23	0.00062	0.00062	0.5	97267	60	97237	5365711	55.16
1965-1969	24	0.00071	0.00071	0.5	97207	69	97173	5268474	54.20
1965-1969	25	0.00068	0.00068	0.5	97139	66	97106	5171301	53.24
1965-1969	26	0.00045	0.00045	0.5	97073	44	97051	5074195	52.27
1965-1969	27	0.00062	0.00062	0.5	97029	60	96999	4977144	51.30
1965-1969	28	0.00069	0.00069	0.5	96969	67	96936	4880145	50.33
1965-1969	29	0.00072	0.00072	0.5	96902	69	96867	4783209	49.36
1965-1969	30	0.00082	0.00082	0.5	96833	79	96793	4686341	48.40
1965-1969	31	0.00083	0.00083	0.5	96753	81	96713	4589548	47.44
1965-1969	32	0.00099	0.00099	0.5	96673	95	96625	4492835	46.47
1965-1969	33	0.00081	0.00081	0.5	96577	78	96538	4396210	45.52
1965-1969	34	0.00129	0.00129	0.5	96499	125	96437	4299672	44.56
1965-1969	35	0.00114	0.00114	0.5	96375	110	96320	4203235	43.61
1965-1969	36	0.00135	0.00135	0.5	96265	130	96200	4106915	42.66
1965-1969	37	0.00120	0.00120	0.5	96135	115	96077	4010716	41.72
1965-1969	38	0.00133	0.00133	0.5	96020	128	95956	3914638	40.77
1965-1969	39	0.00149	0.00149	0.5	95892	143	95820	3818683	39.82
1965-1969	40	0.00168	0.00168	0.5	95748	161	95668	3722863	38.88
1965-1969	41	0.00153	0.00153	0.5	95588	146	95515	3627194	37.95
1965-1969	42	0.00209	0.00208	0.5	95442	199	95342	3531680	37.00
1965-1969	43	0.00261	0.00261	0.5	95243	248	95119	3436338	36.08
1965-1969	44	0.00261	0.00261	0.5	94995	247	94871	3341219	35.17
1965-1969	45	0.00292	0.00292	0.5	94747	277	94609	3246348	34.26
1965-1969	46	0.00275	0.00275	0.5	94470	260	94341	3151739	33.36
1965-1969	47	0.00306	0.00306	0.5	94211	288	94067	3057399	32.45
1965-1969	48	0.00302	0.00302	0.5	93923	283	93781	2963332	31.55
1965-1969	49	0.00371	0.00371	0.5	93640	347	93466	2869550	30.64
1965-1969	50	0.00432	0.00431	0.5	93293	402	93092	2776084	29.76
1965-1969	51	0.00464	0.00463	0.5	92891	430	92676	2682992	28.88
1965-1969	52	0.00456	0.00455	0.5	92461	421	92251	2590317	28.02
1965-1969	53	0.00525	0.00524	0.5	92040	482	91799	2498066	27.14
1965-1969	54	0.00538	0.00536	0.5	91558	491	91313	2406266	26.28
1965-1969	55	0.00602	0.00601	0.5	91068	547	90794	2314954	25.42
1965-1969	56	0.00626	0.00624	0.5	90521	565	90238	2224159	24.57
1965-1969	57	0.00742	0.00740	0.5	89955	665	89623	2133921	23.72
1965-1969	58	0.00770	0.00767	0.5	89290	685	88948	2044299	22.90
1965-1969	59	0.00923	0.00919	0.5	88605	814	88198	1955351	22.07
1965-1969	60	0.00865	0.00861	0.5	87791	756	87413	1867153	21.27
1965-1969	61	0.01000	0.00995	0.5	87035	866	86602	1779740	20.45
1965-1969	62	0.01081	0.01075	0.5	86169	926	85706	1693139	19.65
1965-1969	63	0.01192	0.01185	0.5	85243	1010	84737	1607433	18.86
1965-1969	64	0.01368	0.01358	0.5	84232	1144	83660	1522696	18.08
1965-1969	65	0.01421	0.01411	0.5	83088	1172	82502	1439036	17.32
1965-1969	66	0.01606	0.01593	0.5	81916	1305	81263	1356534	16.56
1965-1969	67	0.01786	0.01771	0.5	80611	1427	79897	1275271	15.82
1965-1969	68	0.01888	0.01870	0.5	79183	1481	78443	1195374	15.10
1965-1969	69	0.02067	0.02045	0.5	77702	1589	76908	1116931	14.37
1965-1969	70	0.02322	0.02295	0.5	76113	1747	75239	1040023	13.66
1965-1969	71	0.02592	0.02559	0.5	74366	1903	73414	964784	12.97
1965-1969	72	0.02931	0.02888	0.5	72463	2093	71417	891370	12.30
1965-1969	73	0.03270	0.03218	0.5	70370	2264	69238	819953	11.65
1965-1969	74	0.03579	0.03516	0.5	68106	2395	66909	750715	11.02
1965-1969	75	0.04065	0.03984	0.5	65711	2618	64402	683806	10.41
1965-1969	76	0.04394	0.04299	0.5	63093	2713	61737	619404	9.82
1965-1969	77	0.04747	0.04637	0.5	60381	2800	58981	557667	9.24
1965-1969	78	0.05560	0.05409	0.5	57581	3115	56023	498686	8.66
1965-1969	79	0.06260	0.06070	0.5	54466	3306	52813	442663	8.13
1965-1969	80	0.06858	0.06631	0.5	51160	3392	49463	389851	7.62
1965-1969	81	0.07452	0.07185	0.5	47767	3432	46051	340387	7.13
1965-1969	82	0.08442	0.08100	0.5	44335	3591	42540	294336	6.64
1965-1969	83	0.09784	0.09328	0.5	40744	3800	38844	251796	6.18
1965-1969	84	0.11291	0.10688	0.5	36944	3948	34969	212952	5.76
1965-1969	85	0.12083	0.11394	0.5	32995	3760	31115	177982	5.39
1965-1969	86	0.13628	0.12758	0.5	29236	3730	27371	146867	5.02
1965-1969	87	0.15099	0.14039	0.5	25506	3581	23715	119496	4.69
1965-1969	88	0.16906	0.15589	0.5	21925	3418	20216	95781	4.37
1965-1969	89	0.18302	0.16768	0.5	18507	3103	16956	75565	4.08
1965-1969	90	0.20459	0.18561	0.5	15404	2859	13974	58610	3.80
1965-1969	91	0.22127	0.19923	0.5	12545	2499	11295	44635	3.56
1965-1969	92	0.24297	0.21665	0.5	10046	2176	8957	33340	3.32
1965-1969	93	0.26606	0.23482	0.5	7869	1848	6945	24383	3.10
1965-1969	94	0.29050	0.25366	0.5	6021	1527	5258	17437	2.90
1965-1969	95	0.31622	0.27305	0.5	4494	1227	3880	12180	2.71
1965-1969	96	0.34312	0.29288	0.5	3267	957	2789	8299	2.54
1965-1969	97	0.37107	0.31300	0.5	2310	723	1949	5511	2.39
1965-1969	98	0.39990	0.33327	0.5	1587	529	1323	3562	2.24
1965-1969	99	0.42945	0.35354	0.5	1058	374	871	2239	2.12
1965-1969	100	0.45951	0.37366	0.5	684	256	556	1368	2.00
1965-1969	101	0.48986	0.39348	0.5	428	169	344	812	1.90
1965-1969	102	0.52029	0.41288	0.5	260	107	206	468	1.80
1965-1969	103	0.55057	0.43172	0.5	153	66	120	262	1.72
1965-1969	104	0.58048	0.44990	0.5	87	39	67	142	1.64
1965-1969	105	0.60981	0.46732	0.5	48	22	37	75	1.57
1965-1969	106	0.63837	0.48391	0.5	25	12	19	38	1.51
1965-1969	107	0.66598	0.49961	0.5	13	7	10	19	1.46
1965-1969	108	0.69250	0.51439	0.5	7	3	5	9	1.41
1965-1969	109	0.71780	0.52822	0.5	3	2	2	4	1.37
1965-1969	110+	0.74180	1.00000	1.35	2	2	2	2	1.35
1970-1974	0	0.01433	0.01415	0.09	100000	1415	98717	7698842	76.99
1970-1974	1	0.00085	0.00085	0.5	98585	84	98543	7600125	77.09
1970-1974	2	0.00071	0.00071	0.5	98501	70	98466	7501582	76.16
1970-1974	3	0.00057	0.00057	0.5	98431	56	98403	7403116	75.21
1970-1974	4	0.00044	0.00044	0.5	98375	44	98353	7304714	74.25
1970-1974	5	0.00036	0.00036	0.5	98331	35	98313	7206361	73.29
1970-1974	6	0.00027	0.00026	0.5	98296	26	98283	7108047	72.31
1970-1974	7	0.00034	0.00034	0.5	98270	33	98253	7009765	71.33
1970-1974	8	0.00020	0.00020	0.5	98236	19	98226	6911512	70.36
1970-1974	9	0.00020	0.00020	0.5	98217	20	98207	6813286	69.37
1970-1974	10	0.00020	0.00020	0.5	98197	20	98187	6715079	68.38
1970-1974	11	0.00022	0.00022	0.5	98177	22	98166	6616892	67.40
1970-1974	12	0.00029	0.00029	0.5	98155	28	98141	6518726	66.41
1970-1974	13	0.00033	0.00033	0.5	98127	33	98111	6420585	65.43
1970-1974	14	0.00044	0.00044	0.5	98094	43	98073	6322474	64.45
1970-1974	15	0.00055	0.00055	0.5	98051	54	98024	6224402	63.48
1970-1974	16	0.00061	0.00061	0.5	97998	60	97968	6126377	62.52
1970-1974	17	0.00061	0.00061	0.5	97937	60	97907	6028410	61.55
1970-1974	18	0.00064	0.00064	0.5	97877	62	97846	5930502	60.59
1970-1974	19	0.00071	0.00071	0.5	97815	70	97780	5832656	59.63
1970-1974	20	0.00066	0.00066	0.5	97745	64	97713	5734876	58.67
1970-1974	21	0.00058	0.00058	0.5	97681	57	97653	5637162	57.71
1970-1974	22	0.00064	0.00064	0.5	97624	62	97593	5539510	56.74
1970-1974	23	0.00051	0.00051	0.5	97562	49	97537	5441916	55.78
1970-1974	24	0.00058	0.00058	0.5	97513	56	97484	5344379	54.81
1970-1974	25	0.00062	0.00062	0.5	97456	60	97426	5246895	53.84
1970-1974	26	0.00063	0.00063	0.5	97396	62	97365	5149469	52.87
1970-1974	27	0.00071	0.00071	0.5	97334	69	97300	5052104	51.90
1970-1974	28	0.00066	0.00066	0.5	97265	64	97233	4954804	50.94
1970-1974	29	0.00070	0.00070	0.5	97201	68	97167	4857571	49.97
1970-1974	30	0.00072	0.00072	0.5	97133	70	97098	4760404	49.01
1970-1974	31	0.00074	0.00074	0.5	97063	72	97027	4663305	48.04
1970-1974	32	0.00064	0.00064	0.5	96991	62	96960	4566278	47.08
1970-1974	33	0.00084	0.00084	0.5	96929	81	96889	4469318	46.11
1970-1974	34	0.00093	0.00093	0.5	96848	90	96803	4372429	45.15
1970-1974	35	0.00119	0.00119	0.5	96758	115	96700	4275626	44.19
1970-1974	36	0.00115	0.00115	0.5	96642	111	96587	4178926	43.24
1970-1974	37	0.00114	0.00114	0.5	96531	110	96476	4082339	42.29
1970-1974	38	0.00162	0.00162	0.5	96421	156	96343	3985863	41.34
1970-1974	39	0.00144	0.00144	0.5	96265	139	96196	3889520	40.40
1970-1974	40	0.00163	0.00163	0.5	96126	157	96048	3793324	39.46
1970-1974	41	0.00162	0.00162	0.5	95970	155	95892	3697276	38.53
1970-1974	42	0.00251	0.00251	0.5	95815	240	95695	3601384	37.59
1970-1974	43	0.00214	0.00213	0.5	95575	204	95473	3505689	36.68
1970-1974	44	0.00201	0.00201	0.5	95371	191	95275	3410217	35.76
1970-1974	45	0.00230	0.00230	0.5	95179	218	95070	3314942	34.83
1970-1974	46	0.00335	0.00334	0.5	94961	317	94802	3219872	33.91
1970-1974	47	0.00303	0.00302	0.5	94643	286	94500	3125070	33.02
1970-1974	48	0.00323	0.00323	0.5	94357	305	94205	3030570	32.12
1970-1974	49	0.00409	0.00408	0.5	94052	384	93861	2936365	31.22
1970-1974	50	0.00402	0.00402	0.5	93669	376	93481	2842504	30.35
1970-1974	51	0.00470	0.00469	0.5	93293	438	93074	2749024	29.47
1970-1974	52	0.00440	0.00439	0.5	92855	407	92651	2655950	28.60
1970-1974	53	0.00484	0.00483	0.5	92447	447	92224	2563299	27.73
1970-1974	54	0.00510	0.00509	0.5	92001	468	91767	2471075	26.86
1970-1974	55	0.00614	0.00613	0.5	91533	561	91252	2379308	25.99
1970-1974	56	0.00622	0.00620	0.5	90972	564	90690	2288056	25.15
1970-1974	57	0.00696	0.00694	0.5	90408	627	90095	2197365	24.30
1970-1974	58	0.00780	0.00777	0.5	89781	698	89432	2107271	23.47
1970-1974	59	0.00810	0.00807	0.5	89083	719	88724	2017839	22.65
1970-1974	60	0.00864	0.00860	0.5	88364	760	87984	1929115	21.83
1970-1974	61	0.00961	0.00956	0.5	87604	838	87185	1841131	21.02
1970-1974	62	0.01067	0.01062	0.5	86766	921	86306	1753946	20.21
1970-1974	63	0.01083	0.01077	0.5	85845	925	85383	1667640	19.43
1970-1974	64	0.01274	0.01266	0.5	84920	1075	84383	1582257	18.63
1970-1974	65	0.01318	0.01310	0.5	83845	1098	83296	1497875	17.86
1970-1974	66	0.01477	0.01466	0.5	82747	1213	82140	1414578	17.10
1970-1974	67	0.01782	0.01766	0.5	81534	1440	80814	1332438	16.34
1970-1974	68	0.01850	0.01833	0.5	80094	1468	79360	1251624	15.63
1970-1974	69	0.01841	0.01824	0.5	78626	1434	77909	1172264	14.91
