VA: VA, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.00844	0.04135	2.62	91095	3766	446507	2339315	25.68
2010-2014	60-64	0.01217	0.05912	2.61	87329	5163	424295	1892808	21.67
2010-2014	65-69	0.01780	0.08538	2.62	82166	7015	394159	1468514	17.87
2010-2014	70-74	0.02813	0.13189	2.63	75150	9911	352289	1074355	14.30
2010-2014	75-79	0.04406	0.19931	2.61	65239	13003	295134	722066	11.07
2010-2014	80-84	0.07625	0.32135	2.55	52236	16786	220135	426931	8.17
2010-2014	85-89	0.12967	0.48807	2.47	35450	17302	133432	206796	5.83
2010-2014	90-94	0.21673	0.67899	2.25	18148	12322	56856	73364	4.04
2010-2014	95-99	0.33450	0.83240	1.98	5826	4849	14497	16508	2.83
2010-2014	100-104	0.47664	0.92440	1.69	976	903	1894	2011	2.06
2010-2014	105-109	0.62378	0.96684	1.43	74	71	114	118	1.59
2010-2014	110+	0.73636	1.00000	1.36	2	2	3	3	1.36
2015-2019	0	0.00641	0.00637	0.06	100000	637	99403	7686626	76.87
2015-2019	1-4	0.00024	0.00097	1.57	99363	97	397217	7587223	76.36
2015-2019	5-9	0.00013	0.00063	2.16	99266	62	496155	7190007	72.43
2015-2019	10-14	0.00014	0.00069	2.81	99204	69	495870	6693852	67.48
2015-2019	15-19	0.00065	0.00325	3.06	99135	323	495051	6197982	62.52
2015-2019	20-24	0.00121	0.00602	2.69	98813	595	492686	5702931	57.71
2015-2019	25-29	0.00144	0.00718	2.49	98218	705	489320	5210245	53.05
2015-2019	30-34	0.00158	0.00789	2.53	97513	770	485662	4720925	48.41
2015-2019	35-39	0.00192	0.00954	2.59	96743	923	481490	4235263	43.78
2015-2019	40-44	0.00232	0.01153	2.6	95820	1105	476448	3753773	39.18
2015-2019	45-49	0.00329	0.01634	2.66	94715	1547	469962	3277325	34.60
2015-2019	50-54	0.00546	0.02695	2.69	93168	2511	460041	2807363	30.13
2015-2019	55-59	0.00867	0.04248	2.67	90656	3851	444294	2347322	25.89
2015-2019	60-64	0.01272	0.06170	2.61	86805	5356	421204	1903028	21.92
2015-2019	65-69	0.01781	0.08541	2.6	81449	6957	390554	1481824	18.19
2015-2019	70-74	0.02634	0.12394	2.63	74492	9233	350535	1091270	14.65
2015-2019	75-79	0.04237	0.19243	2.62	65259	12558	296422	740735	11.35
2015-2019	80-84	0.07241	0.30777	2.57	52701	16220	224011	444313	8.43
2015-2019	85-89	0.12198	0.46664	2.48	36481	17024	139562	220302	6.04
2015-2019	90-94	0.20920	0.66579	2.27	19458	12955	61927	80739	4.15
2015-2019	95-99	0.32642	0.82493	2	6503	5365	16435	18813	2.89
2015-2019	100-104	0.46950	0.92149	1.7	1138	1049	2235	2378	2.09
2015-2019	105-109	0.61888	0.96600	1.44	89	86	140	144	1.61
2015-2019	110+	0.73358	1.00000	1.36	3	3	4	4	1.36
2020-2022	0	0.00615	0.00612	0.06	100000	612	99426	7501677	75.02
2020-2022	1-4	0.00027	0.00108	1.63	99388	107	397299	7402251	74.48
2020-2022	5-9	0.00011	0.00055	2.41	99281	54	496264	7004952	70.56
2020-2022	10-14	0.00018	0.00089	2.75	99227	89	495933	6508687	65.59
2020-2022	15-19	0.00080	0.00401	3.09	99138	397	494932	6012754	60.65
2020-2022	20-24	0.00152	0.00755	2.69	98741	746	491984	5517822	55.88
2020-2022	25-29	0.00182	0.00907	2.51	97995	888	487759	5025838	51.29
2020-2022	30-34	0.00236	0.01171	2.53	97107	1137	482722	4538079	46.73
2020-2022	35-39	0.00266	0.01320	2.57	95970	1267	476776	4055358	42.26
2020-2022	40-44	0.00323	0.01603	2.6	94703	1518	469869	3578582	37.79
2020-2022	45-49	0.00425	0.02105	2.64	93184	1961	461296	3108713	33.36
2020-2022	50-54	0.00633	0.03119	2.64	91223	2845	449398	2647417	29.02
2020-2022	55-59	0.00980	0.04790	2.65	88378	4233	431937	2198019	24.87
2020-2022	60-64	0.01472	0.07112	2.64	84144	5984	406589	1766083	20.99
2020-2022	65-69	0.02058	0.09805	2.59	78160	7663	372339	1359494	17.39
2020-2022	70-74	0.02918	0.13624	2.57	70497	9605	329135	987155	14.00
2020-2022	75-79	0.04704	0.21165	2.64	60892	12888	273988	658020	10.81
2020-2022	80-84	0.07874	0.33042	2.57	48004	15861	201430	384031	8.00
2020-2022	85-89	0.13395	0.49904	2.45	32143	16040	119752	182602	5.68
2020-2022	90-94	0.22633	0.69573	2.23	16102	11203	49499	62849	3.90
2020-2022	95-99	0.34969	0.84639	1.95	4899	4147	11859	13350	2.72
2020-2022	100-104	0.49664	0.93267	1.65	753	702	1413	1492	1.98
2020-2022	105-109	0.64555	0.97074	1.4	51	49	76	78	1.54
2020-2022	110+	0.75708	1.00000	1.32	1	1	2	2	1.32
