IN: IN, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	60-64	0.01439	0.06955	2.62	84344	5866	407783	1745147	20.69
2010-2014	65-69	0.02092	0.09970	2.65	78478	7824	373991	1337364	17.04
2010-2014	70-74	0.03228	0.14984	2.61	70654	10587	327965	963373	13.64
2010-2014	75-79	0.05035	0.22413	2.55	60067	13463	267407	635408	10.58
2010-2014	80-84	0.08168	0.34028	2.55	46604	15858	194161	368001	7.90
2010-2014	85-89	0.13494	0.50103	2.43	30746	15404	114160	173840	5.65
2010-2014	90-94	0.22825	0.69763	2.21	15341	10702	46890	59680	3.89
2010-2014	95-99	0.34531	0.84202	1.96	4639	3906	11311	12790	2.76
2010-2014	100-104	0.48719	0.92862	1.67	733	681	1397	1479	2.02
2010-2014	105-109	0.63232	0.96832	1.42	52	51	80	82	1.57
2010-2014	110+	0.74260	1.00000	1.35	2	2	2	2	1.35
2015-2019	0	0.00787	0.00781	0.07	100000	781	99271	7442925	74.43
2015-2019	1-4	0.00029	0.00115	1.57	99219	114	396598	7343654	74.01
2015-2019	5-9	0.00014	0.00069	2.45	99105	69	495347	6947056	70.10
2015-2019	10-14	0.00020	0.00102	2.86	99036	101	494961	6451709	65.15
2015-2019	15-19	0.00086	0.00429	3.02	98934	425	493831	5956748	60.21
2015-2019	20-24	0.00149	0.00744	2.7	98510	733	490860	5462917	55.46
2015-2019	25-29	0.00204	0.01013	2.58	97777	991	486490	4972057	50.85
2015-2019	30-34	0.00233	0.01157	2.56	96786	1119	481197	4485567	46.35
2015-2019	35-39	0.00263	0.01307	2.54	95667	1250	475252	4004370	41.86
2015-2019	40-44	0.00318	0.01577	2.57	94417	1489	468469	3529117	37.38
2015-2019	45-49	0.00455	0.02252	2.63	92928	2093	459677	3060649	32.94
2015-2019	50-54	0.00695	0.03419	2.68	90835	3105	446985	2600971	28.63
2015-2019	55-59	0.01034	0.05046	2.63	87730	4427	428144	2153986	24.55
2015-2019	60-64	0.01512	0.07298	2.61	83303	6080	401998	1725843	20.72
2015-2019	65-69	0.02085	0.09926	2.59	77223	7665	367610	1323845	17.14
2015-2019	70-74	0.03152	0.14650	2.6	69558	10190	323327	956235	13.75
2015-2019	75-79	0.04958	0.22113	2.56	59368	13128	264767	632907	10.66
2015-2019	80-84	0.08150	0.33893	2.52	46240	15672	192288	368140	7.96
2015-2019	85-89	0.13250	0.49460	2.44	30568	15119	114106	175852	5.75
2015-2019	90-94	0.22014	0.68570	2.25	15449	10593	48121	61746	4.00
2015-2019	95-99	0.33856	0.83575	1.97	4856	4058	11986	13625	2.81
2015-2019	100-104	0.47788	0.92465	1.69	798	737	1543	1639	2.06
2015-2019	105-109	0.62177	0.96632	1.43	60	58	93	96	1.60
2015-2019	110+	0.73219	1.00000	1.37	2	2	3	3	1.37
2020-2022	0	0.00751	0.00746	0.07	100000	746	99302	7236402	72.36
2020-2022	1-4	0.00034	0.00136	1.62	99254	135	396694	7137100	71.91
2020-2022	5-9	0.00017	0.00086	2.42	99119	85	495373	6740406	68.00
2020-2022	10-14	0.00023	0.00113	3.04	99033	112	494948	6245033	63.06
2020-2022	15-19	0.00102	0.00509	3.06	98921	503	493630	5750085	58.13
2020-2022	20-24	0.00177	0.00882	2.55	98418	868	489963	5256455	53.41
2020-2022	25-29	0.00252	0.01252	2.62	97550	1221	484839	4766493	48.86
2020-2022	30-34	0.00314	0.01556	2.59	96329	1499	478023	4281654	44.45
2020-2022	35-39	0.00351	0.01740	2.58	94830	1650	470149	3803630	40.11
2020-2022	40-44	0.00420	0.02081	2.59	93180	1939	461221	3333481	35.77
2020-2022	45-49	0.00582	0.02868	2.6	91241	2617	449933	2872260	31.48
2020-2022	50-54	0.00791	0.03885	2.64	88624	3443	435006	2422327	27.33
2020-2022	55-59	0.01187	0.05772	2.65	85181	4917	414325	1987321	23.33
2020-2022	60-64	0.01781	0.08538	2.59	80264	6853	384820	1572996	19.60
2020-2022	65-69	0.02460	0.11612	2.58	73411	8524	346466	1188176	16.19
2020-2022	70-74	0.03526	0.16248	2.59	64887	10542	299022	841710	12.97
2020-2022	75-79	0.05662	0.24890	2.57	54344	13526	238876	542688	9.99
2020-2022	80-84	0.09066	0.37000	2.52	40818	15103	166589	303812	7.44
2020-2022	85-89	0.14806	0.53400	2.39	25715	13732	92748	137222	5.34
2020-2022	90-94	0.24151	0.72164	2.21	11983	8648	35807	44475	3.71
2020-2022	95-99	0.36942	0.86188	1.91	3336	2875	7783	8668	2.60
2020-2022	100-104	0.51330	0.93833	1.62	461	432	842	885	1.92
2020-2022	105-109	0.65636	0.97228	1.38	28	28	42	43	1.52
2020-2022	110+	0.76274	1.00000	1.31	1	1	1	1	1.31
