IN: IN, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	35	0.00216	0.00216	0.5	94080	203	93978	3466597	36.85
1970-1979	36	0.00240	0.00240	0.5	93877	225	93764	3372619	35.93
1970-1979	37	0.00229	0.00229	0.5	93651	215	93544	3278855	35.01
1970-1979	38	0.00280	0.00280	0.5	93437	261	93306	3185311	34.09
1970-1979	39	0.00288	0.00288	0.5	93175	268	93041	3092005	33.18
1970-1979	40	0.00312	0.00312	0.5	92907	289	92763	2998964	32.28
1970-1979	41	0.00362	0.00361	0.5	92618	334	92451	2906201	31.38
1970-1979	42	0.00385	0.00384	0.5	92283	354	92106	2813750	30.49
1970-1979	43	0.00429	0.00428	0.5	91929	393	91732	2721644	29.61
1970-1979	44	0.00480	0.00478	0.5	91536	438	91317	2629912	28.73
1970-1979	45	0.00522	0.00520	0.5	91098	474	90861	2538595	27.87
1970-1979	46	0.00566	0.00565	0.5	90624	512	90368	2447734	27.01
1970-1979	47	0.00659	0.00657	0.5	90112	592	89816	2357367	26.16
1970-1979	48	0.00727	0.00724	0.5	89520	648	89196	2267551	25.33
1970-1979	49	0.00781	0.00777	0.5	88872	691	88526	2178355	24.51
1970-1979	50	0.00839	0.00835	0.5	88181	737	87812	2089828	23.70
1970-1979	51	0.00946	0.00942	0.5	87444	823	87032	2002016	22.89
1970-1979	52	0.01039	0.01033	0.5	86621	895	86173	1914983	22.11
1970-1979	53	0.01134	0.01128	0.5	85726	967	85242	1828810	21.33
1970-1979	54	0.01216	0.01209	0.5	84759	1024	84247	1743568	20.57
1970-1979	55	0.01350	0.01341	0.5	83735	1123	83173	1659321	19.82
1970-1979	56	0.01470	0.01460	0.5	82612	1206	82009	1576148	19.08
1970-1979	57	0.01634	0.01621	0.5	81406	1319	80747	1494139	18.35
1970-1979	58	0.01753	0.01737	0.5	80087	1391	79391	1413392	17.65
1970-1979	59	0.02052	0.02031	0.5	78696	1598	77896	1334001	16.95
1970-1979	60	0.02144	0.02121	0.5	77097	1635	76279	1256104	16.29
1970-1979	61	0.02357	0.02330	0.5	75462	1758	74583	1179825	15.63
1970-1979	62	0.02584	0.02551	0.5	73704	1880	72764	1105242	15.00
1970-1979	63	0.02814	0.02775	0.5	71824	1993	70827	1032479	14.38
1970-1979	64	0.03069	0.03023	0.5	69830	2111	68775	961652	13.77
1970-1979	65	0.03331	0.03277	0.5	67719	2219	66610	892877	13.18
1970-1979	66	0.03562	0.03499	0.5	65500	2292	64354	826268	12.61
1970-1979	67	0.04009	0.03930	0.5	63208	2484	61966	761913	12.05
1970-1979	68	0.04274	0.04185	0.5	60724	2541	59453	699947	11.53
1970-1979	69	0.04531	0.04431	0.5	58183	2578	56894	640494	11.01
1970-1979	70	0.04858	0.04743	0.5	55605	2637	54286	583600	10.50
1970-1979	71	0.05349	0.05209	0.5	52967	2759	51588	529314	9.99
1970-1979	72	0.05700	0.05542	0.5	50208	2783	48817	477726	9.51
1970-1979	73	0.06257	0.06067	0.5	47426	2877	45987	428909	9.04
1970-1979	74	0.06831	0.06605	0.5	44548	2942	43077	382922	8.60
1970-1979	75	0.07321	0.07062	0.5	41606	2938	40137	339845	8.17
1970-1979	76	0.08140	0.07822	0.5	38667	3024	37155	299709	7.75
1970-1979	77	0.08719	0.08355	0.5	35643	2978	34154	262553	7.37
1970-1979	78	0.09371	0.08952	0.5	32665	2924	31203	228399	6.99
1970-1979	79	0.10129	0.09641	0.5	29741	2867	28307	197196	6.63
1970-1979	80	0.10683	0.10142	0.5	26874	2725	25511	168889	6.28
1970-1979	81	0.11645	0.11004	0.5	24148	2657	22819	143378	5.94
1970-1979	82	0.12682	0.11926	0.5	21491	2563	20209	120559	5.61
1970-1979	83	0.13437	0.12591	0.5	18928	2383	17736	100349	5.30
1970-1979	84	0.14862	0.13834	0.5	16545	2289	15400	82613	4.99
1970-1979	85	0.16015	0.14828	0.5	14256	2114	13199	67213	4.71
1970-1979	86	0.17506	0.16097	0.5	12142	1955	11165	54014	4.45
1970-1979	87	0.18378	0.16831	0.5	10188	1715	9330	42849	4.21
1970-1979	88	0.19757	0.17981	0.5	8473	1523	7711	33519	3.96
1970-1979	89	0.22663	0.20356	0.5	6949	1415	6242	25808	3.71
1970-1979	90	0.23436	0.20978	0.5	5535	1161	4954	19566	3.54
1970-1979	91	0.25214	0.22391	0.5	4374	979	3884	14612	3.34
1970-1979	92	0.27037	0.23817	0.5	3394	808	2990	10728	3.16
1970-1979	93	0.28940	0.25282	0.5	2586	654	2259	7738	2.99
1970-1979	94	0.30921	0.26781	0.5	1932	517	1673	5479	2.84
1970-1979	95	0.32975	0.28307	0.5	1415	400	1214	3805	2.69
1970-1979	96	0.35095	0.29856	0.5	1014	303	863	2591	2.55
1970-1979	97	0.37276	0.31420	0.5	711	224	600	1728	2.43
1970-1979	98	0.39511	0.32993	0.5	488	161	407	1128	2.31
1970-1979	99	0.41789	0.34567	0.5	327	113	270	721	2.20
1970-1979	100	0.44104	0.36135	0.5	214	77	175	450	2.10
1970-1979	101	0.46444	0.37692	0.5	137	51	111	275	2.01
1970-1979	102	0.48800	0.39229	0.5	85	33	68	164	1.93
1970-1979	103	0.51162	0.40740	0.5	52	21	41	96	1.85
1970-1979	104	0.53518	0.42220	0.5	31	13	24	55	1.78
1970-1979	105	0.55859	0.43664	0.5	18	8	14	30	1.71
1970-1979	106	0.58174	0.45066	0.5	10	4	8	17	1.65
1970-1979	107	0.60454	0.46422	0.5	5	3	4	9	1.60
1970-1979	108	0.62689	0.47728	0.5	3	1	2	5	1.55
1970-1979	109	0.64871	0.48983	0.5	2	1	1	2	1.52
1970-1979	110+	0.66992	1.00000	1.49	1	1	1	1	1.49
1980-1989	0	0.01247	0.01233	0.08	100000	1233	98864	7108329	71.08
1980-1989	1	0.00081	0.00081	0.5	98767	80	98727	7009465	70.97
1980-1989	2	0.00054	0.00054	0.5	98687	53	98661	6910738	70.03
1980-1989	3	0.00051	0.00051	0.5	98634	50	98609	6812077	69.06
1980-1989	4	0.00043	0.00043	0.5	98584	43	98562	6713469	68.10
1980-1989	5	0.00035	0.00035	0.5	98541	34	98524	6614906	67.13
1980-1989	6	0.00033	0.00033	0.5	98507	33	98490	6516382	66.15
1980-1989	7	0.00030	0.00030	0.5	98474	29	98459	6417892	65.17
1980-1989	8	0.00027	0.00027	0.5	98445	26	98432	6319433	64.19
1980-1989	9	0.00026	0.00026	0.5	98418	26	98406	6221001	63.21
1980-1989	10	0.00021	0.00021	0.5	98393	21	98382	6122595	62.23
1980-1989	11	0.00027	0.00027	0.5	98372	26	98359	6024213	61.24
1980-1989	12	0.00035	0.00035	0.5	98346	35	98328	5925854	60.26
1980-1989	13	0.00037	0.00037	0.5	98311	37	98293	5827526	59.28
1980-1989	14	0.00048	0.00048	0.5	98275	48	98251	5729233	58.30
1980-1989	15	0.00067	0.00067	0.5	98227	66	98194	5630983	57.33
1980-1989	16	0.00100	0.00100	0.5	98161	98	98112	5532789	56.36
1980-1989	17	0.00123	0.00123	0.5	98063	120	98002	5434677	55.42
1980-1989	18	0.00145	0.00145	0.5	97942	142	97871	5336675	54.49
1980-1989	19	0.00139	0.00139	0.5	97800	136	97732	5238803	53.57
1980-1989	20	0.00138	0.00138	0.5	97664	134	97597	5141071	52.64
1980-1989	21	0.00163	0.00163	0.5	97530	159	97451	5043473	51.71
1980-1989	22	0.00158	0.00157	0.5	97371	153	97295	4946023	50.80
1980-1989	23	0.00155	0.00155	0.5	97218	150	97143	4848728	49.87
1980-1989	24	0.00160	0.00160	0.5	97068	155	96990	4751586	48.95
1980-1989	25	0.00156	0.00156	0.5	96912	151	96837	4654596	48.03
1980-1989	26	0.00145	0.00145	0.5	96761	140	96691	4557759	47.10
1980-1989	27	0.00151	0.00151	0.5	96621	146	96548	4461067	46.17
1980-1989	28	0.00153	0.00152	0.5	96475	147	96402	4364519	45.24
1980-1989	29	0.00154	0.00154	0.5	96328	148	96254	4268117	44.31
1980-1989	30	0.00152	0.00152	0.5	96180	146	96107	4171863	43.38
1980-1989	31	0.00172	0.00172	0.5	96034	165	95952	4075756	42.44
1980-1989	32	0.00170	0.00169	0.5	95869	162	95788	3979804	41.51
1980-1989	33	0.00155	0.00155	0.5	95707	148	95633	3884016	40.58
1980-1989	34	0.00167	0.00166	0.5	95559	159	95479	3788384	39.64
1980-1989	35	0.00174	0.00174	0.5	95400	166	95317	3692905	38.71
1980-1989	36	0.00205	0.00205	0.5	95234	195	95136	3597588	37.78
1980-1989	37	0.00201	0.00201	0.5	95039	191	94943	3502452	36.85
1980-1989	38	0.00224	0.00224	0.5	94848	212	94742	3407509	35.93
1980-1989	39	0.00224	0.00224	0.5	94636	212	94530	3312767	35.01
1980-1989	40	0.00241	0.00241	0.5	94424	227	94310	3218237	34.08
1980-1989	41	0.00262	0.00262	0.5	94196	246	94073	3123927	33.16
1980-1989	42	0.00298	0.00298	0.5	93950	280	93810	3029854	32.25
1980-1989	43	0.00315	0.00315	0.5	93670	295	93523	2936044	31.34
1980-1989	44	0.00351	0.00351	0.5	93375	327	93212	2842521	30.44
1980-1989	45	0.00397	0.00397	0.5	93048	369	92863	2749310	29.55
1980-1989	46	0.00413	0.00412	0.5	92679	382	92488	2656446	28.66
1980-1989	47	0.00468	0.00467	0.5	92297	431	92081	2563958	27.78
1980-1989	48	0.00544	0.00542	0.5	91866	498	91617	2471877	26.91
1980-1989	49	0.00598	0.00596	0.5	91368	544	91095	2380260	26.05
1980-1989	50	0.00632	0.00630	0.5	90823	572	90537	2289165	25.20
1980-1989	51	0.00748	0.00745	0.5	90251	673	89915	2198628	24.36
1980-1989	52	0.00808	0.00805	0.5	89578	721	89218	2108713	23.54
1980-1989	53	0.00904	0.00900	0.5	88858	800	88458	2019495	22.73
1980-1989	54	0.00970	0.00965	0.5	88058	850	87633	1931037	21.93
1980-1989	55	0.01108	0.01102	0.5	87208	961	86727	1843404	21.14
1980-1989	56	0.01242	0.01235	0.5	86246	1065	85714	1756677	20.37
1980-1989	57	0.01354	0.01345	0.5	85182	1146	84609	1670963	19.62
1980-1989	58	0.01498	0.01487	0.5	84036	1249	83411	1586354	18.88
1980-1989	59	0.01608	0.01595	0.5	82787	1321	82126	1502943	18.15
1980-1989	60	0.01793	0.01777	0.5	81466	1448	80742	1420817	17.44
1980-1989	61	0.01922	0.01904	0.5	80018	1523	79256	1340075	16.75
1980-1989	62	0.02261	0.02236	0.5	78495	1755	77617	1260819	16.06
1980-1989	63	0.02361	0.02334	0.5	76740	1791	75844	1183201	15.42
1980-1989	64	0.02534	0.02502	0.5	74949	1875	74011	1107357	14.77
1980-1989	65	0.02812	0.02773	0.5	73074	2026	72060	1033346	14.14
1980-1989	66	0.02986	0.02942	0.5	71047	2091	70002	961285	13.53
1980-1989	67	0.03276	0.03223	0.5	68957	2223	67845	891283	12.93
1980-1989	68	0.03625	0.03561	0.5	66734	2376	65546	823438	12.34
1980-1989	69	0.03898	0.03823	0.5	64358	2461	63128	757891	11.78
1980-1989	70	0.04366	0.04273	0.5	61897	2645	60575	694764	11.22
1980-1989	71	0.04509	0.04410	0.5	59252	2613	57946	634189	10.70
1980-1989	72	0.05185	0.05054	0.5	56639	2862	55208	576243	10.17
1980-1989	73	0.05657	0.05501	0.5	53777	2958	52298	521035	9.69
1980-1989	74	0.05917	0.05747	0.5	50819	2921	49358	468737	9.22
1980-1989	75	0.06612	0.06400	0.5	47898	3066	46365	419379	8.76
1980-1989	76	0.06944	0.06711	0.5	44832	3009	43328	373014	8.32
1980-1989	77	0.07551	0.07276	0.5	41824	3043	40302	329686	7.88
1980-1989	78	0.08296	0.07965	0.5	38780	3089	37236	289384	7.46
1980-1989	79	0.09199	0.08794	0.5	35691	3139	34122	252148	7.06
1980-1989	80	0.09915	0.09447	0.5	32553	3075	31015	218026	6.70
1980-1989	81	0.10392	0.09878	0.5	29477	2912	28021	187011	6.34
1980-1989	82	0.11493	0.10868	0.5	26566	2887	25122	158989	5.98
1980-1989	83	0.12601	0.11854	0.5	23678	2807	22275	133867	5.65
1980-1989	84	0.13508	0.12653	0.5	20872	2641	19551	111592	5.35
1980-1989	85	0.14374	0.13411	0.5	18231	2445	17008	92041	5.05
1980-1989	86	0.16383	0.15142	0.5	15786	2390	14591	75033	4.75
1980-1989	87	0.16742	0.15449	0.5	13395	2069	12361	60443	4.51
1980-1989	88	0.18776	0.17165	0.5	11326	1944	10354	48082	4.25
1980-1989	89	0.19169	0.17493	0.5	9382	1641	8561	37728	4.02
1980-1989	90	0.21161	0.19136	0.5	7741	1481	7000	29167	3.77
1980-1989	91	0.23379	0.20932	0.5	6259	1310	5604	22167	3.54
1980-1989	92	0.25128	0.22323	0.5	4949	1105	4397	16562	3.35
1980-1989	93	0.26962	0.23759	0.5	3844	913	3388	12165	3.16
1980-1989	94	0.28878	0.25235	0.5	2931	740	2561	8778	2.99
1980-1989	95	0.30873	0.26745	0.5	2191	586	1898	6216	2.84
1980-1989	96	0.32942	0.28283	0.5	1605	454	1378	4318	2.69
1980-1989	97	0.35079	0.29844	0.5	1151	344	979	2940	2.55
1980-1989	98	0.37278	0.31421	0.5	808	254	681	1960	2.43
1980-1989	99	0.39530	0.33006	0.5	554	183	462	1279	2.31
1980-1989	100	0.41828	0.34593	0.5	371	128	307	817	2.20
1980-1989	101	0.44162	0.36174	0.5	243	88	199	510	2.10
1980-1989	102	0.46522	0.37743	0.5	155	58	126	311	2.01
1980-1989	103	0.48898	0.39291	0.5	96	38	77	186	1.92
1980-1989	104	0.51278	0.40814	0.5	59	24	47	108	1.85
1980-1989	105	0.53653	0.42304	0.5	35	15	27	62	1.78
1980-1989	106	0.56012	0.43757	0.5	20	9	16	34	1.71
1980-1989	107	0.58343	0.45167	0.5	11	5	9	19	1.65
1980-1989	108	0.60638	0.46531	0.5	6	3	5	10	1.60
1980-1989	109	0.62887	0.47843	0.5	3	2	3	5	1.56
1980-1989	110+	0.65081	1.00000	1.54	2	2	3	3	1.54
1990-1999	0	0.01004	0.00995	0.07	100000	995	99077	7262406	72.62
1990-1999	1	0.00074	0.00074	0.5	99005	73	98969	7163329	72.35
1990-1999	2	0.00046	0.00046	0.5	98932	46	98909	7064361	71.41
1990-1999	3	0.00044	0.00044	0.5	98886	43	98865	6965451	70.44
1990-1999	4	0.00033	0.00033	0.5	98843	32	98827	6866587	69.47
1990-1999	5	0.00030	0.00030	0.5	98811	29	98796	6767760	68.49
1990-1999	6	0.00025	0.00025	0.5	98781	24	98769	6668964	67.51
1990-1999	7	0.00021	0.00021	0.5	98757	20	98747	6570195	66.53
1990-1999	8	0.00019	0.00019	0.5	98736	19	98727	6471449	65.54
1990-1999	9	0.00020	0.00020	0.5	98718	20	98708	6372722	64.56
1990-1999	10	0.00021	0.00021	0.5	98698	21	98687	6274014	63.57
1990-1999	11	0.00020	0.00020	0.5	98677	20	98667	6175327	62.58
1990-1999	12	0.00027	0.00027	0.5	98657	26	98643	6076660	61.59
1990-1999	13	0.00040	0.00040	0.5	98630	39	98611	5978017	60.61
1990-1999	14	0.00043	0.00043	0.5	98591	42	98570	5879406	59.63
1990-1999	15	0.00062	0.00062	0.5	98549	61	98519	5780836	58.66
1990-1999	16	0.00104	0.00104	0.5	98488	103	98437	5682317	57.70
1990-1999	17	0.00114	0.00114	0.5	98385	112	98329	5583880	56.76
1990-1999	18	0.00132	0.00132	0.5	98273	129	98208	5485551	55.82
1990-1999	19	0.00146	0.00146	0.5	98144	144	98072	5387343	54.89
1990-1999	20	0.00141	0.00141	0.5	98000	138	97931	5289271	53.97
1990-1999	21	0.00155	0.00155	0.5	97862	152	97786	5191340	53.05
1990-1999	22	0.00138	0.00138	0.5	97710	135	97642	5093554	52.13
1990-1999	23	0.00146	0.00146	0.5	97575	143	97504	4995912	51.20
1990-1999	24	0.00138	0.00138	0.5	97432	134	97365	4898408	50.27
1990-1999	25	0.00145	0.00145	0.5	97298	141	97228	4801043	49.34
1990-1999	26	0.00142	0.00141	0.5	97158	137	97089	4703815	48.41
1990-1999	27	0.00145	0.00144	0.5	97020	140	96950	4606726	47.48
1990-1999	28	0.00148	0.00148	0.5	96880	143	96809	4509776	46.55
1990-1999	29	0.00156	0.00156	0.5	96737	151	96662	4412967	45.62
1990-1999	30	0.00169	0.00169	0.5	96586	163	96505	4316305	44.69
1990-1999	31	0.00184	0.00184	0.5	96423	177	96335	4219801	43.76
1990-1999	32	0.00186	0.00186	0.5	96246	179	96157	4123466	42.84
1990-1999	33	0.00181	0.00181	0.5	96067	173	95980	4027309	41.92
1990-1999	34	0.00185	0.00185	0.5	95894	178	95805	3931329	41.00
1990-1999	35	0.00192	0.00191	0.5	95716	183	95624	3835524	40.07
1990-1999	36	0.00195	0.00195	0.5	95533	186	95440	3739900	39.15
1990-1999	37	0.00222	0.00221	0.5	95347	211	95241	3644460	38.22
1990-1999	38	0.00234	0.00234	0.5	95136	223	95024	3549219	37.31
1990-1999	39	0.00222	0.00222	0.5	94913	210	94808	3454195	36.39
1990-1999	40	0.00269	0.00268	0.5	94703	254	94576	3359386	35.47
1990-1999	41	0.00281	0.00281	0.5	94449	265	94316	3264811	34.57
1990-1999	42	0.00296	0.00296	0.5	94184	279	94044	3170494	33.66
1990-1999	43	0.00314	0.00314	0.5	93905	295	93758	3076450	32.76
1990-1999	44	0.00326	0.00326	0.5	93610	305	93458	2982692	31.86
1990-1999	45	0.00339	0.00338	0.5	93305	316	93148	2889235	30.97
1990-1999	46	0.00405	0.00404	0.5	92990	376	92802	2796087	30.07
1990-1999	47	0.00420	0.00419	0.5	92614	388	92420	2703285	29.19
1990-1999	48	0.00464	0.00463	0.5	92226	427	92013	2610865	28.31
1990-1999	49	0.00492	0.00490	0.5	91799	450	91574	2518852	27.44
1990-1999	50	0.00538	0.00536	0.5	91349	490	91104	2427278	26.57
1990-1999	51	0.00611	0.00609	0.5	90859	553	90583	2336173	25.71
1990-1999	52	0.00646	0.00644	0.5	90306	582	90015	2245591	24.87
1990-1999	53	0.00735	0.00733	0.5	89724	657	89396	2155575	24.02
1990-1999	54	0.00786	0.00783	0.5	89067	698	88718	2066180	23.20
1990-1999	55	0.00860	0.00856	0.5	88370	756	87991	1977461	22.38
1990-1999	56	0.00976	0.00972	0.5	87613	851	87187	1889470	21.57
1990-1999	57	0.01105	0.01099	0.5	86762	954	86285	1802283	20.77
1990-1999	58	0.01224	0.01216	0.5	85808	1044	85286	1715998	20.00
1990-1999	59	0.01257	0.01250	0.5	84764	1059	84235	1630711	19.24
1990-1999	60	0.01463	0.01453	0.5	83705	1216	83097	1546477	18.48
1990-1999	61	0.01651	0.01637	0.5	82489	1351	81814	1463379	17.74
1990-1999	62	0.01774	0.01759	0.5	81138	1427	80425	1381565	17.03
1990-1999	63	0.01976	0.01957	0.5	79711	1560	78932	1301140	16.32
1990-1999	64	0.02146	0.02123	0.5	78152	1660	77322	1222209	15.64
1990-1999	65	0.02379	0.02351	0.5	76492	1798	75593	1144887	14.97
1990-1999	66	0.02580	0.02548	0.5	74694	1903	73743	1069294	14.32
1990-1999	67	0.02867	0.02826	0.5	72791	2057	71763	995551	13.68
1990-1999	68	0.03189	0.03139	0.5	70734	2221	69624	923789	13.06
1990-1999	69	0.03446	0.03388	0.5	68513	2321	67353	854165	12.47
1990-1999	70	0.03784	0.03713	0.5	66192	2458	64963	786813	11.89
1990-1999	71	0.04217	0.04130	0.5	63734	2632	62418	721850	11.33
1990-1999	72	0.04450	0.04354	0.5	61102	2660	59772	659432	10.79
1990-1999	73	0.04766	0.04655	0.5	58442	2720	57082	599660	10.26
1990-1999	74	0.05184	0.05053	0.5	55721	2816	54314	542578	9.74
1990-1999	75	0.05646	0.05491	0.5	52906	2905	51453	488265	9.23
1990-1999	76	0.06123	0.05941	0.5	50001	2970	48516	436812	8.74
1990-1999	77	0.06747	0.06527	0.5	47030	3070	45495	388296	8.26
1990-1999	78	0.07228	0.06976	0.5	43961	3067	42427	342801	7.80
1990-1999	79	0.08014	0.07705	0.5	40894	3151	39319	300373	7.35
1990-1999	80	0.08822	0.08449	0.5	37743	3189	36149	261055	6.92
1990-1999	81	0.09878	0.09413	0.5	34554	3253	32928	224906	6.51
1990-1999	82	0.10637	0.10100	0.5	31302	3161	29721	191978	6.13
1990-1999	83	0.11738	0.11087	0.5	28140	3120	26580	162257	5.77
1990-1999	84	0.12731	0.11969	0.5	25020	2995	23523	135677	5.42
1990-1999	85	0.14071	0.13146	0.5	22026	2895	20578	112154	5.09
1990-1999	86	0.15167	0.14098	0.5	19130	2697	17782	91576	4.79
1990-1999	87	0.16619	0.15344	0.5	16433	2522	15172	73795	4.49
1990-1999	88	0.18080	0.16581	0.5	13912	2307	12758	58623	4.21
1990-1999	89	0.20062	0.18233	0.5	11605	2116	10547	45864	3.95
1990-1999	90	0.21217	0.19182	0.5	9489	1820	8579	35318	3.72
1990-1999	91	0.23444	0.20984	0.5	7669	1609	6864	26739	3.49
1990-1999	92	0.25375	0.22518	0.5	6060	1365	5377	19875	3.28
1990-1999	93	0.27409	0.24105	0.5	4695	1132	4129	14497	3.09
1990-1999	94	0.29541	0.25739	0.5	3563	917	3105	10368	2.91
1990-1999	95	0.31766	0.27412	0.5	2646	725	2283	7263	2.74
1990-1999	96	0.34078	0.29117	0.5	1921	559	1641	4980	2.59
1990-1999	97	0.36469	0.30844	0.5	1361	420	1152	3339	2.45
1990-1999	98	0.38928	0.32585	0.5	942	307	788	2187	2.32
1990-1999	99	0.41444	0.34330	0.5	635	218	526	1399	2.20
1990-1999	100	0.44006	0.36070	0.5	417	150	342	873	2.10
1990-1999	101	0.46600	0.37794	0.5	266	101	216	532	2.00
1990-1999	102	0.49213	0.39495	0.5	166	65	133	316	1.90
1990-1999	103	0.51831	0.41163	0.5	100	41	80	183	1.82
1990-1999	104	0.54438	0.42791	0.5	59	25	46	103	1.74
1990-1999	105	0.57021	0.44371	0.5	34	15	26	57	1.68
1990-1999	106	0.59566	0.45897	0.5	19	9	14	30	1.61
1990-1999	107	0.62061	0.47364	0.5	10	5	8	16	1.56
1990-1999	108	0.64494	0.48768	0.5	5	3	4	8	1.51
1990-1999	109	0.66854	0.50105	0.5	3	1	2	4	1.47
1990-1999	110+	0.69132	1.00000	1.45	1	1	2	2	1.45
2000-2009	0	0.00849	0.00843	0.07	100000	843	99214	7412991	74.13
2000-2009	1	0.00061	0.00061	0.5	99157	61	99127	7313777	73.76
2000-2009	2	0.00039	0.00039	0.5	99096	39	99077	7214650	72.80
2000-2009	3	0.00027	0.00027	0.5	99057	26	99044	7115573	71.83
2000-2009	4	0.00025	0.00025	0.5	99031	24	99019	7016529	70.85
2000-2009	5	0.00020	0.00020	0.5	99006	20	98997	6917510	69.87
2000-2009	6	0.00018	0.00018	0.5	98987	18	98978	6818514	68.88
2000-2009	7	0.00015	0.00015	0.5	98969	15	98962	6719536	67.90
2000-2009	8	0.00016	0.00016	0.5	98954	16	98946	6620574	66.91
2000-2009	9	0.00019	0.00019	0.5	98938	19	98928	6521629	65.92
2000-2009	10	0.00019	0.00019	0.5	98918	19	98909	6422701	64.93
2000-2009	11	0.00017	0.00017	0.5	98899	17	98891	6323792	63.94
2000-2009	12	0.00019	0.00019	0.5	98882	19	98873	6224901	62.95
2000-2009	13	0.00026	0.00026	0.5	98864	26	98851	6126028	61.96
2000-2009	14	0.00032	0.00032	0.5	98838	32	98822	6027177	60.98
2000-2009	15	0.00046	0.00046	0.5	98806	46	98783	5928355	60.00
2000-2009	16	0.00072	0.00072	0.5	98760	71	98725	5829572	59.03
2000-2009	17	0.00087	0.00087	0.5	98690	86	98647	5730847	58.07
2000-2009	18	0.00119	0.00119	0.5	98604	118	98545	5632200	57.12
2000-2009	19	0.00126	0.00126	0.5	98486	124	98424	5533655	56.19
2000-2009	20	0.00131	0.00131	0.5	98362	129	98298	5435231	55.26
2000-2009	21	0.00146	0.00145	0.5	98233	143	98162	5336933	54.33
2000-2009	22	0.00145	0.00145	0.5	98091	142	98020	5238771	53.41
2000-2009	23	0.00156	0.00156	0.5	97949	153	97872	5140752	52.48
2000-2009	24	0.00155	0.00155	0.5	97796	151	97720	5042879	51.57
2000-2009	25	0.00147	0.00146	0.5	97645	143	97573	4945159	50.64
2000-2009	26	0.00146	0.00146	0.5	97502	142	97430	4847586	49.72
2000-2009	27	0.00152	0.00152	0.5	97359	148	97285	4750156	48.79
2000-2009	28	0.00157	0.00157	0.5	97212	153	97135	4652870	47.86
2000-2009	29	0.00152	0.00152	0.5	97059	147	96985	4555735	46.94
2000-2009	30	0.00155	0.00155	0.5	96911	150	96836	4458750	46.01
2000-2009	31	0.00165	0.00165	0.5	96761	159	96681	4361914	45.08
2000-2009	32	0.00150	0.00150	0.5	96602	145	96529	4265233	44.15
2000-2009	33	0.00156	0.00156	0.5	96457	151	96382	4168704	43.22
2000-2009	34	0.00167	0.00167	0.5	96306	161	96226	4072322	42.29
2000-2009	35	0.00180	0.00180	0.5	96146	173	96059	3976096	41.35
2000-2009	36	0.00190	0.00190	0.5	95973	182	95881	3880037	40.43
2000-2009	37	0.00202	0.00202	0.5	95790	193	95694	3784156	39.50
2000-2009	38	0.00209	0.00208	0.5	95597	199	95497	3688462	38.58
2000-2009	39	0.00222	0.00222	0.5	95398	212	95292	3592965	37.66
2000-2009	40	0.00257	0.00256	0.5	95186	244	95064	3497673	36.75
2000-2009	41	0.00280	0.00279	0.5	94942	265	94809	3402609	35.84
2000-2009	42	0.00279	0.00279	0.5	94677	264	94545	3307799	34.94
2000-2009	43	0.00322	0.00321	0.5	94413	303	94261	3213255	34.03
2000-2009	44	0.00347	0.00347	0.5	94109	326	93946	3118994	33.14
2000-2009	45	0.00386	0.00385	0.5	93783	361	93602	3025047	32.26
2000-2009	46	0.00422	0.00421	0.5	93422	393	93225	2931445	31.38
2000-2009	47	0.00460	0.00459	0.5	93029	427	92815	2838220	30.51
2000-2009	48	0.00494	0.00493	0.5	92602	456	92374	2745405	29.65
2000-2009	49	0.00536	0.00535	0.5	92146	493	91900	2653031	28.79
2000-2009	50	0.00566	0.00565	0.5	91653	517	91394	2561131	27.94
2000-2009	51	0.00588	0.00586	0.5	91136	534	90869	2469737	27.10
2000-2009	52	0.00668	0.00665	0.5	90602	603	90300	2378868	26.26
2000-2009	53	0.00714	0.00711	0.5	89999	640	89679	2288568	25.43
2000-2009	54	0.00761	0.00759	0.5	89359	678	89020	2198889	24.61
2000-2009	55	0.00823	0.00819	0.5	88681	726	88318	2109869	23.79
2000-2009	56	0.00897	0.00893	0.5	87955	785	87562	2021551	22.98
2000-2009	57	0.00968	0.00964	0.5	87169	840	86749	1933989	22.19
2000-2009	58	0.01010	0.01005	0.5	86329	867	85896	1847240	21.40
2000-2009	59	0.01141	0.01135	0.5	85462	970	84977	1761344	20.61
2000-2009	60	0.01250	0.01242	0.5	84492	1050	83968	1676366	19.84
2000-2009	61	0.01376	0.01367	0.5	83443	1141	82873	1592399	19.08
2000-2009	62	0.01487	0.01476	0.5	82302	1215	81695	1509526	18.34
2000-2009	63	0.01670	0.01657	0.5	81087	1343	80416	1427832	17.61
2000-2009	64	0.01868	0.01851	0.5	79744	1476	79006	1347416	16.90
2000-2009	65	0.01947	0.01928	0.5	78268	1509	77513	1268410	16.21
2000-2009	66	0.02189	0.02165	0.5	76759	1662	75928	1190896	15.51
2000-2009	67	0.02327	0.02300	0.5	75097	1727	74233	1114968	14.85
2000-2009	68	0.02478	0.02448	0.5	73369	1796	72471	1040735	14.18
2000-2009	69	0.02782	0.02744	0.5	71573	1964	70591	968264	13.53
2000-2009	70	0.03079	0.03032	0.5	69609	2111	68554	897673	12.90
